#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.38787549,-0.00000143,-0.00000048
0.38797549,-0.00000143,-0.00000429
0.38807553,-0.00001669,-0.00000048
0.38817554,-0.00000906,-0.00000048
0.38827554,-0.00000906,-0.00000048
0.38837558,-0.00000525,-0.00000048
0.38847559,-0.00000525,-0.00000048
0.38857562,-0.00000143,0.00000334
0.38867563,-0.00000143,-0.00000429
0.38877567,-0.00000525,-0.00000048
0.38887567,-0.00000143,-0.00000048
0.38897571,-0.00000525,-0.00000429
0.38907571,-0.00000525,-0.00000048
0.38917572,-0.00000525,0.00000334
0.38927576,-0.00000525,-0.00000048
0.38937576,-0.00000143,-0.00000429
0.38947580,-0.00000525,-0.00000048
0.38957581,-0.00000525,-0.00000048
0.38967584,-0.00001287,-0.00000429
0.38977585,-0.00000525,-0.00000048
0.38987585,-0.00001287,-0.00000429
0.38997589,-0.00000525,-0.00000048
0.39007590,-0.00000525,0.00000334
0.39017593,-0.00000906,-0.00000048
0.39027594,-0.00000525,0.00000334
0.39037598,-0.00000143,-0.00000048
0.39047598,-0.00000525,-0.00000048
0.39057602,-0.00000143,-0.00000048
0.39067603,-0.00000143,-0.00000429
0.39077603,-0.00000525,-0.00000048
0.39087607,-0.00000525,-0.00000048
0.39097607,0.00000238,-0.00000048
0.39107611,-0.00000525,-0.00000429
0.39117612,-0.00000525,-0.00000048
0.39127615,-0.00000525,-0.00000048
0.39137616,-0.00000525,-0.00000048
0.39147617,-0.00001287,0.00000334
0.39157620,-0.00001669,-0.00000048
0.39167621,-0.00000906,-0.00000048
0.39177625,-0.00000525,-0.00000048
0.39187625,-0.00000143,-0.00000048
0.39197629,-0.00000525,-0.00000048
0.39207629,-0.00000525,-0.00000048
0.39217630,-0.00000525,-0.00000048
0.39227634,-0.00000525,-0.00000048
0.39237634,-0.00000143,0.00000334
0.39247638,-0.00000525,-0.00000048
0.39257639,-0.00000525,-0.00000429
0.39267642,-0.00000525,0.00000334
0.39277643,-0.00000143,-0.00000048
0.39287646,-0.00000525,-0.00000048
0.39297647,-0.00000525,-0.00000048
0.39307648,-0.00000525,-0.00000048
0.39317651,-0.00001287,-0.00000048
0.39327652,-0.00000906,-0.00000429
0.39337656,-0.00000525,-0.00000429
0.39347656,-0.00000525,-0.00000429
0.39357660,-0.00000525,-0.00000048
0.39367661,-0.00000525,-0.00000048
0.39377661,-0.00000525,-0.00000048
0.39387665,-0.00000143,-0.00000048
0.39397665,-0.00000525,-0.00000048
0.39407669,-0.00000143,-0.00000048
0.39417670,0.00000238,-0.00000048
0.39427673,-0.00000906,-0.00000048
0.39437674,-0.00000525,-0.00000048
0.39447678,0.00000238,-0.00000048
0.39457678,-0.00000143,-0.00000048
0.39467679,-0.00000525,0.00000334
0.39477682,-0.00000525,-0.00000429
0.39487683,-0.00001669,-0.00000048
0.39497687,-0.00000906,-0.00000048
0.39507687,-0.00000525,-0.00000048
0.39517691,-0.00000143,-0.00000048
0.39527692,-0.00000143,-0.00000048
0.39537692,-0.00000143,-0.00000048
0.39547696,-0.00000143,-0.00000048
0.39557697,-0.00000143,-0.00000048
0.39567700,-0.00000143,-0.00000048
0.39577701,-0.00000525,0.00000334
0.39587704,-0.00000143,-0.00000429
0.39597705,0.00000238,-0.00000429
0.39607709,-0.00000143,0.00000334
0.39617709,0.00000238,-0.00000048
0.39627710,-0.00000143,-0.00000048
0.39637714,-0.00001287,-0.00000429
0.39647714,-0.00000143,-0.00000048
0.39657718,-0.00000906,-0.00000429
0.39667719,-0.00000525,-0.00000048
0.39677722,0.00000238,0.00000334
0.39687723,-0.00000143,-0.00000048
0.39697723,-0.00000143,-0.00000429
0.39707727,-0.00000143,-0.00000048
0.39717728,0.00000238,-0.00000048
0.39727731,-0.00000143,0.00000334
0.39737732,-0.00000143,-0.00000048
0.39747736,-0.00000143,-0.00000429
0.39757736,0.00000238,0.00000334
0.39767737,-0.00000143,-0.00000048
0.39777740,-0.00000143,0.00000715
0.39787741,-0.00000143,-0.00000429
0.39797745,-0.00000525,-0.00000048
0.39807745,-0.00000906,-0.00000048
0.39817749,-0.00000143,-0.00000429
0.39827750,-0.00000525,-0.00000048
0.39837753,-0.00000525,-0.00000429
0.39847754,-0.00000143,-0.00000048
0.39857755,-0.00000143,0.00000334
0.39867758,-0.00000143,-0.00000048
0.39877759,0.00000238,-0.00000048
0.39887762,-0.00000143,0.00000334
0.39897763,0.00000238,-0.00000048
0.39907767,-0.00000143,-0.00000429
0.39917767,0.00000238,-0.00000429
0.39927768,0.00000238,-0.00000048
0.39937772,0.00000238,0.00000334
0.39947772,0.00000238,0.00000334
0.39957776,0.00000620,-0.00000429
0.39967776,-0.00000525,-0.00000048
0.39977780,-0.00000143,-0.00000048
0.39987781,-0.00000525,-0.00000048
0.39997784,0.00000238,-0.00000429
0.40007785,0.00000238,-0.00000429
0.40017786,0.00000238,0.00000334
0.40027789,0.00000238,0.00000334
0.40037790,0.00000238,-0.00000429
0.40047794,0.00000238,0.00000334
0.40057794,0.00000238,-0.00000048
0.40067798,-0.00000143,-0.00000048
0.40077798,-0.00000143,-0.00000048
0.40087799,-0.00000143,0.00000334
0.40097803,0.00000238,-0.00000048
0.40107803,-0.00000143,-0.00000048
0.40117807,-0.00000143,-0.00000048
0.40127808,0.00000620,-0.00000048
0.40137811,-0.00000143,-0.00000048
0.40147812,-0.00000525,0.00000334
0.40157813,-0.00000906,-0.00000429
0.40167816,-0.00000525,-0.00000048
0.40177817,0.00000238,0.00000334
0.40187820,-0.00000143,0.00000334
0.40197821,-0.00000143,-0.00000429
0.40207825,0.00000620,0.00000334
0.40217825,-0.00000143,0.00000334
0.40227829,0.00000238,-0.00000048
0.40237830,-0.00000143,-0.00000048
0.40247830,0.00000238,-0.00000048
0.40257834,-0.00000143,-0.00000048
0.40267834,-0.00000143,-0.00000048
0.40277838,0.00000238,0.00000334
0.40287839,-0.00000143,-0.00000429
0.40297842,-0.00000143,-0.00000048
0.40307843,-0.00000525,-0.00000048
0.40317844,-0.00001669,-0.00000048
0.40327847,-0.00000525,-0.00000048
0.40337848,-0.00000143,0.00000334
0.40347852,-0.00000525,0.00000334
0.40357852,-0.00000143,0.00000334
0.40367856,0.00000238,-0.00000429
0.40377856,0.00000238,0.00000334
0.40387860,-0.00000143,0.00000334
0.40397861,-0.00000525,-0.00000048
0.40407861,0.00000238,-0.00000048
0.40417865,-0.00000525,0.00000334
0.40427866,-0.00000525,0.00000334
0.40437869,-0.00000525,-0.00000048
0.40447870,-0.00000143,-0.00000048
0.40457874,-0.00000525,-0.00000429
0.40467874,-0.00000525,-0.00000048
0.40477875,-0.00000525,-0.00000429
0.40487878,-0.00001287,-0.00000429
0.40497879,-0.00000525,-0.00000048
0.40507883,-0.00000143,0.00000334
0.40517883,-0.00000525,-0.00000048
0.40527887,-0.00000143,-0.00000429
0.40537888,-0.00000525,-0.00000048
0.40547891,-0.00000143,-0.00000429
0.40557892,-0.00000143,-0.00000048
0.40567892,-0.00000525,-0.00000048
0.40577896,-0.00000143,-0.00000048
0.40587897,-0.00000143,-0.00000048
0.40597900,-0.00000525,-0.00000048
0.40607901,-0.00000143,0.00000334
0.40617905,-0.00000525,0.00000334
0.40627905,-0.00000143,-0.00000048
0.40637906,-0.00001669,0.00000334
0.40647910,-0.00000906,-0.00000048
0.40657910,-0.00000906,-0.00000048
0.40667914,-0.00000906,0.00000334
0.40677914,-0.00000525,0.00000334
0.40687918,-0.00000143,-0.00000048
0.40697919,-0.00000906,0.00000334
0.40707919,-0.00000525,0.00000334
0.40717923,-0.00000143,0.00000334
0.40727924,-0.00000525,0.00000334
0.40737927,-0.00000525,-0.00000048
0.40747928,-0.00000525,-0.00000048
0.40757932,-0.00000906,0.00000334
0.40767932,-0.00000906,-0.00000048
0.40777936,-0.00000906,0.00000334
0.40787936,-0.00000525,-0.00000429
0.40797937,-0.00000525,-0.00000429
0.40807941,-0.00001669,-0.00000048
0.40817941,-0.00000525,-0.00000048
0.40827945,-0.00001669,-0.00000048
0.40837946,-0.00000525,0.00000715
0.40847949,-0.00000906,0.00000334
0.40857950,-0.00000143,0.00000334
0.40867950,-0.00000525,-0.00000048
0.40877954,-0.00000525,-0.00000429
0.40887955,-0.00000525,-0.00000048
0.40897958,-0.00000143,-0.00000048
0.40907959,-0.00000525,-0.00000048
0.40917963,-0.00000525,-0.00000048
0.40927963,-0.00000143,-0.00000429
0.40937967,-0.00000525,-0.00000048
0.40947968,-0.00000143,-0.00000048
0.40957968,-0.00000906,-0.00000429
0.40967972,-0.00001669,-0.00000048
0.40977972,-0.00001287,-0.00000048
0.40987976,-0.00000906,-0.00000048
0.40997977,-0.00000143,-0.00000048
0.41007980,-0.00000906,-0.00000048
0.41017981,-0.00000525,-0.00000429
0.41027982,-0.00000525,-0.00000048
0.41037985,-0.00000525,-0.00000048
0.41047986,-0.00000525,0.00000334
0.41057990,-0.00000525,-0.00000048
0.41067990,-0.00000525,-0.00000429
0.41077994,-0.00000525,-0.00000048
0.41087994,-0.00000906,-0.00000048
0.41097995,-0.00000906,-0.00000048
0.41107999,-0.00000525,-0.00000048
0.41117999,-0.00000525,0.00000334
0.41128003,-0.00000525,-0.00000048
0.41138004,-0.00000143,-0.00000048
0.41148007,-0.00000906,0.00000334
0.41158008,-0.00001669,0.00000334
0.41168011,-0.00001287,-0.00000048
0.41178012,-0.00000906,0.00000334
0.41188013,-0.00000525,-0.00000048
0.41198016,-0.00000525,-0.00000048
0.41208017,-0.00000906,-0.00000048
0.41218021,-0.00000906,-0.00000048
0.41228021,-0.00000143,-0.00000048
0.41238025,-0.00000143,-0.00000048
0.41248026,-0.00000906,-0.00000048
0.41258026,-0.00000525,-0.00000429
0.41268030,-0.00000143,-0.00000048
0.41278030,-0.00000525,-0.00000048
0.41288034,-0.00000143,-0.00000048
0.41298035,0.00000238,-0.00000048
0.41308038,-0.00000906,0.00000334
0.41318039,-0.00002050,0.00000334
0.41328043,-0.00000525,0.00000334
0.41338043,-0.00000525,-0.00000048
0.41348044,0.00000238,-0.00000048
0.41358047,-0.00000143,-0.00000048
0.41368048,-0.00000525,-0.00000048
0.41378052,-0.00000143,-0.00000048
0.41388052,-0.00000525,-0.00000048
0.41398056,-0.00000525,-0.00000048
0.41408057,-0.00000525,-0.00000429
0.41418057,-0.00000525,-0.00000048
0.41428061,-0.00000143,-0.00000048
0.41438062,-0.00000143,-0.00000048
0.41448065,-0.00000525,-0.00000048
0.41458066,-0.00000143,-0.00000048
0.41468069,-0.00000143,0.00000334
0.41478070,-0.00000906,-0.00000048
0.41488074,-0.00001669,-0.00000048
0.41498074,-0.00000906,-0.00000048
0.41508075,-0.00000143,-0.00000429
0.41518079,-0.00000143,-0.00000048
0.41528079,-0.00000143,-0.00000048
0.41538083,-0.00000525,-0.00000048
0.41548083,-0.00000143,-0.00000048
0.41558087,-0.00000143,0.00000334
0.41568088,-0.00000525,-0.00000048
0.41578088,-0.00000525,-0.00000048
0.41588092,-0.00000143,-0.00000048
0.41598093,-0.00000525,-0.00000048
0.41608096,-0.00000525,-0.00000429
0.41618097,-0.00000525,-0.00000048
0.41628101,-0.00000525,0.00000334
0.41638101,-0.00001669,0.00000334
0.41648102,-0.00000525,-0.00000048
0.41658105,-0.00001287,-0.00000048
0.41668106,-0.00000143,-0.00000048
0.41678110,-0.00000143,-0.00000048
0.41688110,-0.00000525,-0.00000048
0.41698114,-0.00000525,-0.00000429
0.41708115,-0.00000525,-0.00000048
0.41718118,0.00000238,-0.00000048
0.41728119,-0.00000143,0.00000334
0.41738120,-0.00000143,-0.00000048
0.41748123,-0.00000143,-0.00000048
0.41758124,-0.00000143,-0.00000048
0.41768127,-0.00000143,0.00000334
0.41778128,-0.00000143,-0.00000429
0.41788132,-0.00000143,0.00000334
0.41798132,-0.00000525,0.00000334
0.41808133,-0.00001287,-0.00000048
0.41818137,-0.00000525,-0.00000048
0.41828137,-0.00000906,0.00000334
0.41838141,0.00000238,-0.00000429
0.41848141,-0.00000525,-0.00000048
0.41858145,-0.00000525,-0.00000048
0.41868146,-0.00000143,-0.00000048
0.41878149,-0.00000143,0.00000334
0.41888150,-0.00000143,-0.00000048
0.41898151,-0.00000143,0.00000334
0.41908154,0.00000238,-0.00000048
0.41918155,-0.00000143,-0.00000048
0.41928159,0.00000238,-0.00000048
0.41938159,0.00000238,0.00000334
0.41948163,-0.00000143,0.00000334
0.41958163,0.00000238,0.00000334
0.41968164,-0.00000525,-0.00000048
0.41978168,-0.00000143,-0.00000048
0.41988168,-0.00000525,0.00000334
0.41998172,-0.00000143,-0.00000048
0.42008173,-0.00000143,-0.00000048
0.42018176,-0.00000143,0.00000334
0.42028177,-0.00000143,-0.00000048
0.42038177,-0.00000143,0.00000334
0.42048181,-0.00000143,-0.00000048
0.42058182,-0.00000143,0.00000334
0.42068185,-0.00000143,-0.00000048
0.42078186,-0.00000143,-0.00000048
0.42088190,0.00000238,-0.00000048
0.42098190,-0.00000143,0.00000334
0.42108194,-0.00000143,-0.00000429
0.42118195,-0.00000525,-0.00000429
0.42128195,0.00000238,-0.00000429
0.42138199,0.00000238,-0.00000429
0.42148199,-0.00000906,-0.00000048
0.42158203,-0.00002050,-0.00000048
0.42168204,-0.00000525,-0.00000048
0.42178207,0.00000238,-0.00000048
0.42188208,-0.00000143,-0.00000429
0.42198209,-0.00000143,-0.00000429
0.42208212,-0.00000525,-0.00000048
0.42218213,-0.00000143,-0.00000048
0.42228217,-0.00000143,-0.00000048
0.42238217,-0.00000143,-0.00000048
0.42248221,0.00000238,-0.00000048
0.42258221,-0.00000143,-0.00000048
0.42268225,-0.00000143,-0.00000048
0.42278226,-0.00000143,-0.00000048
0.42288226,0.00000238,-0.00000048
0.42298230,-0.00000525,-0.00000048
0.42308231,-0.00000525,-0.00000048
0.42318234,-0.00001287,-0.00000048
0.42328235,-0.00000525,-0.00000048
0.42338239,-0.00000525,0.00000334
0.42348239,-0.00000525,-0.00000429
0.42358240,-0.00000143,0.00000334
0.42368243,0.00000238,-0.00000048
0.42378244,-0.00000143,-0.00000048
0.42388248,-0.00000143,0.00000334
0.42398248,0.00000238,-0.00000048
0.42408252,-0.00000143,-0.00000429
0.42418253,-0.00000143,-0.00000048
0.42428256,-0.00000525,-0.00000048
0.42438257,-0.00000143,-0.00000048
0.42448257,-0.00000525,-0.00000048
0.42458261,-0.00000143,-0.00000048
0.42468262,-0.00000525,-0.00000048
0.42478265,-0.00000143,-0.00000048
0.42488266,-0.00001669,-0.00000048
0.42498270,-0.00000525,-0.00000048
0.42508270,-0.00000525,0.00000334
0.42518271,-0.00000143,-0.00000429
0.42528275,-0.00000143,-0.00000048
0.42538275,-0.00000906,-0.00000429
0.42548279,-0.00000143,0.00000334
0.42558279,-0.00000525,-0.00000429
0.42568283,-0.00000143,-0.00000048
0.42578284,-0.00000143,-0.00000048
0.42588284,-0.00000143,-0.00000429
0.42598288,-0.00000143,0.00000334
0.42608289,-0.00000143,-0.00000048
0.42618292,-0.00000525,-0.00000048
0.42628293,-0.00000143,-0.00000048
0.42638297,-0.00001287,-0.00000429
0.42648297,-0.00000906,-0.00000048
0.42658301,-0.00001287,-0.00000048
0.42668301,-0.00000906,-0.00000048
0.42678302,-0.00000525,-0.00000048
0.42688306,-0.00000143,-0.00000429
0.42698306,-0.00000525,-0.00000429
0.42708310,-0.00000143,-0.00000429
0.42718311,-0.00000525,-0.00000048
0.42728314,-0.00000143,-0.00000429
0.42738315,-0.00000525,0.00000334
0.42748315,-0.00000525,-0.00000048
0.42758319,-0.00000525,0.00000334
0.42768320,-0.00000906,-0.00000048
0.42778323,-0.00000906,-0.00000048
0.42788324,-0.00000143,-0.00000048
0.42798328,-0.00000525,-0.00000429
0.42808328,-0.00001669,-0.00000429
0.42818332,-0.00000525,-0.00000048
0.42828333,-0.00000906,-0.00000429
0.42838333,-0.00000525,-0.00000048
0.42848337,-0.00000143,-0.00000048
0.42858337,-0.00000143,0.00000334
0.42868341,-0.00000525,0.00000334
0.42878342,-0.00000143,-0.00000429
0.42888345,-0.00000525,-0.00000048
0.42898346,-0.00000525,-0.00000429
0.42908347,-0.00000143,-0.00000429
0.42918350,-0.00000143,-0.00000048
0.42928351,-0.00000525,-0.00000429
0.42938354,-0.00000525,0.00000334
0.42948355,-0.00000525,-0.00000429
0.42958359,-0.00000525,-0.00000048
0.42968359,-0.00001669,0.00000334
0.42978360,-0.00000906,-0.00000429
0.42988364,-0.00000906,-0.00000048
0.42998364,-0.00000525,-0.00000048
0.43008368,-0.00000525,0.00000334
0.43018369,-0.00000525,0.00000334
0.43028372,-0.00000525,-0.00000048
0.43038373,-0.00000143,-0.00000048
0.43048376,-0.00000525,-0.00000048
0.43058377,-0.00000525,-0.00000048
0.43068378,-0.00000525,0.00000334
0.43078381,-0.00000525,-0.00000048
0.43088382,-0.00000525,-0.00000429
0.43098386,-0.00000525,0.00000334
0.43108386,-0.00000525,0.00000334
0.43118390,-0.00000525,-0.00000429
0.43128391,-0.00000906,-0.00000048
0.43138391,-0.00000525,-0.00000048
0.43148395,-0.00000906,-0.00000048
0.43158395,-0.00002050,-0.00000048
0.43168399,-0.00001287,0.00000334
0.43178400,-0.00000906,-0.00000429
0.43188403,-0.00000525,-0.00000048
0.43198404,-0.00000143,-0.00000429
0.43208408,-0.00000525,-0.00000048
0.43218408,-0.00000525,-0.00000429
0.43228409,-0.00000525,-0.00000048
0.43238412,-0.00000525,-0.00000048
0.43248413,-0.00000525,-0.00000048
0.43258417,-0.00000143,-0.00000048
0.43268417,-0.00000525,-0.00000048
0.43278421,-0.00000525,-0.00000429
0.43288422,-0.00000525,-0.00000429
0.43298422,-0.00000525,-0.00000048
0.43308426,-0.00001287,-0.00000429
0.43318427,-0.00001287,-0.00000429
0.43328430,-0.00001287,-0.00000048
0.43338431,-0.00000906,-0.00000811
0.43348434,-0.00000525,-0.00000048
0.43358435,-0.00000525,-0.00000811
0.43368439,-0.00000525,-0.00000429
0.43378439,-0.00000525,-0.00000429
0.43388440,-0.00000525,0.00000334
0.43398444,-0.00000906,-0.00000048
0.43408444,-0.00000525,-0.00000048
0.43418448,-0.00000525,-0.00000048
0.43428448,-0.00000525,-0.00000048
0.43438452,-0.00000525,-0.00000048
0.43448453,-0.00000525,-0.00000048
0.43458453,-0.00000525,-0.00000811
0.43468457,-0.00000525,-0.00000048
0.43478458,-0.00001287,-0.00000429
0.43488461,-0.00002050,-0.00000429
0.43498462,-0.00000906,-0.00000048
0.43508466,-0.00000906,-0.00000429
0.43518466,-0.00000143,-0.00000048
0.43528467,-0.00000525,-0.00000048
0.43538470,-0.00000525,-0.00000048
0.43548471,-0.00000525,0.00000334
0.43558475,-0.00000525,-0.00000048
0.43568475,-0.00000525,-0.00000429
0.43578479,-0.00000525,-0.00000048
0.43588480,-0.00000525,0.00000334
0.43598483,-0.00000143,-0.00000048
0.43608484,0.00000238,-0.00000048
0.43618484,-0.00000143,-0.00000048
0.43628488,-0.00000525,-0.00000048
0.43638489,-0.00001669,-0.00000429
0.43648492,-0.00000906,-0.00000429
0.43658493,-0.00000906,-0.00000048
0.43668497,-0.00000525,-0.00000429
0.43678497,-0.00000143,-0.00000429
0.43688498,-0.00000143,-0.00000048
0.43698502,-0.00000525,-0.00000429
0.43708502,-0.00000525,-0.00000429
0.43718506,-0.00000525,-0.00000048
0.43728506,-0.00000143,0.00000334
0.43738510,0.00000238,0.00000334
0.43748511,-0.00000143,-0.00000048
0.43758514,-0.00000906,0.00000334
0.43768515,-0.00000525,-0.00000429
0.43778516,-0.00000143,-0.00000429
0.43788519,-0.00000143,-0.00000429
0.43798520,-0.00000143,-0.00000429
0.43808524,-0.00001287,-0.00000429
0.43818524,-0.00000143,-0.00000429
0.43828528,-0.00001287,-0.00000429
0.43838528,-0.00000525,-0.00000048
0.43848529,-0.00000525,-0.00000429
0.43858533,-0.00000525,-0.00000048
0.43868533,-0.00000143,-0.00000048
0.43878537,-0.00000143,0.00000334
0.43888538,-0.00000143,-0.00000048
0.43898541,0.00000620,-0.00000048
0.43908542,-0.00000525,-0.00000048
0.43918542,0.00000238,-0.00000429
0.43928546,-0.00000143,-0.00000048
0.43938547,-0.00000143,-0.00000429
0.43948550,-0.00000143,-0.00000048
0.43958551,-0.00000525,0.00000334
0.43968555,-0.00000143,-0.00000048
0.43978555,-0.00000143,-0.00000048
0.43988559,-0.00000906,-0.00000048
0.43998560,-0.00000143,-0.00000429
0.44008560,-0.00000525,0.00000334
0.44018564,0.00000238,-0.00000048
0.44028564,0.00000238,0.00000334
0.44038568,0.00000238,-0.00000048
0.44048569,-0.00000143,0.00000334
0.44058572,-0.00000143,-0.00000429
0.44068573,-0.00000143,0.00000334
0.44078574,-0.00000143,0.00000334
0.44088577,0.00000238,0.00000334
0.44098578,-0.00000525,0.00000334
0.44108582,-0.00000143,0.00000334
0.44118582,-0.00000143,-0.00000429
0.44128586,-0.00000143,-0.00000429
0.44138586,-0.00000143,-0.00000048
0.44148590,-0.00000906,-0.00000048
0.44158591,-0.00001287,-0.00000048
0.44168591,-0.00000906,-0.00000429
0.44178595,-0.00000143,-0.00000048
0.44188596,0.00000238,0.00000334
0.44198599,0.00000620,-0.00000048
0.44208600,-0.00000143,-0.00000048
0.44218604,-0.00000143,0.00000334
0.44228604,-0.00000143,0.00000334
0.44238605,-0.00000143,-0.00000048
0.44248608,0.00000238,-0.00000429
0.44258609,-0.00000143,-0.00000048
0.44268613,-0.00000143,-0.00000048
0.44278613,-0.00000143,-0.00000811
0.44288617,-0.00000143,-0.00000048
0.44298618,-0.00000525,-0.00000048
0.44308618,-0.00000525,-0.00000048
0.44318622,-0.00002050,-0.00000048
0.44328622,-0.00000525,-0.00000048
0.44338626,-0.00000143,-0.00000048
0.44348627,-0.00000525,-0.00000048
0.44358630,-0.00000525,0.00000334
0.44368631,0.00000238,-0.00000048
0.44378635,-0.00000143,-0.00000048
0.44388635,-0.00000143,-0.00000048
0.44398636,-0.00000143,-0.00000048
0.44408640,-0.00000143,-0.00000048
0.44418640,-0.00000525,0.00000334
0.44428644,-0.00000143,-0.00000048
0.44438644,-0.00000143,0.00000334
0.44448648,-0.00000143,0.00000334
0.44458649,-0.00000525,-0.00000048
0.44468649,-0.00000525,0.00000334
0.44478653,-0.00000906,-0.00000048
0.44488654,-0.00001287,-0.00000048
0.44498657,-0.00000525,-0.00000048
0.44508658,-0.00000525,-0.00000048
0.44518661,-0.00000143,-0.00000048
0.44528662,-0.00000143,-0.00000048
0.44538666,-0.00000525,-0.00000048
0.44548666,-0.00000525,-0.00000048
0.44558667,-0.00000143,-0.00000048
0.44568671,-0.00000525,-0.00000048
0.44578671,-0.00000143,-0.00000429
0.44588675,-0.00000143,-0.00000048
0.44598676,-0.00000143,0.00000334
0.44608679,-0.00000143,-0.00000048
0.44618680,-0.00000143,-0.00000048
0.44628680,-0.00000143,0.00000334
0.44638684,-0.00001287,-0.00000048
0.44648685,-0.00000525,-0.00000048
0.44658688,-0.00000906,-0.00000048
0.44668689,-0.00000525,-0.00000048
0.44678693,-0.00000525,-0.00000048
0.44688693,-0.00000525,0.00000334
0.44698697,-0.00000143,-0.00000429
0.44708698,-0.00000525,-0.00000048
0.44718698,-0.00000143,-0.00000048
0.44728702,-0.00000143,-0.00000048
0.44738702,-0.00000525,-0.00000429
0.44748706,-0.00000143,-0.00000429
0.44758707,-0.00000525,0.00000334
0.44768710,-0.00000143,-0.00000048
0.44778711,-0.00000525,-0.00000048
0.44788712,-0.00000525,-0.00000048
0.44798715,-0.00000143,-0.00000048
0.44808716,-0.00001669,-0.00000429
0.44818719,-0.00000906,-0.00000429
0.44828720,-0.00000906,-0.00000429
0.44838724,-0.00000143,-0.00000048
0.44848724,-0.00000143,0.00000334
0.44858725,-0.00000143,-0.00000048
0.44868729,-0.00000525,-0.00000048
0.44878729,0.00000238,-0.00000429
0.44888733,-0.00000143,-0.00000048
0.44898734,-0.00000143,-0.00000048
0.44908737,-0.00000525,-0.00000048
0.44918738,-0.00000525,-0.00000048
0.44928741,-0.00000906,-0.00000048
0.44938742,-0.00000143,-0.00000429
0.44948743,-0.00000525,-0.00000429
0.44958746,-0.00000143,-0.00000048
0.44968747,-0.00001669,-0.00000048
0.44978751,-0.00000143,-0.00000429
0.44988751,-0.00000906,-0.00000429
0.44998755,-0.00000906,-0.00000048
0.45008755,-0.00000525,0.00000334
0.45018756,-0.00000143,-0.00000429
0.45028760,-0.00000906,-0.00000048
0.45038760,-0.00000143,-0.00000048
0.45048764,-0.00000143,-0.00000048
0.45058765,-0.00000525,0.00000334
0.45068768,-0.00000525,-0.00000429
0.45078769,-0.00000143,-0.00000048
0.45088773,-0.00000525,-0.00000048
0.45098773,-0.00000525,-0.00000048
0.45108774,-0.00000525,-0.00000048
0.45118777,-0.00000525,-0.00000048
0.45128778,-0.00000525,0.00000334
0.45138782,-0.00000143,-0.00000048
0.45148782,-0.00000906,-0.00000429
0.45158786,-0.00002050,-0.00000429
0.45168787,-0.00000906,-0.00000048
0.45178787,-0.00000525,-0.00000429
0.45188791,-0.00000143,-0.00000048
0.45198792,-0.00000143,-0.00000048
0.45208795,-0.00000525,-0.00000048
0.45218796,-0.00000143,-0.00000429
0.45228799,-0.00000525,-0.00000048
0.45238800,-0.00000906,-0.00000048
0.45248801,-0.00000143,-0.00000048
0.45258804,-0.00000143,-0.00000048
0.45268805,-0.00000906,-0.00000048
0.45278809,-0.00000143,-0.00000429
0.45288809,-0.00000525,0.00000334
0.45298813,-0.00000525,0.00000334
0.45308813,-0.00001287,-0.00000048
0.45318817,-0.00002050,-0.00000429
0.45328818,-0.00000906,-0.00000048
0.45338818,-0.00000525,-0.00000429
0.45348822,-0.00000525,-0.00000048
0.45358823,-0.00000906,-0.00000048
0.45368826,-0.00000143,-0.00000048
0.45378827,-0.00000525,0.00000334
0.45388831,-0.00000143,-0.00000048
0.45398831,-0.00000143,-0.00000048
0.45408832,-0.00000906,-0.00000048
0.45418835,-0.00000525,-0.00000048
0.45428836,-0.00000525,-0.00000048
0.45438840,-0.00000525,-0.00000048
0.45448840,-0.00000525,-0.00000048
0.45458844,-0.00000906,-0.00000048
0.45468845,-0.00000525,-0.00000048
0.45478848,-0.00000906,0.00000334
0.45488849,-0.00002050,-0.00000048
0.45498849,-0.00000906,-0.00000429
0.45508853,-0.00000525,-0.00000048
0.45518854,-0.00000525,-0.00000429
0.45528857,-0.00000525,-0.00000429
0.45538858,-0.00000906,-0.00000048
0.45548862,-0.00000525,-0.00000048
0.45558862,-0.00000906,-0.00000048
0.45568863,-0.00000525,-0.00000048
0.45578867,-0.00000525,-0.00000429
0.45588867,-0.00000525,-0.00000429
0.45598871,-0.00000143,-0.00000048
0.45608871,-0.00000525,-0.00000048
0.45618875,-0.00000525,-0.00000048
0.45628876,-0.00000143,-0.00000048
0.45638879,-0.00001287,-0.00000429
0.45648880,-0.00000525,-0.00000048
0.45658881,-0.00000906,-0.00000048
0.45668884,-0.00000143,-0.00000048
0.45678885,-0.00000525,-0.00000048
0.45688889,-0.00000143,-0.00000048
0.45698889,-0.00000143,0.00000334
0.45708893,-0.00000525,-0.00000429
0.45718893,-0.00000143,-0.00000429
0.45728894,-0.00000525,-0.00000048
0.45738898,-0.00000525,-0.00000048
0.45748898,0.00000238,-0.00000429
0.45758902,-0.00000143,-0.00000048
0.45768903,-0.00000143,-0.00000429
0.45778906,-0.00000143,-0.00000048
0.45788907,-0.00000525,-0.00000429
0.45798907,-0.00000143,-0.00000048
0.45808911,-0.00000906,-0.00000811
0.45818912,-0.00000525,0.00000334
0.45828915,-0.00001287,-0.00000048
0.45838916,-0.00000906,-0.00000429
0.45848920,0.00000238,-0.00000429
0.45858920,-0.00000525,0.00000334
