#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.01070235,0.00000185,0.00000319,0.00000155,-0.00000142,-0.00000193,-0.00000063,-0.00000053,-0.00000222,-0.00000159,0.00000016,0.00000059,0.00000042,3.56090593,32.51296997,-1.94202900,4.77941322,8.24987793
0.01080237,0.00000186,0.00000322,0.00000158,-0.00000141,-0.00000192,-0.00000064,-0.00000053,-0.00000225,-0.00000160,0.00000017,0.00000060,0.00000045,3.55327606,32.50534058,-1.94584405,4.77178383,47.43674850
0.01090239,0.00000185,0.00000323,0.00000160,-0.00000141,-0.00000190,-0.00000063,-0.00000055,-0.00000230,-0.00000162,0.00000018,0.00000061,0.00000050,3.55709100,32.50915909,-1.94584405,4.77178383,20.16637039
0.01100241,0.00000185,0.00000326,0.00000163,-0.00000140,-0.00000189,-0.00000062,-0.00000057,-0.00000233,-0.00000165,0.00000019,0.00000063,0.00000051,3.56471992,32.50915909,-1.93439901,4.78704309,31.85367012
0.01110243,0.00000186,0.00000330,0.00000165,-0.00000144,-0.00000191,-0.00000059,-0.00000061,-0.00000237,-0.00000166,0.00000019,0.00000064,0.00000048,3.55327606,32.49771118,-1.94584405,4.77559900,0.91667181
0.01120245,0.00000186,0.00000333,0.00000167,-0.00000148,-0.00000194,-0.00000057,-0.00000064,-0.00000240,-0.00000168,0.00000021,0.00000065,0.00000044,3.56090593,32.50152969,-1.94202900,4.77559900,29.10371017
0.01130247,0.00000187,0.00000338,0.00000169,-0.00000152,-0.00000197,-0.00000055,-0.00000068,-0.00000244,-0.00000170,0.00000021,0.00000065,0.00000040,3.55709100,32.49390030,-1.94584405,4.77559900,-2.06245399
0.01140249,0.00000187,0.00000342,0.00000170,-0.00000156,-0.00000200,-0.00000053,-0.00000070,-0.00000245,-0.00000172,0.00000022,0.00000067,0.00000036,3.56090593,32.49008942,-1.94202900,4.77941322,22.45799065
0.01150251,0.00000186,0.00000345,0.00000171,-0.00000160,-0.00000202,-0.00000052,-0.00000072,-0.00000249,-0.00000173,0.00000023,0.00000068,0.00000036,3.55327606,32.47483063,-1.94584405,4.76796913,4.58328199
0.01160253,0.00000184,0.00000346,0.00000172,-0.00000159,-0.00000202,-0.00000054,-0.00000069,-0.00000251,-0.00000175,0.00000024,0.00000071,0.00000041,3.56471992,32.47864151,-1.93821394,4.78704309,26.35375977
0.01170255,0.00000184,0.00000348,0.00000173,-0.00000158,-0.00000202,-0.00000055,-0.00000069,-0.00000254,-0.00000176,0.00000024,0.00000073,0.00000045,3.56090593,32.47864151,-1.93821394,4.78704309,8.93737793
0.01180257,0.00000185,0.00000350,0.00000175,-0.00000157,-0.00000202,-0.00000057,-0.00000066,-0.00000256,-0.00000178,0.00000024,0.00000074,0.00000048,3.56853509,32.51296997,-1.93058503,4.82518911,29.33288956
0.01190259,0.00000184,0.00000351,0.00000176,-0.00000158,-0.00000203,-0.00000060,-0.00000064,-0.00000258,-0.00000178,0.00000025,0.00000077,0.00000053,3.57235003,32.52442169,-1.92676997,4.88241005,14.20812988
0.01200261,0.00000187,0.00000353,0.00000177,-0.00000159,-0.00000207,-0.00000063,-0.00000062,-0.00000261,-0.00000180,0.00000024,0.00000077,0.00000057,3.59523797,32.53205109,-1.94202900,4.96251822,24.29129028
0.01210263,0.00000186,0.00000356,0.00000177,-0.00000166,-0.00000213,-0.00000066,-0.00000061,-0.00000261,-0.00000180,0.00000025,0.00000080,0.00000054,3.59142303,32.52822876,-1.98780501,4.97014713,2.74996901
0.01220265,0.00000187,0.00000358,0.00000176,-0.00000173,-0.00000220,-0.00000070,-0.00000058,-0.00000261,-0.00000180,0.00000025,0.00000082,0.00000052,3.62957001,32.53968048,-1.98398995,5.02736807,8.93737793
0.01230267,0.00000187,0.00000361,0.00000177,-0.00000180,-0.00000225,-0.00000072,-0.00000056,-0.00000261,-0.00000180,0.00000026,0.00000084,0.00000048,3.62194109,32.53968048,-1.98780501,5.03118181,22.68714905
0.01240269,0.00000189,0.00000364,0.00000177,-0.00000186,-0.00000230,-0.00000072,-0.00000056,-0.00000263,-0.00000181,0.00000027,0.00000085,0.00000044,3.63719893,32.54730988,-1.92295599,5.09603214,29.79121017
0.01250271,0.00000188,0.00000367,0.00000179,-0.00000190,-0.00000232,-0.00000072,-0.00000057,-0.00000265,-0.00000182,0.00000028,0.00000086,0.00000042,3.64482903,32.54349136,-1.94584405,5.09603214,68.74891663
0.01260273,0.00000190,0.00000370,0.00000181,-0.00000188,-0.00000231,-0.00000071,-0.00000059,-0.00000269,-0.00000184,0.00000028,0.00000086,0.00000046,3.66771698,32.53968048,-1.93058503,5.14562321,31.62450981
0.01270275,0.00000192,0.00000373,0.00000185,-0.00000185,-0.00000228,-0.00000069,-0.00000062,-0.00000273,-0.00000187,0.00000029,0.00000086,0.00000047,3.72112298,32.53205109,-2.05646896,5.24099016,31.62450981
0.01280277,0.00000191,0.00000375,0.00000187,-0.00000184,-0.00000227,-0.00000069,-0.00000063,-0.00000277,-0.00000188,0.00000029,0.00000087,0.00000052,3.74782491,32.52059937,-2.04502511,5.28676701,-3.20826697
0.01290279,0.00000194,0.00000379,0.00000190,-0.00000180,-0.00000223,-0.00000067,-0.00000066,-0.00000280,-0.00000192,0.00000029,0.00000087,0.00000053,3.79360199,32.50152969,-2.25101900,5.34017181,19.47887039
0.01300281,0.00000194,0.00000381,0.00000192,-0.00000180,-0.00000224,-0.00000065,-0.00000068,-0.00000284,-0.00000192,0.00000029,0.00000089,0.00000056,3.80886006,32.48627090,-2.29297996,5.36306000,-12.60394001
0.01310283,0.00000193,0.00000384,0.00000193,-0.00000185,-0.00000226,-0.00000064,-0.00000070,-0.00000285,-0.00000194,0.00000031,0.00000091,0.00000052,3.83937812,32.44430923,-2.37308908,5.45842695,8.02072144
0.01320285,0.00000193,0.00000387,0.00000194,-0.00000190,-0.00000229,-0.00000063,-0.00000072,-0.00000288,-0.00000194,0.00000031,0.00000093,0.00000049,3.83937812,32.42523956,-2.22813010,5.47750092,-9.85398865
0.01330287,0.00000190,0.00000388,0.00000194,-0.00000196,-0.00000233,-0.00000063,-0.00000072,-0.00000288,-0.00000195,0.00000032,0.00000096,0.00000047,3.89659810,32.36420059,-2.62485790,5.51564693,3.89578199
0.01340289,0.00000190,0.00000391,0.00000195,-0.00000201,-0.00000237,-0.00000063,-0.00000074,-0.00000290,-0.00000195,0.00000033,0.00000097,0.00000044,3.88896894,32.36038971,-2.83085108,5.56523800,-8.93734741
0.01350291,0.00000188,0.00000392,0.00000195,-0.00000205,-0.00000240,-0.00000064,-0.00000073,-0.00000291,-0.00000196,0.00000033,0.00000099,0.00000044,3.90422702,32.29935074,-2.70496607,5.56905317,7.56239319
0.01360293,0.00000190,0.00000395,0.00000197,-0.00000204,-0.00000240,-0.00000065,-0.00000073,-0.00000293,-0.00000197,0.00000034,0.00000100,0.00000047,3.89278293,32.31079102,-2.60959911,5.54616499,-5.04156494
0.01370295,0.00000193,0.00000396,0.00000198,-0.00000204,-0.00000241,-0.00000067,-0.00000072,-0.00000297,-0.00000200,0.00000033,0.00000099,0.00000053,3.93092990,32.33367920,-2.69733691,5.59194088,6.18742418
0.01380297,0.00000194,0.00000398,0.00000200,-0.00000203,-0.00000241,-0.00000069,-0.00000070,-0.00000299,-0.00000202,0.00000033,0.00000101,0.00000056,3.95000410,32.25738907,-2.65918994,5.61101484,-6.87487793
0.01390299,0.00000195,0.00000399,0.00000201,-0.00000202,-0.00000241,-0.00000070,-0.00000069,-0.00000301,-0.00000203,0.00000033,0.00000102,0.00000061,3.96144795,32.25357056,-2.81559205,5.63771820,-0.22914121
0.01400301,0.00000194,0.00000401,0.00000203,-0.00000202,-0.00000242,-0.00000071,-0.00000068,-0.00000303,-0.00000204,0.00000034,0.00000105,0.00000063,3.95000410,32.22306061,-2.93003297,5.61101484,32.54116821
0.01410303,0.00000196,0.00000405,0.00000204,-0.00000207,-0.00000245,-0.00000069,-0.00000070,-0.00000305,-0.00000205,0.00000035,0.00000105,0.00000060,3.93092990,32.22687149,-2.86899805,5.66060591,27.95789909
0.01420305,0.00000197,0.00000409,0.00000207,-0.00000210,-0.00000247,-0.00000066,-0.00000074,-0.00000308,-0.00000207,0.00000036,0.00000106,0.00000055,3.92711592,32.20780182,-2.83848000,5.59194088,60.04072952
0.01430307,0.00000197,0.00000412,0.00000208,-0.00000214,-0.00000249,-0.00000064,-0.00000078,-0.00000311,-0.00000207,0.00000036,0.00000107,0.00000053,3.92330098,32.23069000,-2.75455689,5.57668304,22.68714905
0.01440309,0.00000199,0.00000417,0.00000210,-0.00000218,-0.00000250,-0.00000061,-0.00000081,-0.00000313,-0.00000209,0.00000037,0.00000107,0.00000047,3.91948605,32.21543121,-2.85373902,5.55760908,35.74945068
0.01450311,0.00000198,0.00000420,0.00000211,-0.00000221,-0.00000251,-0.00000059,-0.00000083,-0.00000317,-0.00000210,0.00000037,0.00000108,0.00000046,3.90422702,32.22687149,-2.81940699,5.58431196,5.95825195
0.01460313,0.00000199,0.00000422,0.00000214,-0.00000218,-0.00000249,-0.00000058,-0.00000084,-0.00000320,-0.00000213,0.00000037,0.00000110,0.00000049,3.92711592,32.22687149,-2.76218700,5.56905317,36.43693924
0.01470315,0.00000198,0.00000423,0.00000216,-0.00000216,-0.00000247,-0.00000057,-0.00000084,-0.00000323,-0.00000214,0.00000037,0.00000112,0.00000054,3.90422702,32.25357056,-2.77363110,5.54998016,8.93737793
0.01480317,0.00000199,0.00000425,0.00000218,-0.00000214,-0.00000245,-0.00000058,-0.00000083,-0.00000326,-0.00000216,0.00000038,0.00000113,0.00000058,3.90422702,32.22306061,-2.80796289,5.55379391,28.87455940
0.01490319,0.00000199,0.00000426,0.00000220,-0.00000212,-0.00000244,-0.00000058,-0.00000083,-0.00000329,-0.00000218,0.00000038,0.00000114,0.00000062,3.87752509,32.22687149,-2.77744508,5.53090620,6.18742418
0.01500321,0.00000201,0.00000427,0.00000221,-0.00000213,-0.00000246,-0.00000060,-0.00000083,-0.00000332,-0.00000220,0.00000038,0.00000115,0.00000066,3.87752509,32.24975967,-2.44556808,5.50420284,28.64538956
0.01510323,0.00000201,0.00000430,0.00000222,-0.00000218,-0.00000250,-0.00000061,-0.00000083,-0.00000332,-0.00000222,0.00000039,0.00000117,0.00000063,3.87752509,32.20016861,-2.60959911,5.50038910,-1.14579797
0.01520325,0.00000200,0.00000432,0.00000221,-0.00000225,-0.00000256,-0.00000063,-0.00000081,-0.00000332,-0.00000222,0.00000040,0.00000119,0.00000063,3.86608100,32.23069000,-2.64011598,5.51946211,11.91648960
0.01530327,0.00000202,0.00000436,0.00000222,-0.00000230,-0.00000260,-0.00000064,-0.00000080,-0.00000332,-0.00000223,0.00000040,0.00000120,0.00000058,3.84700704,32.20016861,-2.63248706,5.48512983,20.85384941
0.01540329,0.00000200,0.00000437,0.00000221,-0.00000237,-0.00000267,-0.00000067,-0.00000077,-0.00000332,-0.00000222,0.00000041,0.00000123,0.00000057,3.85463691,32.24594116,-2.65156102,5.48512983,5.27076721
0.01550331,0.00000200,0.00000441,0.00000221,-0.00000241,-0.00000271,-0.00000070,-0.00000075,-0.00000331,-0.00000222,0.00000041,0.00000125,0.00000054,3.84700704,32.26119995,-2.59052610,5.43172503,26.58292961
0.01560333,0.00000199,0.00000441,0.00000221,-0.00000241,-0.00000272,-0.00000073,-0.00000072,-0.00000332,-0.00000222,0.00000041,0.00000127,0.00000059,3.83556294,32.25357056,-2.56000805,5.42027998,4.12495422
0.01570335,0.00000200,0.00000443,0.00000223,-0.00000240,-0.00000272,-0.00000074,-0.00000071,-0.00000334,-0.00000222,0.00000042,0.00000128,0.00000062,3.82793403,32.25357056,-2.51423192,5.38976288,40.79103088
0.01580337,0.00000202,0.00000446,0.00000225,-0.00000238,-0.00000272,-0.00000075,-0.00000071,-0.00000336,-0.00000223,0.00000042,0.00000129,0.00000065,3.80123091,32.24594116,-2.57526708,5.35924482,14.20812988
0.01590339,0.00000200,0.00000447,0.00000227,-0.00000237,-0.00000270,-0.00000075,-0.00000071,-0.00000339,-0.00000224,0.00000043,0.00000131,0.00000069,3.80504608,32.23450089,-2.49134398,5.35543108,28.64538956
0.01600341,0.00000202,0.00000449,0.00000229,-0.00000236,-0.00000269,-0.00000073,-0.00000074,-0.00000342,-0.00000225,0.00000043,0.00000131,0.00000070,3.78215790,32.24975967,-2.43030906,5.32109785,-16.95804024
0.01610343,0.00000201,0.00000451,0.00000230,-0.00000240,-0.00000271,-0.00000072,-0.00000075,-0.00000344,-0.00000226,0.00000044,0.00000133,0.00000067,3.78978705,32.27265167,-2.32349801,5.32491302,2.29164100
0.01620345,0.00000200,0.00000454,0.00000231,-0.00000245,-0.00000275,-0.00000071,-0.00000078,-0.00000346,-0.00000227,0.00000044,0.00000135,0.00000064,3.76308393,32.26501846,-2.33112693,5.30965519,-34.37443924
0.01630347,0.00000203,0.00000458,0.00000234,-0.00000248,-0.00000276,-0.00000068,-0.00000080,-0.00000348,-0.00000229,0.00000045,0.00000134,0.00000058,3.79360199,32.24975967,-2.43030906,5.33254194,-12.14562988
0.01640349,0.00000201,0.00000460,0.00000234,-0.00000253,-0.00000280,-0.00000068,-0.00000081,-0.00000350,-0.00000229,0.00000045,0.00000136,0.00000056,3.75926900,32.24594116,-2.44556808,5.27532196,-38.72853088
0.01650351,0.00000205,0.00000463,0.00000235,-0.00000257,-0.00000282,-0.00000067,-0.00000082,-0.00000353,-0.00000233,0.00000045,0.00000135,0.00000055,3.77071404,32.28028107,-2.39979100,5.35543108,-19.02050972
0.01660353,0.00000206,0.00000465,0.00000237,-0.00000255,-0.00000281,-0.00000068,-0.00000082,-0.00000356,-0.00000234,0.00000045,0.00000136,0.00000059,3.77071404,32.29172134,-2.43793797,5.32491302,-52.70746994
0.01670355,0.00000209,0.00000467,0.00000240,-0.00000253,-0.00000281,-0.00000069,-0.00000081,-0.00000359,-0.00000237,0.00000046,0.00000136,0.00000063,3.75545502,32.26882935,-2.36164498,5.29058123,-34.83275986
0.01680357,0.00000207,0.00000468,0.00000241,-0.00000252,-0.00000280,-0.00000072,-0.00000080,-0.00000361,-0.00000238,0.00000046,0.00000138,0.00000067,3.76308393,32.28028107,-2.40742111,5.28295183,-31.16614914
0.01690359,0.00000209,0.00000470,0.00000243,-0.00000251,-0.00000280,-0.00000074,-0.00000078,-0.00000362,-0.00000239,0.00000046,0.00000139,0.00000071,3.77452803,32.33367920,-2.34638596,5.28676701,-41.70766068
0.01700361,0.00000209,0.00000472,0.00000244,-0.00000251,-0.00000281,-0.00000076,-0.00000076,-0.00000364,-0.00000240,0.00000047,0.00000141,0.00000072,3.70586395,32.33750153,-2.26246309,5.16851091,-46.97838974
0.01710363,0.00000209,0.00000474,0.00000244,-0.00000258,-0.00000287,-0.00000078,-0.00000074,-0.00000364,-0.00000240,0.00000047,0.00000143,0.00000069,3.72112298,32.31842041,-2.30060911,5.19139910,-64.62394714
0.01720365,0.00000206,0.00000475,0.00000243,-0.00000264,-0.00000292,-0.00000080,-0.00000073,-0.00000364,-0.00000239,0.00000048,0.00000147,0.00000067,3.75926900,32.33750153,-2.36164498,5.26769304,-29.33286095
0.01730367,0.00000207,0.00000478,0.00000244,-0.00000269,-0.00000295,-0.00000079,-0.00000074,-0.00000365,-0.00000240,0.00000048,0.00000147,0.00000064,3.70586395,32.31842041,-2.21287203,5.19521379,-75.62377930
0.01740369,0.00000205,0.00000481,0.00000244,-0.00000274,-0.00000299,-0.00000079,-0.00000075,-0.00000366,-0.00000240,0.00000049,0.00000149,0.00000060,3.70967793,32.30698013,-2.30442405,5.15325212,-79.97785950
0.01750371,0.00000205,0.00000482,0.00000245,-0.00000277,-0.00000301,-0.00000078,-0.00000078,-0.00000369,-0.00000240,0.00000049,0.00000150,0.00000060,3.75164008,32.32604980,-2.30060911,5.24862003,-115.49810028
0.01760373,0.00000207,0.00000486,0.00000248,-0.00000273,-0.00000297,-0.00000076,-0.00000080,-0.00000372,-0.00000242,0.00000049,0.00000150,0.00000061,3.74019599,32.33750153,-2.28535104,5.22191715,-73.10298157
0.01770375,0.00000208,0.00000487,0.00000251,-0.00000270,-0.00000295,-0.00000075,-0.00000084,-0.00000377,-0.00000244,0.00000049,0.00000150,0.00000065,3.70967793,32.35657120,-2.23957396,5.17232609,-77.45707703
0.01780377,0.00000209,0.00000489,0.00000254,-0.00000265,-0.00000291,-0.00000073,-0.00000086,-0.00000380,-0.00000246,0.00000050,0.00000151,0.00000068,3.70204902,32.32604980,-2.28153610,5.19902802,-38.49937057
0.01790379,0.00000208,0.00000490,0.00000255,-0.00000261,-0.00000290,-0.00000073,-0.00000089,-0.00000384,-0.00000248,0.00000050,0.00000152,0.00000073,3.62957001,32.29172134,-2.36927390,5.09221697,-54.99909973
0.01800381,0.00000210,0.00000492,0.00000258,-0.00000259,-0.00000288,-0.00000071,-0.00000090,-0.00000387,-0.00000251,0.00000050,0.00000152,0.00000073,3.73638105,32.35276031,-2.30060911,5.23717499,-28.18703079
0.01810383,0.00000208,0.00000493,0.00000258,-0.00000264,-0.00000291,-0.00000071,-0.00000092,-0.00000388,-0.00000251,0.00000051,0.00000155,0.00000072,3.70967793,32.32223892,-2.28916502,5.17613983,-42.85346985
0.01820385,0.00000207,0.00000495,0.00000258,-0.00000270,-0.00000294,-0.00000071,-0.00000094,-0.00000389,-0.00000251,0.00000052,0.00000156,0.00000069,3.70586395,32.33367920,-2.17472506,5.17232609,-13.74975967
0.01830387,0.00000206,0.00000498,0.00000258,-0.00000277,-0.00000298,-0.00000071,-0.00000094,-0.00000390,-0.00000252,0.00000052,0.00000158,0.00000066,3.63338494,32.29935074,-2.28153610,5.04262590,-29.33286095
0.01840389,0.00000209,0.00000500,0.00000258,-0.00000283,-0.00000303,-0.00000071,-0.00000096,-0.00000391,-0.00000254,0.00000052,0.00000158,0.00000064,3.72112298,32.33750153,-2.23194504,5.20284319,-13.97893047
0.01850391,0.00000210,0.00000503,0.00000259,-0.00000287,-0.00000306,-0.00000073,-0.00000096,-0.00000392,-0.00000254,0.00000052,0.00000160,0.00000062,3.69823503,32.34894180,-2.26246309,5.16088200,-39.64519119
0.01860393,0.00000209,0.00000503,0.00000259,-0.00000285,-0.00000307,-0.00000076,-0.00000093,-0.00000392,-0.00000255,0.00000052,0.00000162,0.00000068,3.69060493,32.35657120,-2.28916502,5.17232609,-33.22861862
0.01870395,0.00000211,0.00000506,0.00000261,-0.00000283,-0.00000308,-0.00000080,-0.00000091,-0.00000394,-0.00000256,0.00000052,0.00000163,0.00000071,3.69060493,32.37182999,-2.25483298,5.13036394,-14.89558029
0.01880397,0.00000209,0.00000505,0.00000260,-0.00000281,-0.00000310,-0.00000085,-0.00000086,-0.00000394,-0.00000255,0.00000052,0.00000166,0.00000077,3.62575507,32.29172134,-2.31968307,5.04262590,-34.14525986
0.01890399,0.00000210,0.00000506,0.00000261,-0.00000279,-0.00000311,-0.00000089,-0.00000083,-0.00000394,-0.00000254,0.00000052,0.00000168,0.00000079,3.70586395,32.33750153,-2.21668601,5.14180899,-7.56236315
0.01900401,0.00000212,0.00000508,0.00000261,-0.00000279,-0.00000313,-0.00000092,-0.00000081,-0.00000395,-0.00000254,0.00000052,0.00000168,0.00000081,3.69060493,32.34894180,-2.21668601,5.10366201,-49.27003098
0.01910403,0.00000210,0.00000509,0.00000261,-0.00000286,-0.00000317,-0.00000093,-0.00000080,-0.00000394,-0.00000254,0.00000053,0.00000171,0.00000078,3.67916107,32.34894180,-2.23194504,5.09984684,-53.85329056
0.01920405,0.00000209,0.00000510,0.00000261,-0.00000293,-0.00000322,-0.00000095,-0.00000080,-0.00000395,-0.00000253,0.00000054,0.00000172,0.00000075,3.65627289,32.35276031,-2.18998408,5.09603214,-86.85276794
0.01930407,0.00000212,0.00000514,0.00000263,-0.00000297,-0.00000323,-0.00000093,-0.00000082,-0.00000396,-0.00000254,0.00000055,0.00000172,0.00000069,3.66771698,32.34513092,-2.20524192,5.11129093,-47.89505005
0.01940409,0.00000212,0.00000517,0.00000263,-0.00000303,-0.00000326,-0.00000091,-0.00000085,-0.00000398,-0.00000255,0.00000055,0.00000173,0.00000066,3.66771698,32.34513092,-2.18616891,5.07314396,-57.51990128
0.01950411,0.00000213,0.00000519,0.00000265,-0.00000306,-0.00000326,-0.00000089,-0.00000088,-0.00000400,-0.00000256,0.00000056,0.00000173,0.00000064,3.66390204,32.33750153,-2.17472506,5.08077288,-33.22861862
0.01960413,0.00000212,0.00000520,0.00000266,-0.00000302,-0.00000325,-0.00000089,-0.00000090,-0.00000403,-0.00000256,0.00000055,0.00000174,0.00000068,3.65627289,32.35276031,-2.20142794,5.06932878,-57.74905014
0.01970415,0.00000213,0.00000521,0.00000269,-0.00000298,-0.00000323,-0.00000089,-0.00000090,-0.00000404,-0.00000258,0.00000056,0.00000175,0.00000072,3.65627289,32.36038971,-2.17472506,5.09221697,-35.97858047
0.01980417,0.00000213,0.00000523,0.00000270,-0.00000295,-0.00000321,-0.00000088,-0.00000092,-0.00000407,-0.00000259,0.00000056,0.00000176,0.00000075,3.65627289,32.34513092,-2.17853999,5.06932878,-53.62413025
0.01990419,0.00000213,0.00000524,0.00000271,-0.00000291,-0.00000320,-0.00000089,-0.00000092,-0.00000408,-0.00000260,0.00000056,0.00000177,0.00000079,3.65245795,32.33367920,-2.16709495,5.08840322,-38.49937057
0.02000421,0.00000212,0.00000524,0.00000272,-0.00000291,-0.00000321,-0.00000089,-0.00000093,-0.00000409,-0.00000260,0.00000057,0.00000179,0.00000082,3.64864302,32.33750153,-2.18235397,5.05788517,-52.70746994
0.02010423,0.00000212,0.00000526,0.00000272,-0.00000296,-0.00000324,-0.00000089,-0.00000094,-0.00000409,-0.00000261,0.00000057,0.00000180,0.00000078,3.66008806,32.33367920,-2.17472506,5.06932878,-32.31196976
0.02020425,0.00000213,0.00000528,0.00000272,-0.00000302,-0.00000328,-0.00000090,-0.00000095,-0.00000409,-0.00000262,0.00000058,0.00000181,0.00000074,3.66008806,32.34894180,-2.17090988,5.05407000,-42.39514160
0.02030427,0.00000213,0.00000530,0.00000272,-0.00000308,-0.00000332,-0.00000091,-0.00000095,-0.00000408,-0.00000262,0.00000058,0.00000182,0.00000071,3.64101410,32.34513092,-2.15946603,5.05788517,-36.20772934
0.02040429,0.00000210,0.00000530,0.00000271,-0.00000315,-0.00000337,-0.00000093,-0.00000094,-0.00000408,-0.00000261,0.00000059,0.00000185,0.00000070,3.64482903,32.35276031,-2.15946603,5.05025578,-31.39530945
0.02050431,0.00000214,0.00000532,0.00000271,-0.00000319,-0.00000342,-0.00000094,-0.00000095,-0.00000409,-0.00000262,0.00000058,0.00000184,0.00000069,3.65627289,32.35276031,-2.16328096,5.05788517,-29.33286095
