#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.47518967,0.00000038,0.00000079,0.00000043,-0.00000032,-0.00000042,-0.00000083,-0.00000069,-0.00000040,-0.00000027,0.00000014,0.00000066,0.00000012,3.57616401,32.65029907,-1.93821394,4.74889612,404.70190430
0.47528967,0.00000038,0.00000078,0.00000042,-0.00000036,-0.00000045,-0.00000086,-0.00000067,-0.00000039,-0.00000027,0.00000014,0.00000066,0.00000010,3.57997894,32.64648819,-1.93439901,4.74889612,411.34768677
0.47538971,0.00000038,0.00000078,0.00000041,-0.00000040,-0.00000048,-0.00000089,-0.00000065,-0.00000039,-0.00000026,0.00000013,0.00000067,0.00000008,3.57997894,32.65029907,-1.93439901,4.75270987,409.74340820
0.47548972,0.00000038,0.00000078,0.00000040,-0.00000042,-0.00000051,-0.00000093,-0.00000063,-0.00000038,-0.00000025,0.00000013,0.00000067,0.00000007,3.56853509,32.64266968,-1.94202900,4.74126577,419.59741211
0.47558972,0.00000037,0.00000078,0.00000040,-0.00000039,-0.00000050,-0.00000094,-0.00000062,-0.00000038,-0.00000025,0.00000014,0.00000067,0.00000009,3.57616401,32.65029907,-1.93821394,4.74508095,423.72241211
0.47568976,0.00000037,0.00000078,0.00000040,-0.00000036,-0.00000048,-0.00000094,-0.00000062,-0.00000039,-0.00000025,0.00000014,0.00000066,0.00000012,3.56853509,32.64266968,-1.94202900,4.73745203,450.07620239
0.47578976,0.00000038,0.00000078,0.00000041,-0.00000032,-0.00000045,-0.00000092,-0.00000064,-0.00000041,-0.00000025,0.00000015,0.00000065,0.00000013,3.57616401,32.64648819,-1.93821394,4.74889612,461.99270630
0.47588980,0.00000038,0.00000078,0.00000042,-0.00000028,-0.00000041,-0.00000090,-0.00000067,-0.00000043,-0.00000026,0.00000015,0.00000064,0.00000015,3.57616401,32.64266968,-1.93439901,4.75270987,448.47189331
0.47598981,0.00000038,0.00000079,0.00000043,-0.00000025,-0.00000039,-0.00000087,-0.00000070,-0.00000046,-0.00000027,0.00000016,0.00000064,0.00000015,3.57616401,32.64648819,-1.93439901,4.75270987,442.74288940
0.47608984,0.00000039,0.00000079,0.00000044,-0.00000026,-0.00000039,-0.00000085,-0.00000073,-0.00000048,-0.00000028,0.00000015,0.00000063,0.00000013,3.57235003,32.64648819,-1.93439901,4.75270987,445.49288940
0.47618985,0.00000039,0.00000080,0.00000044,-0.00000028,-0.00000040,-0.00000083,-0.00000076,-0.00000050,-0.00000029,0.00000015,0.00000062,0.00000011,3.57616401,32.64648819,-1.93439901,4.74889612,453.51370239
0.47628986,0.00000039,0.00000080,0.00000045,-0.00000030,-0.00000041,-0.00000082,-0.00000078,-0.00000051,-0.00000029,0.00000014,0.00000062,0.00000008,3.57997894,32.64648819,-1.93821394,4.74889612,446.63870239
0.47638989,0.00000039,0.00000080,0.00000045,-0.00000032,-0.00000042,-0.00000082,-0.00000079,-0.00000052,-0.00000029,0.00000014,0.00000062,0.00000006,3.57616401,32.64648819,-1.93439901,4.75270987,451.22189331
0.47648990,0.00000038,0.00000080,0.00000045,-0.00000033,-0.00000042,-0.00000082,-0.00000078,-0.00000052,-0.00000029,0.00000014,0.00000062,0.00000005,3.57616401,32.64648819,-1.93439901,4.74889612,450.07620239
0.47658994,0.00000037,0.00000079,0.00000045,-0.00000030,-0.00000041,-0.00000083,-0.00000076,-0.00000052,-0.00000028,0.00000014,0.00000063,0.00000008,3.57997894,32.64648819,-1.93439901,4.75270987,450.53439331
0.47668994,0.00000035,0.00000078,0.00000044,-0.00000028,-0.00000041,-0.00000085,-0.00000073,-0.00000052,-0.00000028,0.00000014,0.00000063,0.00000012,3.57616401,32.64648819,-1.93439901,4.74889612,450.07620239
0.47678995,0.00000033,0.00000077,0.00000043,-0.00000025,-0.00000040,-0.00000087,-0.00000069,-0.00000051,-0.00000027,0.00000015,0.00000064,0.00000015,3.57997894,32.64648819,-1.93439901,4.74889612,448.01370239
0.47688998,0.00000031,0.00000075,0.00000042,-0.00000023,-0.00000041,-0.00000090,-0.00000064,-0.00000050,-0.00000026,0.00000015,0.00000064,0.00000018,3.57997894,32.64648819,-1.93439901,4.75270987,448.01370239
0.47698999,0.00000030,0.00000074,0.00000041,-0.00000023,-0.00000043,-0.00000093,-0.00000058,-0.00000049,-0.00000025,0.00000016,0.00000065,0.00000020,3.57616401,32.64648819,-1.93439901,4.75270987,451.90939331
0.47709003,0.00000030,0.00000074,0.00000039,-0.00000027,-0.00000048,-0.00000097,-0.00000052,-0.00000047,-0.00000024,0.00000015,0.00000065,0.00000018,3.57616401,32.64648819,-1.93439901,4.74889612,456.03439331
0.47719003,0.00000030,0.00000074,0.00000038,-0.00000030,-0.00000051,-0.00000098,-0.00000047,-0.00000046,-0.00000023,0.00000015,0.00000064,0.00000015,3.57616401,32.64648819,-1.93821394,4.74508095,461.53421021
0.47729007,0.00000031,0.00000074,0.00000038,-0.00000034,-0.00000054,-0.00000099,-0.00000044,-0.00000045,-0.00000022,0.00000014,0.00000063,0.00000013,3.57616401,32.64648819,-1.93439901,4.74889612,464.51339722
0.47739008,0.00000033,0.00000075,0.00000038,-0.00000036,-0.00000055,-0.00000097,-0.00000043,-0.00000046,-0.00000022,0.00000014,0.00000062,0.00000009,3.57235003,32.64648819,-1.94202900,4.74126577,464.28421021
0.47749008,0.00000034,0.00000076,0.00000039,-0.00000036,-0.00000054,-0.00000094,-0.00000044,-0.00000047,-0.00000022,0.00000013,0.00000060,0.00000007,3.57235003,32.64648819,-1.93439901,4.74889612,443.65969849
0.47759012,0.00000034,0.00000076,0.00000040,-0.00000032,-0.00000049,-0.00000091,-0.00000044,-0.00000049,-0.00000023,0.00000014,0.00000059,0.00000009,3.57616401,32.64648819,-1.93821394,4.74889612,416.84741211
0.47769012,0.00000034,0.00000076,0.00000041,-0.00000028,-0.00000045,-0.00000087,-0.00000044,-0.00000050,-0.00000024,0.00000014,0.00000059,0.00000011,3.57616401,32.64648819,-1.93821394,4.74889612,404.70190430
0.47779016,0.00000034,0.00000075,0.00000042,-0.00000023,-0.00000041,-0.00000084,-0.00000044,-0.00000051,-0.00000024,0.00000014,0.00000058,0.00000013,3.57616401,32.65029907,-1.93821394,4.75270987,395.76440430
0.47789017,0.00000033,0.00000075,0.00000042,-0.00000019,-0.00000038,-0.00000081,-0.00000045,-0.00000052,-0.00000025,0.00000015,0.00000058,0.00000016,3.57235003,32.64648819,-1.93821394,4.74889612,393.47290039
0.47799017,0.00000033,0.00000075,0.00000043,-0.00000017,-0.00000036,-0.00000078,-0.00000045,-0.00000052,-0.00000025,0.00000015,0.00000058,0.00000017,3.57616401,32.65029907,-1.93821394,4.75270987,382.70208740
0.47809021,0.00000033,0.00000075,0.00000043,-0.00000019,-0.00000037,-0.00000075,-0.00000047,-0.00000052,-0.00000026,0.00000014,0.00000057,0.00000015,3.57616401,32.64648819,-1.93439901,4.75270987,380.86889648
0.47819022,0.00000033,0.00000075,0.00000043,-0.00000022,-0.00000038,-0.00000072,-0.00000048,-0.00000051,-0.00000026,0.00000014,0.00000057,0.00000012,3.57616401,32.64648819,-1.93439901,4.74889612,377.66061401
0.47829025,0.00000033,0.00000075,0.00000042,-0.00000025,-0.00000039,-0.00000069,-0.00000048,-0.00000050,-0.00000027,0.00000013,0.00000056,0.00000010,3.57616401,32.64648819,-1.93821394,4.75270987,377.66061401
0.47839026,0.00000033,0.00000074,0.00000042,-0.00000028,-0.00000041,-0.00000067,-0.00000049,-0.00000049,-0.00000027,0.00000013,0.00000056,0.00000008,3.57997894,32.64648819,-1.93439901,4.74889612,372.61889648
0.47849030,0.00000032,0.00000074,0.00000041,-0.00000030,-0.00000042,-0.00000066,-0.00000049,-0.00000047,-0.00000027,0.00000012,0.00000055,0.00000008,3.57616401,32.64648819,-1.93821394,4.74889612,364.82739258
0.47859030,0.00000031,0.00000073,0.00000040,-0.00000028,-0.00000041,-0.00000065,-0.00000047,-0.00000045,-0.00000026,0.00000013,0.00000056,0.00000011,3.57997894,32.64648819,-1.93439901,4.74889612,369.63989258
0.47869031,0.00000030,0.00000071,0.00000039,-0.00000026,-0.00000040,-0.00000066,-0.00000045,-0.00000043,-0.00000026,0.00000013,0.00000057,0.00000013,3.57997894,32.64648819,-1.93439901,4.75270987,377.43139648
0.47879034,0.00000029,0.00000070,0.00000038,-0.00000024,-0.00000039,-0.00000066,-0.00000042,-0.00000040,-0.00000025,0.00000014,0.00000058,0.00000016,3.56471992,32.64266968,-1.94202900,4.73745203,383.16040039
0.47889035,0.00000029,0.00000069,0.00000038,-0.00000021,-0.00000037,-0.00000065,-0.00000042,-0.00000039,-0.00000024,0.00000014,0.00000058,0.00000018,3.57235003,32.64648819,-1.93821394,4.74889612,380.41061401
0.47899039,0.00000029,0.00000069,0.00000038,-0.00000020,-0.00000035,-0.00000063,-0.00000042,-0.00000039,-0.00000023,0.00000014,0.00000058,0.00000018,3.57616401,32.64266968,-1.93821394,4.74889612,340.76541138
0.47909039,0.00000030,0.00000069,0.00000039,-0.00000023,-0.00000035,-0.00000060,-0.00000045,-0.00000039,-0.00000023,0.00000014,0.00000057,0.00000014,3.57235003,32.64266968,-1.94202900,4.74126577,332.51541138
0.47919040,0.00000032,0.00000070,0.00000040,-0.00000026,-0.00000034,-0.00000056,-0.00000048,-0.00000040,-0.00000024,0.00000013,0.00000057,0.00000011,3.57616401,32.64648819,-1.93821394,4.74889612,348.09860229
0.47929044,0.00000033,0.00000071,0.00000041,-0.00000029,-0.00000034,-0.00000052,-0.00000051,-0.00000040,-0.00000025,0.00000013,0.00000056,0.00000008,3.57616401,32.64648819,-1.93821394,4.74508095,372.84811401
0.47939044,0.00000034,0.00000071,0.00000042,-0.00000032,-0.00000033,-0.00000049,-0.00000052,-0.00000041,-0.00000026,0.00000012,0.00000055,0.00000005,3.57235003,32.64648819,-1.93821394,4.74508095,389.57708740
0.47949048,0.00000034,0.00000071,0.00000042,-0.00000032,-0.00000033,-0.00000047,-0.00000053,-0.00000041,-0.00000026,0.00000012,0.00000055,0.00000004,3.57235003,32.64648819,-1.93821394,4.74889612,400.34768677
0.47959048,0.00000033,0.00000071,0.00000042,-0.00000027,-0.00000030,-0.00000047,-0.00000052,-0.00000041,-0.00000027,0.00000012,0.00000055,0.00000006,3.57235003,32.64266968,-1.93821394,4.74889612,412.72268677
0.47969052,0.00000032,0.00000070,0.00000041,-0.00000023,-0.00000027,-0.00000046,-0.00000051,-0.00000041,-0.00000028,0.00000013,0.00000055,0.00000009,3.57616401,32.64648819,-1.93821394,4.74889612,416.61840820
0.47979053,0.00000031,0.00000069,0.00000041,-0.00000018,-0.00000026,-0.00000047,-0.00000049,-0.00000041,-0.00000028,0.00000013,0.00000056,0.00000012,3.57235003,32.64648819,-1.93439901,4.74889612,420.51419067
0.47989053,0.00000030,0.00000067,0.00000041,-0.00000014,-0.00000024,-0.00000049,-0.00000046,-0.00000040,-0.00000028,0.00000014,0.00000057,0.00000014,3.57616401,32.64648819,-1.93821394,4.74508095,428.30569458
0.47999057,0.00000029,0.00000066,0.00000040,-0.00000012,-0.00000024,-0.00000051,-0.00000044,-0.00000039,-0.00000028,0.00000014,0.00000058,0.00000015,3.57235003,32.64648819,-1.93821394,4.74508095,427.61819458
0.48009058,0.00000029,0.00000065,0.00000039,-0.00000017,-0.00000027,-0.00000053,-0.00000043,-0.00000037,-0.00000027,0.00000014,0.00000059,0.00000013,3.57616401,32.64648819,-1.93439901,4.74889612,432.65969849
0.48019061,0.00000029,0.00000064,0.00000038,-0.00000023,-0.00000030,-0.00000056,-0.00000042,-0.00000035,-0.00000026,0.00000013,0.00000059,0.00000011,3.57235003,32.64266968,-1.93821394,4.74508095,438.61788940
0.48029062,0.00000029,0.00000064,0.00000037,-0.00000028,-0.00000033,-0.00000059,-0.00000040,-0.00000033,-0.00000025,0.00000013,0.00000060,0.00000009,3.57616401,32.64266968,-1.93821394,4.74508095,434.49288940
0.48039066,0.00000029,0.00000063,0.00000036,-0.00000034,-0.00000037,-0.00000063,-0.00000038,-0.00000030,-0.00000024,0.00000012,0.00000060,0.00000007,3.57616401,32.64266968,-1.93821394,4.74508095,440.22219849
0.48049066,0.00000028,0.00000062,0.00000034,-0.00000037,-0.00000040,-0.00000066,-0.00000036,-0.00000028,-0.00000022,0.00000012,0.00000061,0.00000006,3.56853509,32.63885880,-1.94965804,4.73363686,441.36788940
0.48059067,0.00000028,0.00000061,0.00000033,-0.00000034,-0.00000040,-0.00000068,-0.00000036,-0.00000027,-0.00000021,0.00000012,0.00000061,0.00000008,3.57235003,32.64266968,-1.93821394,4.74508095,439.30538940
0.48069070,0.00000027,0.00000060,0.00000033,-0.00000030,-0.00000039,-0.00000070,-0.00000035,-0.00000027,-0.00000021,0.00000013,0.00000062,0.00000010,3.57235003,32.64266968,-1.94202900,4.74508095,395.30621338
0.48079071,0.00000028,0.00000060,0.00000033,-0.00000025,-0.00000037,-0.00000069,-0.00000038,-0.00000027,-0.00000020,0.00000013,0.00000061,0.00000011,3.57235003,32.64266968,-1.94202900,4.74126577,375.82739258
0.48089075,0.00000028,0.00000060,0.00000034,-0.00000020,-0.00000034,-0.00000067,-0.00000042,-0.00000029,-0.00000021,0.00000013,0.00000060,0.00000013,3.57616401,32.64266968,-1.93821394,4.74889612,406.07690430
0.48099075,0.00000029,0.00000060,0.00000035,-0.00000017,-0.00000032,-0.00000065,-0.00000046,-0.00000030,-0.00000022,0.00000014,0.00000060,0.00000013,3.57616401,32.64266968,-1.93821394,4.74508095,406.07690430
0.48109076,0.00000030,0.00000060,0.00000036,-0.00000019,-0.00000032,-0.00000064,-0.00000051,-0.00000032,-0.00000023,0.00000013,0.00000059,0.00000010,3.57235003,32.64266968,-1.93821394,4.74508095,395.07690430
0.48119080,0.00000031,0.00000061,0.00000037,-0.00000022,-0.00000033,-0.00000063,-0.00000055,-0.00000033,-0.00000024,0.00000013,0.00000057,0.00000007,3.57616401,32.64266968,-1.93821394,4.74508095,387.05639648
0.48129080,0.00000032,0.00000061,0.00000037,-0.00000026,-0.00000034,-0.00000062,-0.00000058,-0.00000034,-0.00000025,0.00000013,0.00000056,0.00000004,3.57235003,32.64266968,-1.93821394,4.74508095,388.66040039
0.48139084,0.00000032,0.00000061,0.00000038,-0.00000029,-0.00000035,-0.00000063,-0.00000061,-0.00000034,-0.00000025,0.00000012,0.00000055,0.00000002,3.57616401,32.64266968,-1.93821394,4.74508095,386.13958740
0.48149084,0.00000032,0.00000061,0.00000038,-0.00000030,-0.00000035,-0.00000064,-0.00000062,-0.00000035,-0.00000026,0.00000012,0.00000055,0.00000001,3.57616401,32.64266968,-1.93821394,4.74889612,376.97311401
0.48159088,0.00000031,0.00000060,0.00000038,-0.00000026,-0.00000034,-0.00000067,-0.00000062,-0.00000036,-0.00000026,0.00000012,0.00000055,0.00000004,3.57616401,32.64266968,-1.93821394,4.74889612,381.09811401
0.48169089,0.00000029,0.00000059,0.00000038,-0.00000023,-0.00000033,-0.00000070,-0.00000061,-0.00000037,-0.00000026,0.00000012,0.00000056,0.00000007,3.57616401,32.64648819,-1.93821394,4.74508095,379.72311401
0.48179089,0.00000028,0.00000058,0.00000037,-0.00000020,-0.00000033,-0.00000073,-0.00000059,-0.00000037,-0.00000025,0.00000013,0.00000056,0.00000010,3.57616401,32.64266968,-1.93821394,4.74889612,380.18139648
0.48189093,0.00000026,0.00000057,0.00000036,-0.00000017,-0.00000033,-0.00000077,-0.00000056,-0.00000037,-0.00000024,0.00000013,0.00000057,0.00000013,3.57997894,32.64648819,-1.93439901,4.74508095,384.53540039
0.48199094,0.00000025,0.00000056,0.00000035,-0.00000017,-0.00000034,-0.00000081,-0.00000053,-0.00000037,-0.00000023,0.00000014,0.00000058,0.00000014,3.57997894,32.64266968,-1.93821394,4.74889612,387.51458740
0.48209097,0.00000025,0.00000056,0.00000033,-0.00000021,-0.00000038,-0.00000085,-0.00000050,-0.00000037,-0.00000021,0.00000013,0.00000058,0.00000012,3.57616401,32.64266968,-1.93821394,4.74889612,391.63958740
0.48219098,0.00000025,0.00000056,0.00000032,-0.00000026,-0.00000042,-0.00000088,-0.00000048,-0.00000036,-0.00000020,0.00000013,0.00000058,0.00000010,3.57235003,32.63885880,-1.94584405,4.74126577,397.36871338
0.48229099,0.00000026,0.00000057,0.00000032,-0.00000029,-0.00000044,-0.00000090,-0.00000049,-0.00000037,-0.00000019,0.00000012,0.00000057,0.00000007,3.57235003,32.64266968,-1.94202900,4.74889612,403.09768677
0.48239102,0.00000028,0.00000058,0.00000032,-0.00000032,-0.00000045,-0.00000089,-0.00000051,-0.00000038,-0.00000019,0.00000012,0.00000055,0.00000004,3.57235003,32.64266968,-1.94202900,4.74126577,418.90991211
0.48249103,0.00000029,0.00000059,0.00000033,-0.00000032,-0.00000044,-0.00000087,-0.00000055,-0.00000040,-0.00000020,0.00000011,0.00000053,0.00000002,3.57616401,32.64648819,-1.93439901,4.74889612,423.95138550
0.48259106,0.00000030,0.00000059,0.00000034,-0.00000028,-0.00000040,-0.00000085,-0.00000058,-0.00000041,-0.00000021,0.00000012,0.00000052,0.00000004,3.57997894,32.64266968,-1.93439901,4.74889612,429.22219849
0.48269107,0.00000030,0.00000059,0.00000034,-0.00000024,-0.00000037,-0.00000084,-0.00000061,-0.00000043,-0.00000022,0.00000012,0.00000052,0.00000006,3.57616401,32.64266968,-1.93439901,4.75652504,428.07638550
0.48279111,0.00000029,0.00000058,0.00000035,-0.00000020,-0.00000034,-0.00000082,-0.00000064,-0.00000044,-0.00000023,0.00000012,0.00000051,0.00000009,3.57616401,32.64648819,-1.93439901,4.75270987,429.68069458
0.48289111,0.00000028,0.00000058,0.00000035,-0.00000017,-0.00000031,-0.00000081,-0.00000066,-0.00000044,-0.00000023,0.00000013,0.00000051,0.00000012,3.57616401,32.64648819,-1.93439901,4.75270987,426.93069458
0.48299112,0.00000028,0.00000057,0.00000035,-0.00000015,-0.00000030,-0.00000079,-0.00000068,-0.00000045,-0.00000023,0.00000013,0.00000051,0.00000013,3.57997894,32.64266968,-1.93821394,4.75270987,421.20169067
0.48309116,0.00000028,0.00000058,0.00000035,-0.00000017,-0.00000032,-0.00000078,-0.00000071,-0.00000045,-0.00000024,0.00000013,0.00000050,0.00000011,3.57616401,32.64648819,-1.93439901,4.75270987,421.20169067
0.48319116,0.00000028,0.00000058,0.00000035,-0.00000020,-0.00000033,-0.00000077,-0.00000072,-0.00000044,-0.00000023,0.00000012,0.00000050,0.00000009,3.57616401,32.64648819,-1.93439901,4.75270987,420.74319458
0.48329120,0.00000028,0.00000058,0.00000034,-0.00000023,-0.00000035,-0.00000077,-0.00000073,-0.00000044,-0.00000023,0.00000012,0.00000050,0.00000007,3.57616401,32.64266968,-1.93439901,4.75270987,419.13919067
0.48339120,0.00000027,0.00000058,0.00000034,-0.00000027,-0.00000038,-0.00000077,-0.00000074,-0.00000042,-0.00000022,0.00000011,0.00000050,0.00000005,3.57997894,32.64648819,-1.93439901,4.75270987,420.05569458
0.48349121,0.00000026,0.00000058,0.00000032,-0.00000029,-0.00000040,-0.00000079,-0.00000073,-0.00000041,-0.00000021,0.00000011,0.00000051,0.00000004,3.57616401,32.64266968,-1.93439901,4.75270987,419.13919067
0.48359125,0.00000025,0.00000057,0.00000031,-0.00000028,-0.00000040,-0.00000081,-0.00000070,-0.00000039,-0.00000019,0.00000012,0.00000052,0.00000007,3.57997894,32.64648819,-1.93058503,4.75270987,423.72241211
0.48369125,0.00000023,0.00000056,0.00000029,-0.00000027,-0.00000040,-0.00000083,-0.00000066,-0.00000037,-0.00000018,0.00000012,0.00000053,0.00000010,3.57997894,32.64266968,-1.93439901,4.75652504,425.78491211
0.48379129,0.00000022,0.00000055,0.00000027,-0.00000026,-0.00000041,-0.00000087,-0.00000062,-0.00000034,-0.00000016,0.00000012,0.00000055,0.00000013,3.57997894,32.64266968,-1.93439901,4.74889612,428.30569458
0.48389130,0.00000021,0.00000054,0.00000025,-0.00000025,-0.00000042,-0.00000090,-0.00000056,-0.00000030,-0.00000014,0.00000013,0.00000056,0.00000016,3.57616401,32.64266968,-1.93439901,4.75270987,434.26388550
0.48399133,0.00000021,0.00000054,0.00000025,-0.00000025,-0.00000043,-0.00000091,-0.00000054,-0.00000028,-0.00000013,0.00000013,0.00000056,0.00000016,3.57997894,32.64648819,-1.93821394,4.74889612,435.63888550
0.48409134,0.00000022,0.00000054,0.00000024,-0.00000028,-0.00000045,-0.00000091,-0.00000053,-0.00000027,-0.00000012,0.00000013,0.00000055,0.00000013,3.57616401,32.64266968,-1.94202900,4.74508095,480.09640503
0.48419135,0.00000024,0.00000056,0.00000025,-0.00000030,-0.00000045,-0.00000088,-0.00000054,-0.00000026,-0.00000012,0.00000012,0.00000054,0.00000009,3.57235003,32.64266968,-1.93821394,4.74889612,487.20040894
0.48429138,0.00000026,0.00000057,0.00000026,-0.00000032,-0.00000045,-0.00000084,-0.00000056,-0.00000027,-0.00000013,0.00000012,0.00000052,0.00000006,3.57616401,32.64648819,-1.93058503,4.75270987,410.20169067
0.48439139,0.00000028,0.00000058,0.00000027,-0.00000033,-0.00000045,-0.00000080,-0.00000058,-0.00000027,-0.00000014,0.00000012,0.00000051,0.00000002,3.57997894,32.64266968,-1.93821394,4.75270987,370.32739258
0.48449142,0.00000029,0.00000059,0.00000028,-0.00000033,-0.00000043,-0.00000076,-0.00000058,-0.00000028,-0.00000015,0.00000011,0.00000050,0.00000000,3.57616401,32.64266968,-1.93439901,4.75270987,358.64010620
0.48459143,0.00000029,0.00000059,0.00000028,-0.00000029,-0.00000040,-0.00000074,-0.00000057,-0.00000028,-0.00000015,0.00000012,0.00000050,0.00000002,3.57616401,32.64648819,-1.93439901,4.75270987,354.74438477
0.48469144,0.00000028,0.00000059,0.00000029,-0.00000026,-0.00000037,-0.00000072,-0.00000056,-0.00000029,-0.00000015,0.00000013,0.00000050,0.00000005,3.57997894,32.64648819,-1.93439901,4.75270987,352.68188477
0.48479147,0.00000027,0.00000059,0.00000029,-0.00000023,-0.00000034,-0.00000070,-0.00000055,-0.00000029,-0.00000015,0.00000013,0.00000050,0.00000007,3.57997894,32.64648819,-1.93058503,4.75652504,352.45260620
0.48489148,0.00000026,0.00000058,0.00000029,-0.00000020,-0.00000032,-0.00000068,-0.00000053,-0.00000028,-0.00000015,0.00000013,0.00000051,0.00000010,3.57616401,32.64648819,-1.93439901,4.75270987,354.51510620
0.48499152,0.00000026,0.00000058,0.00000029,-0.00000019,-0.00000031,-0.00000067,-0.00000052,-0.00000027,-0.00000015,0.00000014,0.00000051,0.00000011,3.57997894,32.64648819,-1.93439901,4.75652504,349.70260620
0.48509152,0.00000026,0.00000058,0.00000029,-0.00000021,-0.00000033,-0.00000066,-0.00000051,-0.00000026,-0.00000015,0.00000013,0.00000052,0.00000008,3.57616401,32.64648819,-1.93439901,4.75270987,352.22338867
0.48519156,0.00000025,0.00000058,0.00000029,-0.00000024,-0.00000035,-0.00000066,-0.00000050,-0.00000024,-0.00000014,0.00000013,0.00000052,0.00000006,3.57997894,32.64648819,-1.93058503,4.75270987,352.91088867
0.48529156,0.00000025,0.00000058,0.00000028,-0.00000027,-0.00000038,-0.00000066,-0.00000048,-0.00000022,-0.00000014,0.00000013,0.00000053,0.00000003,3.57997894,32.64648819,-1.93058503,4.75652504,351.07760620
0.48539157,0.00000025,0.00000058,0.00000027,-0.00000030,-0.00000041,-0.00000066,-0.00000046,-0.00000020,-0.00000013,0.00000013,0.00000053,0.00000001,3.57997894,32.64648819,-1.93058503,4.75652504,355.89010620
0.48549161,0.00000025,0.00000057,0.00000026,-0.00000032,-0.00000043,-0.00000066,-0.00000044,-0.00000017,-0.00000013,0.00000012,0.00000053,0.00000000,3.57616401,32.64648819,-1.93821394,4.74508095,358.41088867
0.48559161,0.00000025,0.00000057,0.00000026,-0.00000030,-0.00000042,-0.00000065,-0.00000042,-0.00000016,-0.00000013,0.00000013,0.00000053,0.00000002,3.57616401,32.64648819,-1.93439901,4.75270987,369.41061401
0.48569165,0.00000025,0.00000057,0.00000026,-0.00000027,-0.00000040,-0.00000063,-0.00000042,-0.00000016,-0.00000013,0.00000014,0.00000053,0.00000004,3.57235003,32.64266968,-1.93821394,4.74126577,393.47290039
0.48579166,0.00000026,0.00000057,0.00000027,-0.00000024,-0.00000036,-0.00000059,-0.00000044,-0.00000017,-0.00000014,0.00000014,0.00000052,0.00000005,3.57616401,32.64648819,-1.93439901,4.74889612,400.34768677
0.48589166,0.00000026,0.00000057,0.00000029,-0.00000020,-0.00000032,-0.00000055,-0.00000045,-0.00000018,-0.00000015,0.00000014,0.00000051,0.00000007,3.57997894,32.64648819,-1.93439901,4.75652504,394.38940430
0.48599170,0.00000027,0.00000058,0.00000030,-0.00000017,-0.00000029,-0.00000052,-0.00000047,-0.00000020,-0.00000016,0.00000015,0.00000050,0.00000007,3.57997894,32.64648819,-1.93439901,4.75270987,392.78540039
0.48609171,0.00000027,0.00000058,0.00000031,-0.00000018,-0.00000029,-0.00000049,-0.00000048,-0.00000021,-0.00000017,0.00000014,0.00000049,0.00000004,3.57997894,32.64648819,-1.93058503,4.75270987,400.80621338
0.48619174,0.00000028,0.00000059,0.00000031,-0.00000020,-0.00000030,-0.00000047,-0.00000049,-0.00000022,-0.00000018,0.00000014,0.00000049,0.00000002,3.57997894,32.65029907,-1.93058503,4.75270987,406.53518677
0.48629175,0.00000028,0.00000059,0.00000032,-0.00000021,-0.00000031,-0.00000046,-0.00000049,-0.00000023,-0.00000018,0.00000013,0.00000049,-0.00000001,3.57616401,32.65029907,-1.93439901,4.74889612,412.26419067
0.48639178,0.00000028,0.00000060,0.00000032,-0.00000023,-0.00000032,-0.00000045,-0.00000048,-0.00000024,-0.00000018,0.00000013,0.00000049,-0.00000003,3.57997894,32.64648819,-1.93058503,4.75270987,415.47241211
0.48649179,0.00000028,0.00000060,0.00000032,-0.00000024,-0.00000033,-0.00000046,-0.00000046,-0.00000024,-0.00000018,0.00000013,0.00000050,-0.00000004,3.57997894,32.64648819,-1.93439901,4.75270987,417.76419067
0.48659180,0.00000026,0.00000059,0.00000031,-0.00000022,-0.00000031,-0.00000048,-0.00000043,-0.00000024,-0.00000018,0.00000013,0.00000050,-0.00000001,3.57616401,32.64266968,-1.93439901,4.75270987,420.97241211
0.48669183,0.00000025,0.00000058,0.00000031,-0.00000020,-0.00000031,-0.00000051,-0.00000039,-0.00000024,-0.00000018,0.00000013,0.00000051,0.00000002,3.57997894,32.64648819,-1.93439901,4.75270987,418.45169067
0.48679184,0.00000023,0.00000057,0.00000030,-0.00000019,-0.00000031,-0.00000054,-0.00000034,-0.00000023,-0.00000017,0.00000014,0.00000052,0.00000005,3.57997894,32.64648819,-1.93439901,4.75270987,421.20169067
0.48689188,0.00000022,0.00000056,0.00000029,-0.00000017,-0.00000031,-0.00000057,-0.00000029,-0.00000023,-0.00000016,0.00000014,0.00000053,0.00000008,3.57997894,32.64648819,-1.93058503,4.75652504,426.24319458
0.48699188,0.00000021,0.00000055,0.00000027,-0.00000018,-0.00000033,-0.00000062,-0.00000023,-0.00000022,-0.00000015,0.00000014,0.00000054,0.00000010,3.57997894,32.64648819,-1.93439901,4.75270987,427.15991211
