#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.16724414,0.00000027,0.00000036,0.00000036,0.00000033,0.00000027,0.00000021,-0.00000061,-0.00000026,-0.00000041,0.00000019,0.00000014,0.00000017,3.50749993,31.89499092,-1.94202900,4.79848623,-51.47552109
0.16734418,0.00000033,0.00000033,0.00000041,0.00000024,0.00000029,0.00000024,-0.00000062,-0.00000027,-0.00000039,0.00000018,0.00000024,0.00000014,3.50749993,31.89499092,-1.94202900,4.79848623,-51.71178818
0.16744420,0.00000040,0.00000029,0.00000047,0.00000014,0.00000031,0.00000025,-0.00000062,-0.00000028,-0.00000036,0.00000017,0.00000035,0.00000010,3.50368500,31.89880943,-1.93821394,4.80230093,-53.60187149
0.16754422,0.00000046,0.00000026,0.00000051,0.00000005,0.00000032,0.00000026,-0.00000062,-0.00000029,-0.00000033,0.00000017,0.00000047,0.00000007,3.50749993,31.89499092,-1.94202900,4.79848623,-52.42052841
0.16764426,0.00000042,0.00000026,0.00000049,0.00000007,0.00000031,0.00000024,-0.00000059,-0.00000028,-0.00000034,0.00000017,0.00000044,0.00000008,3.50749993,31.89880943,-1.94202900,4.80230093,-50.53046036
0.16774428,0.00000035,0.00000029,0.00000044,0.00000016,0.00000029,0.00000022,-0.00000055,-0.00000026,-0.00000036,0.00000017,0.00000033,0.00000013,3.50749993,31.89499092,-1.94202900,4.80230093,-51.94800186
0.16784430,0.00000027,0.00000032,0.00000038,0.00000024,0.00000027,0.00000018,-0.00000051,-0.00000023,-0.00000037,0.00000018,0.00000023,0.00000017,3.50749993,31.89499092,-1.94202900,4.80230093,-51.47552109
0.16794434,0.00000019,0.00000034,0.00000032,0.00000032,0.00000024,0.00000014,-0.00000045,-0.00000020,-0.00000039,0.00000018,0.00000012,0.00000022,3.50749993,31.89499092,-1.94202900,4.80230093,-49.82165909
0.16804436,0.00000011,0.00000037,0.00000026,0.00000040,0.00000021,0.00000009,-0.00000040,-0.00000017,-0.00000040,0.00000019,0.00000002,0.00000026,3.51131511,31.89880943,-1.93821394,4.80230093,-49.11291885
0.16814438,0.00000012,0.00000035,0.00000026,0.00000035,0.00000019,0.00000005,-0.00000034,-0.00000015,-0.00000037,0.00000019,0.00000006,0.00000026,3.50749993,31.89499092,-1.93821394,4.80230093,-46.51404190
0.16824442,0.00000019,0.00000032,0.00000029,0.00000024,0.00000018,0.00000002,-0.00000030,-0.00000014,-0.00000033,0.00000018,0.00000017,0.00000022,3.49224091,31.88736916,-1.95728803,4.77559900,-46.75024033
0.16834444,0.00000026,0.00000029,0.00000033,0.00000014,0.00000018,0.00000001,-0.00000028,-0.00000014,-0.00000029,0.00000018,0.00000028,0.00000017,3.50368500,31.89499092,-1.94584405,4.79467201,-46.98651123
0.16844446,0.00000034,0.00000026,0.00000038,0.00000004,0.00000019,0.00000002,-0.00000028,-0.00000015,-0.00000026,0.00000017,0.00000038,0.00000012,3.49987102,31.89499092,-1.94965804,4.79085684,-43.91516113
0.16854449,0.00000042,0.00000024,0.00000044,-0.00000004,0.00000023,0.00000006,-0.00000032,-0.00000018,-0.00000024,0.00000016,0.00000047,0.00000007,3.50368500,31.89499092,-1.94202900,4.79467201,-44.86016846
0.16864452,0.00000041,0.00000026,0.00000043,0.00000001,0.00000025,0.00000009,-0.00000034,-0.00000020,-0.00000026,0.00000016,0.00000043,0.00000006,3.50368500,31.89499092,-1.94584405,4.79848623,-44.15137100
0.16874454,0.00000035,0.00000030,0.00000040,0.00000012,0.00000027,0.00000010,-0.00000036,-0.00000020,-0.00000030,0.00000017,0.00000031,0.00000009,3.50749993,31.89499092,-1.94202900,4.79848623,-44.38763046
0.16884457,0.00000029,0.00000034,0.00000036,0.00000022,0.00000029,0.00000011,-0.00000038,-0.00000020,-0.00000034,0.00000017,0.00000019,0.00000012,3.50749993,31.89499092,-1.94202900,4.80230093,-45.09643936
0.16894460,0.00000022,0.00000037,0.00000032,0.00000033,0.00000030,0.00000011,-0.00000039,-0.00000021,-0.00000037,0.00000018,0.00000008,0.00000016,3.51131511,31.89499092,-1.94584405,4.80230093,-43.91516113
0.16904462,0.00000015,0.00000040,0.00000028,0.00000043,0.00000031,0.00000011,-0.00000040,-0.00000021,-0.00000040,0.00000018,-0.00000004,0.00000019,3.50749993,31.89499092,-1.94202900,4.79848623,-42.49755859
0.16914464,0.00000018,0.00000039,0.00000030,0.00000041,0.00000033,0.00000011,-0.00000041,-0.00000021,-0.00000040,0.00000018,0.00000000,0.00000018,3.50749993,31.89499092,-1.94202900,4.79848623,-42.97008896
0.16924467,0.00000024,0.00000036,0.00000036,0.00000031,0.00000036,0.00000011,-0.00000043,-0.00000023,-0.00000037,0.00000017,0.00000011,0.00000014,3.50749993,31.89499092,-1.94202900,4.79848623,-41.78876114
0.16934470,0.00000030,0.00000032,0.00000040,0.00000022,0.00000037,0.00000011,-0.00000044,-0.00000023,-0.00000035,0.00000017,0.00000023,0.00000011,3.50749993,31.89880943,-1.94202900,4.79848623,-42.26129150
0.16944472,0.00000036,0.00000028,0.00000045,0.00000012,0.00000038,0.00000010,-0.00000044,-0.00000024,-0.00000032,0.00000016,0.00000034,0.00000007,3.50749993,31.89880943,-1.94202900,4.79848623,-41.08002090
0.16954475,0.00000042,0.00000024,0.00000049,0.00000002,0.00000038,0.00000009,-0.00000044,-0.00000024,-0.00000029,0.00000016,0.00000045,0.00000003,3.50749993,31.89880943,-1.94202900,4.79848623,-39.66241074
0.16964478,0.00000039,0.00000024,0.00000046,0.00000004,0.00000036,0.00000006,-0.00000041,-0.00000023,-0.00000029,0.00000016,0.00000042,0.00000005,3.50749993,31.89499092,-1.94202900,4.79848623,-39.66241074
0.16974480,0.00000031,0.00000027,0.00000040,0.00000012,0.00000033,0.00000001,-0.00000038,-0.00000020,-0.00000031,0.00000017,0.00000032,0.00000010,3.50749993,31.89880943,-1.94202900,4.79848623,-38.24486923
0.16984483,0.00000023,0.00000030,0.00000034,0.00000020,0.00000030,-0.00000004,-0.00000034,-0.00000018,-0.00000032,0.00000017,0.00000022,0.00000014,3.49605608,31.89118004,-1.94965804,4.78322792,-37.29980087
0.16994485,0.00000017,0.00000033,0.00000028,0.00000029,0.00000029,-0.00000006,-0.00000033,-0.00000016,-0.00000034,0.00000018,0.00000011,0.00000017,3.50368500,31.89118004,-1.94584405,4.79467201,-35.40972900
0.17004488,0.00000011,0.00000037,0.00000024,0.00000039,0.00000029,-0.00000007,-0.00000034,-0.00000015,-0.00000036,0.00000018,-0.00000001,0.00000020,3.49987102,31.89118004,-1.95728803,4.78322792,-34.22838974
0.17014491,0.00000015,0.00000037,0.00000027,0.00000037,0.00000032,-0.00000004,-0.00000039,-0.00000017,-0.00000036,0.00000018,0.00000001,0.00000018,3.50368500,31.89499092,-1.94584405,4.79848623,-34.93719101
0.17024493,0.00000023,0.00000034,0.00000033,0.00000029,0.00000036,0.00000000,-0.00000045,-0.00000020,-0.00000034,0.00000018,0.00000011,0.00000013,3.50749993,31.89499092,-1.94584405,4.79848623,-36.82727051
0.17034496,0.00000030,0.00000032,0.00000039,0.00000021,0.00000040,0.00000003,-0.00000050,-0.00000022,-0.00000033,0.00000017,0.00000021,0.00000008,3.50749993,31.89118004,-1.94584405,4.79467201,-33.75585938
0.17044499,0.00000037,0.00000029,0.00000045,0.00000013,0.00000043,0.00000006,-0.00000055,-0.00000025,-0.00000031,0.00000016,0.00000032,0.00000004,3.50368500,31.89499092,-1.94584405,4.79848623,-34.22838974
0.17054501,0.00000044,0.00000026,0.00000050,0.00000005,0.00000045,0.00000009,-0.00000058,-0.00000027,-0.00000030,0.00000016,0.00000043,-0.00000000,3.50368500,31.89499092,-1.94584405,4.79848623,-36.59099960
0.17064503,0.00000041,0.00000027,0.00000049,0.00000008,0.00000046,0.00000009,-0.00000059,-0.00000027,-0.00000031,0.00000016,0.00000039,0.00000001,3.50368500,31.89499092,-1.94584405,4.79848623,-35.17345810
0.17074507,0.00000034,0.00000030,0.00000044,0.00000018,0.00000045,0.00000008,-0.00000059,-0.00000027,-0.00000034,0.00000017,0.00000028,0.00000005,3.50749993,31.89880943,-1.94584405,4.79848623,-34.46466064
0.17084509,0.00000027,0.00000033,0.00000039,0.00000028,0.00000044,0.00000007,-0.00000059,-0.00000026,-0.00000037,0.00000018,0.00000017,0.00000010,3.50749993,31.89880943,-1.94202900,4.79848623,-33.51964951
0.17094511,0.00000019,0.00000036,0.00000033,0.00000037,0.00000042,0.00000005,-0.00000057,-0.00000025,-0.00000039,0.00000018,0.00000007,0.00000014,3.50749993,31.89499092,-1.94584405,4.79467201,-34.22838974
0.17104515,0.00000012,0.00000038,0.00000028,0.00000046,0.00000039,0.00000003,-0.00000055,-0.00000023,-0.00000041,0.00000019,-0.00000004,0.00000019,3.50368500,31.89880943,-1.94584405,4.79848623,-36.11853027
0.17114517,0.00000013,0.00000037,0.00000028,0.00000042,0.00000038,0.00000001,-0.00000054,-0.00000022,-0.00000039,0.00000019,0.00000001,0.00000018,3.50749993,31.89499092,-1.94202900,4.79848623,-35.17345810
0.17124519,0.00000019,0.00000032,0.00000032,0.00000032,0.00000037,-0.00000001,-0.00000054,-0.00000021,-0.00000036,0.00000019,0.00000012,0.00000015,3.50368500,31.89499092,-1.94584405,4.79848623,-34.46466064
0.17134523,0.00000025,0.00000028,0.00000036,0.00000021,0.00000035,-0.00000003,-0.00000052,-0.00000020,-0.00000032,0.00000018,0.00000024,0.00000012,3.50749993,31.89499092,-1.94202900,4.79848623,-33.51964951
0.17144525,0.00000031,0.00000024,0.00000039,0.00000009,0.00000033,-0.00000006,-0.00000051,-0.00000018,-0.00000028,0.00000018,0.00000036,0.00000008,3.50749993,31.89499092,-1.94202900,4.79848623,-34.93719101
0.17154527,0.00000037,0.00000019,0.00000042,-0.00000002,0.00000031,-0.00000009,-0.00000048,-0.00000016,-0.00000023,0.00000017,0.00000049,0.00000005,3.50749993,31.89499092,-1.94584405,4.79467201,-34.22838974
0.17164531,0.00000035,0.00000019,0.00000039,-0.00000001,0.00000028,-0.00000012,-0.00000046,-0.00000013,-0.00000023,0.00000017,0.00000046,0.00000006,3.49605608,31.89118004,-1.94965804,4.78322792,-33.51964951
0.17174533,0.00000029,0.00000023,0.00000034,0.00000008,0.00000026,-0.00000012,-0.00000045,-0.00000011,-0.00000025,0.00000018,0.00000034,0.00000010,3.50368500,31.89118004,-1.94965804,4.79085684,-34.22838974
0.17184535,0.00000024,0.00000027,0.00000030,0.00000018,0.00000025,-0.00000010,-0.00000048,-0.00000011,-0.00000028,0.00000018,0.00000022,0.00000012,3.50368500,31.89499092,-1.94965804,4.79085684,-33.28339005
0.17194537,0.00000019,0.00000031,0.00000026,0.00000029,0.00000026,-0.00000006,-0.00000051,-0.00000012,-0.00000032,0.00000019,0.00000009,0.00000015,3.50368500,31.89499092,-1.94584405,4.79467201,-33.99213028
0.17204541,0.00000013,0.00000035,0.00000022,0.00000040,0.00000027,-0.00000002,-0.00000055,-0.00000012,-0.00000035,0.00000019,-0.00000003,0.00000018,3.50368500,31.89499092,-1.94584405,4.79467201,-34.93719101
0.17214543,0.00000016,0.00000035,0.00000025,0.00000039,0.00000029,0.00000003,-0.00000059,-0.00000014,-0.00000036,0.00000020,-0.00000001,0.00000017,3.50368500,31.89499092,-1.94584405,4.79848623,-35.40972900
0.17224545,0.00000023,0.00000032,0.00000030,0.00000031,0.00000032,0.00000008,-0.00000064,-0.00000016,-0.00000034,0.00000019,0.00000009,0.00000012,3.50368500,31.89499092,-1.94584405,4.79467201,-34.46466064
0.17234549,0.00000030,0.00000029,0.00000036,0.00000022,0.00000034,0.00000012,-0.00000068,-0.00000018,-0.00000033,0.00000018,0.00000020,0.00000009,3.50368500,31.89499092,-1.94584405,4.79848623,-34.46466064
0.17244551,0.00000037,0.00000025,0.00000041,0.00000014,0.00000036,0.00000015,-0.00000071,-0.00000019,-0.00000031,0.00000018,0.00000031,0.00000005,3.50368500,31.89499092,-1.94202900,4.79467201,-33.99213028
0.17254553,0.00000043,0.00000021,0.00000047,0.00000005,0.00000038,0.00000017,-0.00000073,-0.00000020,-0.00000029,0.00000017,0.00000042,0.00000001,3.50749993,31.89499092,-1.94584405,4.79467201,-35.40972900
0.17264557,0.00000040,0.00000021,0.00000045,0.00000008,0.00000038,0.00000018,-0.00000074,-0.00000020,-0.00000030,0.00000017,0.00000038,0.00000003,3.50368500,31.89499092,-1.94202900,4.79848623,-34.70093155
0.17274559,0.00000032,0.00000024,0.00000040,0.00000017,0.00000036,0.00000018,-0.00000072,-0.00000018,-0.00000032,0.00000018,0.00000028,0.00000007,3.50368500,31.89499092,-1.94202900,4.79467201,-34.70093155
0.17284561,0.00000025,0.00000026,0.00000035,0.00000026,0.00000035,0.00000016,-0.00000070,-0.00000016,-0.00000034,0.00000018,0.00000017,0.00000012,3.50368500,31.89499092,-1.94584405,4.79848623,-35.17345810
0.17294565,0.00000017,0.00000028,0.00000030,0.00000035,0.00000032,0.00000014,-0.00000068,-0.00000014,-0.00000036,0.00000019,0.00000007,0.00000016,3.50368500,31.89499092,-1.94202900,4.79848623,-36.35474014
0.17304567,0.00000009,0.00000030,0.00000024,0.00000043,0.00000029,0.00000012,-0.00000064,-0.00000011,-0.00000038,0.00000019,-0.00000004,0.00000021,3.50368500,31.89499092,-1.94584405,4.79467201,-33.04711914
0.17314569,0.00000010,0.00000028,0.00000024,0.00000040,0.00000028,0.00000010,-0.00000061,-0.00000010,-0.00000036,0.00000019,0.00000000,0.00000021,3.50368500,31.89499092,-1.94202900,4.79467201,-33.04711914
0.17324573,0.00000016,0.00000024,0.00000028,0.00000029,0.00000028,0.00000010,-0.00000059,-0.00000009,-0.00000032,0.00000019,0.00000011,0.00000017,3.49605608,31.89118004,-1.95728803,4.78704309,-33.28339005
0.17334575,0.00000024,0.00000020,0.00000033,0.00000020,0.00000029,0.00000011,-0.00000059,-0.00000010,-0.00000029,0.00000018,0.00000021,0.00000013,3.49987102,31.89118004,-1.94584405,4.79085684,-28.55810928
0.17344577,0.00000032,0.00000018,0.00000039,0.00000011,0.00000032,0.00000015,-0.00000062,-0.00000012,-0.00000027,0.00000017,0.00000031,0.00000008,3.50368500,31.89499092,-1.94584405,4.79085684,-25.48675919
0.17354581,0.00000040,0.00000015,0.00000045,0.00000004,0.00000035,0.00000020,-0.00000066,-0.00000014,-0.00000025,0.00000017,0.00000041,0.00000003,3.50368500,31.89118004,-1.94202900,4.79467201,-22.41534042
0.17364583,0.00000038,0.00000016,0.00000044,0.00000008,0.00000038,0.00000023,-0.00000068,-0.00000016,-0.00000027,0.00000016,0.00000036,0.00000003,3.50368500,31.89499092,-1.94202900,4.79848623,-21.70653915
0.17374585,0.00000031,0.00000020,0.00000040,0.00000019,0.00000039,0.00000026,-0.00000070,-0.00000016,-0.00000031,0.00000017,0.00000025,0.00000006,3.50368500,31.89499092,-1.94584405,4.79848623,-23.59662056
0.17384589,0.00000024,0.00000023,0.00000036,0.00000029,0.00000040,0.00000027,-0.00000071,-0.00000016,-0.00000034,0.00000017,0.00000013,0.00000010,3.50749993,31.89118004,-1.94202900,4.79848623,-24.30541992
0.17394591,0.00000017,0.00000026,0.00000031,0.00000039,0.00000040,0.00000027,-0.00000071,-0.00000015,-0.00000038,0.00000018,0.00000002,0.00000014,3.50749993,31.89499092,-1.94584405,4.79848623,-22.88788033
0.17404593,0.00000009,0.00000029,0.00000027,0.00000049,0.00000041,0.00000027,-0.00000070,-0.00000015,-0.00000040,0.00000019,-0.00000009,0.00000018,3.50368500,31.89499092,-1.94584405,4.79467201,-25.95923042
0.17414597,0.00000011,0.00000027,0.00000028,0.00000047,0.00000042,0.00000027,-0.00000069,-0.00000015,-0.00000039,0.00000018,-0.00000005,0.00000018,3.50368500,31.89499092,-1.94584405,4.79467201,-26.90430069
0.17424599,0.00000017,0.00000023,0.00000033,0.00000037,0.00000043,0.00000027,-0.00000069,-0.00000015,-0.00000037,0.00000018,0.00000006,0.00000014,3.50749993,31.89499092,-1.94202900,4.79467201,-29.50317001
0.17434601,0.00000023,0.00000019,0.00000037,0.00000027,0.00000044,0.00000026,-0.00000067,-0.00000016,-0.00000034,0.00000017,0.00000018,0.00000010,3.50368500,31.89118004,-1.94584405,4.79848623,-31.86577988
0.17444603,0.00000029,0.00000015,0.00000041,0.00000017,0.00000044,0.00000025,-0.00000065,-0.00000016,-0.00000031,0.00000017,0.00000029,0.00000007,3.50368500,31.89118004,-1.94202900,4.79467201,-31.39324951
0.17454607,0.00000035,0.00000011,0.00000045,0.00000006,0.00000044,0.00000023,-0.00000062,-0.00000016,-0.00000027,0.00000016,0.00000041,0.00000003,3.50368500,31.89118004,-1.94584405,4.79848623,-33.75585938
0.17464609,0.00000031,0.00000011,0.00000042,0.00000008,0.00000042,0.00000019,-0.00000058,-0.00000014,-0.00000027,0.00000016,0.00000038,0.00000005,3.50749993,31.89499092,-1.94202900,4.79467201,-36.59099960
0.17474611,0.00000023,0.00000013,0.00000035,0.00000015,0.00000039,0.00000014,-0.00000052,-0.00000011,-0.00000028,0.00000017,0.00000028,0.00000009,3.50749993,31.89499092,-1.94202900,4.79467201,-35.88225937
0.17484615,0.00000016,0.00000015,0.00000028,0.00000023,0.00000035,0.00000009,-0.00000045,-0.00000007,-0.00000029,0.00000017,0.00000018,0.00000013,3.50368500,31.89118004,-1.94584405,4.79848623,-37.06354141
0.17494617,0.00000009,0.00000018,0.00000022,0.00000030,0.00000032,0.00000004,-0.00000040,-0.00000005,-0.00000030,0.00000018,0.00000008,0.00000018,3.49987102,31.89118004,-1.94965804,4.78704309,-39.42615128
0.17504619,0.00000003,0.00000021,0.00000016,0.00000039,0.00000030,0.00000001,-0.00000037,-0.00000003,-0.00000031,0.00000018,-0.00000004,0.00000021,3.50368500,31.89499092,-1.94202900,4.79467201,-41.08002090
0.17514622,0.00000007,0.00000021,0.00000019,0.00000037,0.00000032,0.00000002,-0.00000038,-0.00000004,-0.00000030,0.00000018,-0.00000001,0.00000018,3.49987102,31.89118004,-1.94965804,4.78704309,-45.33269882
0.17524625,0.00000015,0.00000019,0.00000025,0.00000029,0.00000036,0.00000006,-0.00000041,-0.00000007,-0.00000029,0.00000018,0.00000009,0.00000012,3.50368500,31.89118004,-1.94584405,4.79467201,-46.75024033
0.17534627,0.00000024,0.00000017,0.00000031,0.00000021,0.00000040,0.00000009,-0.00000044,-0.00000010,-0.00000027,0.00000017,0.00000019,0.00000007,3.50368500,31.89118004,-1.94202900,4.79467201,-47.93157959
0.17544630,0.00000032,0.00000014,0.00000037,0.00000013,0.00000044,0.00000013,-0.00000047,-0.00000013,-0.00000026,0.00000016,0.00000029,0.00000002,3.50749993,31.89118004,-1.94584405,4.79467201,-51.94800186
0.17554633,0.00000039,0.00000012,0.00000042,0.00000005,0.00000047,0.00000015,-0.00000049,-0.00000016,-0.00000025,0.00000016,0.00000040,-0.00000003,3.50368500,31.89499092,-1.94584405,4.79848623,-60.92596054
0.17564635,0.00000037,0.00000013,0.00000041,0.00000009,0.00000048,0.00000017,-0.00000050,-0.00000017,-0.00000026,0.00000016,0.00000036,-0.00000002,3.50368500,31.89499092,-1.94202900,4.79467201,-67.54125977
0.17574638,0.00000030,0.00000016,0.00000036,0.00000019,0.00000048,0.00000017,-0.00000049,-0.00000017,-0.00000030,0.00000016,0.00000025,0.00000002,3.50368500,31.89499092,-1.94584405,4.79467201,-57.38201904
0.17584641,0.00000023,0.00000019,0.00000032,0.00000029,0.00000047,0.00000016,-0.00000048,-0.00000017,-0.00000033,0.00000017,0.00000014,0.00000006,3.50368500,31.89499092,-1.94584405,4.79467201,-50.05791855
0.17594643,0.00000016,0.00000022,0.00000027,0.00000039,0.00000047,0.00000014,-0.00000046,-0.00000016,-0.00000036,0.00000018,0.00000004,0.00000010,3.50749993,31.89499092,-1.94584405,4.79848623,-47.69530869
0.17604646,0.00000008,0.00000025,0.00000021,0.00000048,0.00000045,0.00000012,-0.00000043,-0.00000015,-0.00000039,0.00000018,-0.00000007,0.00000015,3.50749993,31.89499092,-1.94202900,4.79848623,-44.62390137
0.17614648,0.00000010,0.00000024,0.00000023,0.00000045,0.00000045,0.00000010,-0.00000041,-0.00000015,-0.00000037,0.00000018,-0.00000003,0.00000014,3.50368500,31.89118004,-1.94584405,4.79848623,-45.56896973
0.17624651,0.00000016,0.00000020,0.00000027,0.00000034,0.00000045,0.00000008,-0.00000040,-0.00000015,-0.00000034,0.00000018,0.00000009,0.00000011,3.50749993,31.89499092,-1.94584405,4.79467201,-45.09643936
0.17634654,0.00000022,0.00000016,0.00000030,0.00000024,0.00000044,0.00000005,-0.00000038,-0.00000015,-0.00000030,0.00000017,0.00000021,0.00000007,3.50749993,31.89499092,-1.94584405,4.79848623,-44.38763046
0.17644656,0.00000028,0.00000012,0.00000034,0.00000013,0.00000043,0.00000002,-0.00000035,-0.00000014,-0.00000026,0.00000017,0.00000033,0.00000004,3.50749993,31.89499092,-1.94202900,4.79848623,-44.62390137
0.17654659,0.00000034,0.00000008,0.00000038,0.00000002,0.00000042,0.00000000,-0.00000033,-0.00000013,-0.00000022,0.00000016,0.00000045,0.00000000,3.49605608,31.88736916,-1.95347297,4.78322792,-45.33269882
0.17664662,0.00000033,0.00000009,0.00000036,0.00000005,0.00000042,0.00000000,-0.00000032,-0.00000013,-0.00000023,0.00000016,0.00000040,0.00000001,3.50368500,31.89118004,-1.94584405,4.79085684,-49.11291885
0.17674664,0.00000027,0.00000013,0.00000032,0.00000015,0.00000041,0.00000001,-0.00000033,-0.00000013,-0.00000026,0.00000016,0.00000029,0.00000004,3.49605608,31.88736916,-1.94965804,4.78704309,-47.93157959
0.17684666,0.00000022,0.00000017,0.00000029,0.00000026,0.00000042,0.00000004,-0.00000035,-0.00000014,-0.00000029,0.00000017,0.00000016,0.00000007,3.50368500,31.89118004,-1.94584405,4.79467201,-46.04150009
0.17694669,0.00000016,0.00000021,0.00000025,0.00000037,0.00000043,0.00000007,-0.00000037,-0.00000016,-0.00000033,0.00000017,0.00000004,0.00000010,3.50749993,31.89499092,-1.94584405,4.79848623,-43.44263077
0.17704672,0.00000010,0.00000025,0.00000021,0.00000048,0.00000044,0.00000010,-0.00000039,-0.00000016,-0.00000037,0.00000018,-0.00000008,0.00000014,3.50368500,31.89118004,-1.94584405,4.79848623,-44.86016846
0.17714674,0.00000013,0.00000024,0.00000024,0.00000047,0.00000045,0.00000012,-0.00000041,-0.00000018,-0.00000037,0.00000018,-0.00000005,0.00000013,3.50749993,31.89118004,-1.94584405,4.79848623,-46.27777100
0.17724677,0.00000019,0.00000021,0.00000030,0.00000038,0.00000047,0.00000015,-0.00000044,-0.00000020,-0.00000035,0.00000017,0.00000005,0.00000009,3.50368500,31.89118004,-1.94584405,4.79848623,-47.93157959
0.17734680,0.00000026,0.00000017,0.00000035,0.00000029,0.00000049,0.00000017,-0.00000045,-0.00000022,-0.00000033,0.00000017,0.00000016,0.00000005,3.50368500,31.89499092,-1.94584405,4.79848623,-48.87665176
0.17744682,0.00000032,0.00000014,0.00000040,0.00000020,0.00000051,0.00000018,-0.00000047,-0.00000023,-0.00000030,0.00000016,0.00000027,0.00000002,3.50749993,31.89499092,-1.94202900,4.79848623,-49.11291885
0.17754684,0.00000038,0.00000010,0.00000045,0.00000011,0.00000052,0.00000019,-0.00000048,-0.00000023,-0.00000028,0.00000016,0.00000038,-0.00000001,3.50749993,31.89499092,-1.94202900,4.80230093,-48.87665176
0.17764688,0.00000035,0.00000010,0.00000043,0.00000013,0.00000051,0.00000018,-0.00000046,-0.00000022,-0.00000029,0.00000016,0.00000035,0.00000001,3.50749993,31.89118004,-1.94202900,4.79848623,-48.16785049
0.17774690,0.00000027,0.00000013,0.00000038,0.00000022,0.00000048,0.00000015,-0.00000044,-0.00000020,-0.00000031,0.00000016,0.00000024,0.00000005,3.50368500,31.89118004,-1.94584405,4.79848623,-49.58538818
0.17784692,0.00000019,0.00000016,0.00000032,0.00000031,0.00000045,0.00000013,-0.00000041,-0.00000018,-0.00000033,0.00000017,0.00000013,0.00000010,3.50749993,31.89499092,-1.94584405,4.79848623,-48.40410995
0.17794696,0.00000011,0.00000018,0.00000026,0.00000039,0.00000042,0.00000010,-0.00000037,-0.00000015,-0.00000034,0.00000018,0.00000003,0.00000015,3.50749993,31.89499092,-1.94584405,4.79848623,-49.82165909
0.17804698,0.00000003,0.00000021,0.00000020,0.00000047,0.00000038,0.00000006,-0.00000032,-0.00000012,-0.00000036,0.00000018,-0.00000007,0.00000019,3.50368500,31.89118004,-1.94202900,4.79848623,-50.76671982
0.17814700,0.00000005,0.00000019,0.00000020,0.00000043,0.00000035,0.00000004,-0.00000029,-0.00000010,-0.00000033,0.00000018,-0.00000003,0.00000019,3.50749993,31.89499092,-1.94202900,4.79848623,-49.82165909
0.17824704,0.00000011,0.00000015,0.00000024,0.00000032,0.00000033,0.00000002,-0.00000026,-0.00000009,-0.00000028,0.00000018,0.00000008,0.00000015,3.49605608,31.89118004,-1.95347297,4.77941322,-50.05791855
0.17834706,0.00000018,0.00000012,0.00000028,0.00000022,0.00000033,0.00000002,-0.00000026,-0.00000009,-0.00000024,0.00000017,0.00000019,0.00000011,3.50368500,31.89499092,-1.94584405,4.79467201,-49.11291885
0.17844708,0.00000026,0.00000009,0.00000033,0.00000012,0.00000034,0.00000005,-0.00000028,-0.00000010,-0.00000021,0.00000017,0.00000029,0.00000007,3.49987102,31.89118004,-1.94965804,4.78704309,-51.00299072
0.17854712,0.00000035,0.00000007,0.00000039,0.00000004,0.00000037,0.00000011,-0.00000034,-0.00000012,-0.00000019,0.00000016,0.00000038,0.00000001,3.50368500,31.89118004,-1.94584405,4.79467201,-48.40410995
0.17864714,0.00000034,0.00000009,0.00000038,0.00000009,0.00000040,0.00000015,-0.00000038,-0.00000013,-0.00000022,0.00000016,0.00000033,0.00000001,3.50749993,31.89118004,-1.94584405,4.79467201,-49.58538818
0.17874716,0.00000028,0.00000014,0.00000035,0.00000020,0.00000041,0.00000019,-0.00000042,-0.00000013,-0.00000026,0.00000016,0.00000021,0.00000004,3.50749993,31.89499092,-1.94584405,4.79848623,-54.54687881
0.17884720,0.00000021,0.00000018,0.00000031,0.00000030,0.00000042,0.00000022,-0.00000045,-0.00000013,-0.00000030,0.00000017,0.00000009,0.00000008,3.50749993,31.89118004,-1.94584405,4.79848623,-54.78313828
0.17894722,0.00000015,0.00000021,0.00000027,0.00000041,0.00000043,0.00000025,-0.00000048,-0.00000013,-0.00000034,0.00000017,-0.00000002,0.00000011,3.50749993,31.89499092,-1.94202900,4.79848623,-53.83813095
0.17904724,0.00000008,0.00000025,0.00000023,0.00000051,0.00000044,0.00000027,-0.00000050,-0.00000013,-0.00000038,0.00000018,-0.00000014,0.00000015,3.50749993,31.89499092,-1.94202900,4.80230093,-54.54687881
0.17914728,0.00000010,0.00000024,0.00000025,0.00000049,0.00000046,0.00000029,-0.00000053,-0.00000014,-0.00000038,0.00000018,-0.00000010,0.00000014,3.50749993,31.89499092,-1.94202900,4.80230093,-55.72821045
0.17924730,0.00000016,0.00000021,0.00000030,0.00000040,0.00000048,0.00000031,-0.00000055,-0.00000015,-0.00000035,0.00000017,0.00000000,0.00000011,3.50749993,31.89118004,-1.94202900,4.80230093,-56.20074081
