#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.56675110,-0.00002467,-0.00002187,-0.00001893,-0.00001870,-0.00002020,-0.00001968,-0.00002103,-0.00002133,-0.00002065,-0.00001687,-0.00002563,-0.00002405,8.30637646,-14.08724022,12.16086960,-2.41127205,3971.08007812
0.56685114,-0.00002524,-0.00002243,-0.00001953,-0.00001941,-0.00002110,-0.00002067,-0.00002213,-0.00002238,-0.00002149,-0.00001733,-0.00002629,-0.00002454,3.86608100,-11.54284000,3.86773896,5.66823483,4087.03588867
0.56695111,-0.00002504,-0.00002191,-0.00001886,-0.00001874,-0.00002026,-0.00001981,-0.00002119,-0.00002154,-0.00002074,-0.00001699,-0.00002581,-0.00002435,-2.18019795,-9.89489937,5.80560017,3.55489898,4239.43017578
0.56705115,-0.00002530,-0.00002203,-0.00001907,-0.00001898,-0.00002066,-0.00002033,-0.00002177,-0.00002211,-0.00002127,-0.00001717,-0.00002608,-0.00002451,7.96686888,-15.34226990,8.81157303,-1.29356802,4081.99511719
0.56715112,-0.00002528,-0.00002180,-0.00001865,-0.00001848,-0.00001998,-0.00001954,-0.00002095,-0.00002137,-0.00002062,-0.00001691,-0.00002586,-0.00002450,9.33252716,-19.37821007,-0.23304920,5.26387787,4248.59619141
0.56725116,-0.00002516,-0.00002163,-0.00001864,-0.00001851,-0.00002017,-0.00001990,-0.00002141,-0.00002186,-0.00002101,-0.00001690,-0.00002580,-0.00002433,4.78923512,-12.62240028,6.94619083,-0.65651572,4037.07910156
0.56735114,-0.00002501,-0.00002144,-0.00001844,-0.00001838,-0.00002003,-0.00001982,-0.00002132,-0.00002183,-0.00002085,-0.00001684,-0.00002569,-0.00002417,3.70967793,-10.73031998,7.45735884,-3.86085200,4195.20117188
0.56745117,-0.00002474,-0.00002111,-0.00001817,-0.00001806,-0.00001970,-0.00001951,-0.00002097,-0.00002146,-0.00002056,-0.00001643,-0.00002531,-0.00002388,5.15544510,-8.14777279,5.53857183,6.20229101,3968.78808594
0.56755121,-0.00002531,-0.00002186,-0.00001901,-0.00001909,-0.00002095,-0.00002088,-0.00002242,-0.00002282,-0.00002172,-0.00001724,-0.00002611,-0.00002453,10.18319988,-17.19239044,6.37398815,-2.01835895,4112.70214844
0.56765118,-0.00002511,-0.00002130,-0.00001812,-0.00001803,-0.00001954,-0.00001930,-0.00002067,-0.00002128,-0.00002042,-0.00001647,-0.00002551,-0.00002431,6.71946621,-11.38263035,10.46714973,-7.23303604,3959.39208984
0.56775122,-0.00002520,-0.00002166,-0.00001877,-0.00001891,-0.00002069,-0.00002061,-0.00002212,-0.00002264,-0.00002150,-0.00001705,-0.00002590,-0.00002446,4.04537106,-14.33137989,9.09385967,0.01486923,4082.68188477
0.56785120,-0.00002435,-0.00002087,-0.00001826,-0.00001856,-0.00002032,-0.00002023,-0.00002173,-0.00002225,-0.00002103,-0.00001679,-0.00002529,-0.00002374,-3.79380989,-0.93038529,0.77784282,1.92984200,4230.72119141
0.56795123,-0.00002460,-0.00002125,-0.00001866,-0.00001897,-0.00002080,-0.00002078,-0.00002228,-0.00002275,-0.00002146,-0.00001696,-0.00002557,-0.00002395,3.46172404,-12.06927013,5.66827106,2.92166090,4075.12011719
0.56805121,-0.00002457,-0.00002098,-0.00001832,-0.00001860,-0.00002032,-0.00002028,-0.00002175,-0.00002227,-0.00002101,-0.00001676,-0.00002544,-0.00002387,1.43230999,-3.95161700,7.56798506,-8.61013794,4245.61718750
0.56815125,-0.00002454,-0.00002093,-0.00001831,-0.00001857,-0.00002032,-0.00002037,-0.00002176,-0.00002224,-0.00002101,-0.00001658,-0.00002524,-0.00002373,6.28077698,-12.37444973,13.44641972,-1.90010405,4041.20410156
0.56825122,-0.00002419,-0.00002077,-0.00001834,-0.00001875,-0.00002060,-0.00002070,-0.00002210,-0.00002256,-0.00002116,-0.00001669,-0.00002510,-0.00002347,10.56085968,-6.67911816,-5.36761808,-0.82436192,4179.61816406
0.56835126,-0.00002382,-0.00002037,-0.00001805,-0.00001845,-0.00002034,-0.00002055,-0.00002191,-0.00002229,-0.00002090,-0.00001635,-0.00002468,-0.00002307,8.04697704,-10.99353027,9.45244026,-5.65375519,4010.49609375
0.56845123,-0.00002391,-0.00002089,-0.00001885,-0.00001957,-0.00002186,-0.00002227,-0.00002379,-0.00002397,-0.00002205,-0.00001694,-0.00002511,-0.00002332,4.46880102,-6.83170605,8.99467754,-14.11855030,4132.18115234
0.56855127,-0.00002320,-0.00001985,-0.00001792,-0.00001856,-0.00002069,-0.00002103,-0.00002252,-0.00002276,-0.00002109,-0.00001632,-0.00002431,-0.00002256,-1.29137599,2.04888511,6.04210997,-5.64612579,3998.57910156
0.56865131,-0.00002355,-0.00002040,-0.00001852,-0.00001933,-0.00002158,-0.00002194,-0.00002359,-0.00002365,-0.00002191,-0.00001672,-0.00002491,-0.00002297,9.83225060,-2.80339599,4.63449097,-6.93930483,4062.05688477
0.56875128,-0.00002352,-0.00002024,-0.00001826,-0.00001900,-0.00002105,-0.00002127,-0.00002300,-0.00002309,-0.00002138,-0.00001660,-0.00002478,-0.00002303,9.38593197,-7.14069605,-0.16438480,-2.17857599,4238.74218750
0.56885132,-0.00002359,-0.00002037,-0.00001843,-0.00001921,-0.00002135,-0.00002165,-0.00002351,-0.00002347,-0.00002168,-0.00001664,-0.00002488,-0.00002309,7.57014084,0.02710111,4.63830614,-7.15292692,4059.99511719
0.56895129,-0.00002305,-0.00001959,-0.00001760,-0.00001823,-0.00002010,-0.00002032,-0.00002219,-0.00002224,-0.00002060,-0.00001594,-0.00002410,-0.00002255,0.35656881,-0.41921729,9.00993729,-7.88916206,3965.58007812
0.56905133,-0.00002294,-0.00001977,-0.00001796,-0.00001880,-0.00002091,-0.00002133,-0.00002332,-0.00002315,-0.00002131,-0.00001621,-0.00002429,-0.00002249,1.54675102,-3.55488992,6.48842907,-8.24774265,3987.35009766
0.56915131,-0.00002278,-0.00001984,-0.00001823,-0.00001927,-0.00002162,-0.00002218,-0.00002435,-0.00002406,-0.00002185,-0.00001653,-0.00002447,-0.00002249,6.24263000,2.70882607,0.73588121,-10.80739975,4147.76416016
0.56925134,-0.00002236,-0.00001946,-0.00001796,-0.00001893,-0.00002121,-0.00002170,-0.00002377,-0.00002345,-0.00002133,-0.00001616,-0.00002392,-0.00002202,1.47045696,6.46629190,7.36580706,-11.43682003,3956.18408203
0.56935132,-0.00002274,-0.00002015,-0.00001874,-0.00001994,-0.00002249,-0.00002317,-0.00002532,-0.00002478,-0.00002242,-0.00001671,-0.00002465,-0.00002242,3.43502092,2.45324206,6.54564905,-12.50111961,4088.63989258
0.56945135,-0.00002180,-0.00001907,-0.00001784,-0.00001900,-0.00002140,-0.00002198,-0.00002412,-0.00002368,-0.00002133,-0.00001600,-0.00002360,-0.00002159,2.42412901,6.20307922,4.26446581,-9.60958576,3957.78808594
0.56955133,-0.00002200,-0.00001949,-0.00001847,-0.00001984,-0.00002255,-0.00002326,-0.00002545,-0.00002473,-0.00002220,-0.00001646,-0.00002405,-0.00002177,1.26065004,8.65973759,4.12332296,-10.15126991,4064.34912109
0.56965137,-0.00002120,-0.00001856,-0.00001764,-0.00001897,-0.00002150,-0.00002216,-0.00002433,-0.00002367,-0.00002117,-0.00001580,-0.00002312,-0.00002105,3.49605608,5.15785503,1.97946894,-8.66735744,3980.93408203
0.56975140,-0.00002141,-0.00001900,-0.00001826,-0.00001978,-0.00002260,-0.00002337,-0.00002567,-0.00002483,-0.00002208,-0.00001624,-0.00002354,-0.00002128,1.87862897,7.88535595,3.71896601,-12.91310024,4004.76708984
0.56985138,-0.00002016,-0.00001778,-0.00001729,-0.00001891,-0.00002171,-0.00002247,-0.00002459,-0.00002371,-0.00002108,-0.00001554,-0.00002239,-0.00002019,0.84866339,4.65813112,2.54022789,-3.42216301,3862.68603516
0.56995142,-0.00002009,-0.00001788,-0.00001766,-0.00001955,-0.00002273,-0.00002369,-0.00002588,-0.00002479,-0.00002188,-0.00001588,-0.00002266,-0.00002015,-3.01942897,7.82432079,3.36038589,-8.08371067,3967.87109375
0.57005139,-0.00002103,-0.00001901,-0.00001883,-0.00002077,-0.00002420,-0.00002519,-0.00002737,-0.00002614,-0.00002310,-0.00001666,-0.00002370,-0.00002101,1.11187696,6.76002312,5.13421488,-11.25372028,4176.63916016
0.57015143,-0.00002136,-0.00001946,-0.00001942,-0.00002150,-0.00002522,-0.00002629,-0.00002851,-0.00002714,-0.00002373,-0.00001705,-0.00002415,-0.00002138,1.31024098,8.94583893,3.61596990,-11.12020016,4318.94921875
0.57025140,-0.00002062,-0.00001855,-0.00001855,-0.00002059,-0.00002406,-0.00002510,-0.00002739,-0.00002604,-0.00002274,-0.00001644,-0.00002331,-0.00002068,2.55382800,8.19434547,3.86773896,-12.40194035,4175.49316406
0.57035144,-0.00002111,-0.00001911,-0.00001899,-0.00002100,-0.00002450,-0.00002560,-0.00002798,-0.00002668,-0.00002344,-0.00001693,-0.00002393,-0.00002113,4.16362619,7.53059006,1.91080499,-12.60410976,4279.99121094
0.57045142,-0.00002081,-0.00001874,-0.00001849,-0.00002022,-0.00002331,-0.00002413,-0.00002635,-0.00002520,-0.00002241,-0.00001641,-0.00002349,-0.00002088,4.78160620,8.41559696,2.00235701,-13.74088955,4076.72412109
0.57055145,-0.00002104,-0.00001916,-0.00001904,-0.00002097,-0.00002432,-0.00002520,-0.00002766,-0.00002628,-0.00002320,-0.00001681,-0.00002395,-0.00002120,-0.47503290,10.08261967,-3.87226009,-10.71584988,4199.78417969
0.57065143,-0.00002048,-0.00001845,-0.00001835,-0.00002028,-0.00002354,-0.00002436,-0.00002687,-0.00002561,-0.00002255,-0.00001643,-0.00002334,-0.00002069,3.82030392,11.82973957,-0.47718921,-14.63352966,4205.28417969
0.57075146,-0.00002094,-0.00001900,-0.00001892,-0.00002085,-0.00002420,-0.00002502,-0.00002767,-0.00002634,-0.00002316,-0.00001682,-0.00002387,-0.00002114,4.44972801,6.71424723,0.07975511,-11.58559036,4186.72216797
0.57085150,-0.00002055,-0.00001850,-0.00001840,-0.00002024,-0.00002337,-0.00002401,-0.00002664,-0.00002536,-0.00002238,-0.00001645,-0.00002339,-0.00002082,0.22305480,8.65973759,2.12442708,-12.24934959,4253.86718750
0.57095148,-0.00002086,-0.00001888,-0.00001879,-0.00002065,-0.00002387,-0.00002458,-0.00002728,-0.00002595,-0.00002298,-0.00001673,-0.00002381,-0.00002106,-1.21889699,9.41123104,2.42960191,-10.60521984,4169.53515625
0.57105151,-0.00002056,-0.00001850,-0.00001840,-0.00002017,-0.00002327,-0.00002391,-0.00002661,-0.00002533,-0.00002234,-0.00001647,-0.00002342,-0.00002081,4.82356691,9.80795765,-0.13386740,-13.00846958,4287.78320312
0.57115149,-0.00002043,-0.00001856,-0.00001865,-0.00002061,-0.00002400,-0.00002480,-0.00002754,-0.00002600,-0.00002293,-0.00001654,-0.00002348,-0.00002069,3.72493696,9.46845055,1.14405298,-14.15668964,4151.88916016
0.57125153,-0.00002006,-0.00001809,-0.00001817,-0.00002010,-0.00002347,-0.00002429,-0.00002703,-0.00002548,-0.00002236,-0.00001633,-0.00002311,-0.00002037,0.46338001,9.83466053,4.71078491,-12.00139046,4309.78320312
0.57135150,-0.00002006,-0.00001814,-0.00001829,-0.00002022,-0.00002370,-0.00002459,-0.00002740,-0.00002581,-0.00002266,-0.00001640,-0.00002320,-0.00002031,4.15599680,9.11749935,0.12171670,-15.15614033,4146.61914062
0.57145154,-0.00002071,-0.00001900,-0.00001928,-0.00002139,-0.00002520,-0.00002622,-0.00002913,-0.00002737,-0.00002378,-0.00001707,-0.00002395,-0.00002097,-2.40526390,12.30276012,-2.35783005,-10.01776028,4259.59619141
0.57155151,-0.00002022,-0.00001839,-0.00001856,-0.00002051,-0.00002402,-0.00002475,-0.00002750,-0.00002588,-0.00002270,-0.00001645,-0.00002334,-0.00002050,1.20342898,4.21181202,10.63498974,-13.46242046,4130.34814453
0.57165155,-0.00002053,-0.00001876,-0.00001891,-0.00002086,-0.00002434,-0.00002499,-0.00002775,-0.00002611,-0.00002294,-0.00001673,-0.00002369,-0.00002083,-0.31100139,9.05646515,4.85955811,-12.29131031,4269.22119141
0.57175159,-0.00002019,-0.00001837,-0.00001850,-0.00002037,-0.00002372,-0.00002431,-0.00002695,-0.00002532,-0.00002241,-0.00001632,-0.00002331,-0.00002049,4.19414377,9.89188099,-0.98072779,-12.76051998,4110.41113281
0.57185156,-0.00002057,-0.00001892,-0.00001923,-0.00002135,-0.00002521,-0.00002611,-0.00002884,-0.00002685,-0.00002362,-0.00001691,-0.00002391,-0.00002089,1.17672598,9.64774132,-0.29026949,-9.23956108,4255.01318359
0.57195160,-0.00002003,-0.00001825,-0.00001848,-0.00002049,-0.00002403,-0.00002479,-0.00002761,-0.00002593,-0.00002271,-0.00001644,-0.00002329,-0.00002040,4.71675587,8.64066410,-0.16438480,-11.96325016,4123.47314453
0.57205157,-0.00002040,-0.00001881,-0.00001910,-0.00002118,-0.00002503,-0.00002584,-0.00002880,-0.00002718,-0.00002358,-0.00001694,-0.00002386,-0.00002081,-3.45811796,11.24608994,3.20398402,-10.13220024,4214.22216797
0.57215161,-0.00001987,-0.00001816,-0.00001836,-0.00002034,-0.00002386,-0.00002464,-0.00002763,-0.00002600,-0.00002264,-0.00001643,-0.00002325,-0.00002033,2.39361191,9.07935238,0.85032183,-11.10112953,4147.76416016
0.57225159,-0.00002007,-0.00001850,-0.00001882,-0.00002087,-0.00002473,-0.00002557,-0.00002846,-0.00002678,-0.00002339,-0.00001672,-0.00002366,-0.00002055,2.16091609,11.17743015,3.49771500,-14.84333992,4189.70117188
0.57235162,-0.00001958,-0.00001790,-0.00001806,-0.00001986,-0.00002328,-0.00002392,-0.00002678,-0.00002534,-0.00002225,-0.00001617,-0.00002303,-0.00002007,2.52712607,8.64066410,0.72443718,-10.57470036,4006.60009766
0.57245160,-0.00002017,-0.00001868,-0.00001881,-0.00002064,-0.00002413,-0.00002462,-0.00002744,-0.00002594,-0.00002294,-0.00001663,-0.00002377,-0.00002065,2.96962905,5.94749498,3.31461000,-10.49841022,4141.11914062
0.57255164,-0.00002004,-0.00001841,-0.00001847,-0.00002014,-0.00002334,-0.00002363,-0.00002646,-0.00002511,-0.00002224,-0.00001638,-0.00002351,-0.00002054,-3.20253396,8.50714970,4.21868992,-9.57143879,4263.26220703
0.57265161,-0.00002036,-0.00001886,-0.00001898,-0.00002068,-0.00002398,-0.00002429,-0.00002715,-0.00002568,-0.00002277,-0.00001666,-0.00002390,-0.00002083,0.02469107,7.52296114,3.62741399,-10.27715969,4155.78515625
0.57275165,-0.00002005,-0.00001839,-0.00001853,-0.00002029,-0.00002360,-0.00002395,-0.00002687,-0.00002544,-0.00002241,-0.00001649,-0.00002352,-0.00002054,4.06825876,8.72458744,-5.82919502,-9.12512016,4304.28320312
0.57285168,-0.00002005,-0.00001850,-0.00001877,-0.00002062,-0.00002415,-0.00002458,-0.00002754,-0.00002602,-0.00002284,-0.00001656,-0.00002361,-0.00002053,4.19795799,6.95457220,-2.19379807,-9.67825031,4162.66015625
0.57295166,-0.00001950,-0.00001791,-0.00001807,-0.00001980,-0.00002310,-0.00002344,-0.00002623,-0.00002486,-0.00002196,-0.00001602,-0.00002300,-0.00002002,2.02358699,8.04938698,2.31516099,-13.06951046,4042.80810547
0.57305170,-0.00001956,-0.00001804,-0.00001832,-0.00002025,-0.00002393,-0.00002456,-0.00002731,-0.00002579,-0.00002268,-0.00001629,-0.00002321,-0.00002000,3.70586395,9.94147205,0.79691619,-19.91305923,4087.72412109
0.57315167,-0.00002044,-0.00001917,-0.00001947,-0.00002148,-0.00002543,-0.00002609,-0.00002890,-0.00002737,-0.00002389,-0.00001715,-0.00002429,-0.00002090,-9.67224312,11.16598988,-4.04392099,-0.82817662,4271.51220703
0.57325171,-0.00001996,-0.00001855,-0.00001878,-0.00002070,-0.00002438,-0.00002495,-0.00002757,-0.00002612,-0.00002290,-0.00001657,-0.00002363,-0.00002042,6.26170397,9.30823421,0.16367820,-16.64386940,4321.47021484
0.57335168,-0.00002068,-0.00001949,-0.00001968,-0.00002152,-0.00002527,-0.00002567,-0.00002827,-0.00002695,-0.00002371,-0.00001714,-0.00002451,-0.00002112,0.51297098,9.69351768,-1.08372402,-8.51477146,4319.86621094
0.57345172,-0.00002002,-0.00001864,-0.00001875,-0.00002048,-0.00002393,-0.00002427,-0.00002682,-0.00002562,-0.00002266,-0.00001651,-0.00002374,-0.00002049,4.00340891,11.07061958,2.27701497,-16.01444054,4184.20117188
0.57355170,-0.00002055,-0.00001931,-0.00001947,-0.00002127,-0.00002493,-0.00002535,-0.00002786,-0.00002657,-0.00002360,-0.00001702,-0.00002445,-0.00002101,2.92766809,6.78672600,-4.99377823,-4.98236990,4288.92919922
0.57365173,-0.00001993,-0.00001856,-0.00001861,-0.00002028,-0.00002352,-0.00002364,-0.00002624,-0.00002515,-0.00002226,-0.00001635,-0.00002366,-0.00002051,6.47914124,5.03578520,-1.08372402,-8.25918674,4193.82617188
0.57375171,-0.00002047,-0.00001921,-0.00001920,-0.00002085,-0.00002419,-0.00002430,-0.00002697,-0.00002593,-0.00002298,-0.00001685,-0.00002429,-0.00002101,1.49715996,9.37689877,-1.01887500,-10.11312008,4199.09716797
0.57385175,-0.00002103,-0.00001978,-0.00001974,-0.00002137,-0.00002466,-0.00002470,-0.00002743,-0.00002634,-0.00002350,-0.00001731,-0.00002488,-0.00002151,3.49605608,6.94694281,-1.04939198,-7.62976313,4467.21679688
0.57395178,-0.00002063,-0.00001942,-0.00001936,-0.00002107,-0.00002436,-0.00002448,-0.00002722,-0.00002611,-0.00002333,-0.00001698,-0.00002457,-0.00002115,-2.35185909,12.76815987,-1.12187099,-10.94472980,4257.30419922
0.57405176,-0.00002015,-0.00001880,-0.00001867,-0.00002023,-0.00002329,-0.00002329,-0.00002598,-0.00002504,-0.00002245,-0.00001652,-0.00002397,-0.00002071,-0.95186877,12.56215954,0.91135681,-11.37959957,4262.80419922
0.57415179,-0.00002059,-0.00001934,-0.00001922,-0.00002074,-0.00002386,-0.00002382,-0.00002643,-0.00002550,-0.00002306,-0.00001687,-0.00002455,-0.00002105,3.57997894,10.08261967,-3.25809598,-7.99215794,4211.93017578
0.57425177,-0.00002014,-0.00001880,-0.00001858,-0.00002001,-0.00002293,-0.00002284,-0.00002550,-0.00002472,-0.00002226,-0.00001649,-0.00002402,-0.00002069,2.85137391,9.52185631,-1.29353201,-14.45804977,4280.67919922
0.57435181,-0.00002034,-0.00001907,-0.00001887,-0.00002026,-0.00002326,-0.00002323,-0.00002589,-0.00002515,-0.00002275,-0.00001669,-0.00002433,-0.00002083,1.82522297,10.13984013,-2.01450801,-8.54910278,4195.65917969
0.57445178,-0.00001994,-0.00001863,-0.00001841,-0.00001990,-0.00002285,-0.00002279,-0.00002541,-0.00002467,-0.00002217,-0.00001636,-0.00002386,-0.00002051,2.26772690,9.91095448,0.70154911,-12.09675980,4260.05419922
0.57455182,-0.00002027,-0.00001905,-0.00001881,-0.00002026,-0.00002330,-0.00002326,-0.00002599,-0.00002525,-0.00002271,-0.00001663,-0.00002422,-0.00002076,-7.43683577,13.90493011,0.66340220,-9.83846664,4140.66015625
0.57465179,-0.00002106,-0.00002003,-0.00001983,-0.00002136,-0.00002453,-0.00002437,-0.00002691,-0.00002614,-0.00002374,-0.00001721,-0.00002518,-0.00002152,0.36038351,8.49952030,-2.46464109,-5.23795509,4281.59521484
0.57475183,-0.00002029,-0.00001906,-0.00001883,-0.00002033,-0.00002333,-0.00002320,-0.00002562,-0.00002491,-0.00002267,-0.00001651,-0.00002426,-0.00002081,1.93584895,9.99106312,-1.01887500,-12.60029984,4144.55615234
0.57485181,-0.00002105,-0.00002003,-0.00001975,-0.00002130,-0.00002434,-0.00002408,-0.00002645,-0.00002583,-0.00002360,-0.00001712,-0.00002515,-0.00002156,2.95437002,8.75128937,-3.86081600,-7.57635689,4265.55419922
0.57495184,-0.00002069,-0.00001950,-0.00001917,-0.00002063,-0.00002344,-0.00002311,-0.00002544,-0.00002498,-0.00002274,-0.00001673,-0.00002463,-0.00002123,2.97725892,10.91802979,-5.26080704,-9.62484455,4365.92675781
0.57505188,-0.00002124,-0.00002022,-0.00001990,-0.00002138,-0.00002435,-0.00002410,-0.00002652,-0.00002600,-0.00002359,-0.00001724,-0.00002524,-0.00002168,4.05299997,10.20468998,-2.65918994,-12.86732960,4278.84619141
0.57515186,-0.00002074,-0.00001958,-0.00001922,-0.00002063,-0.00002340,-0.00002304,-0.00002536,-0.00002499,-0.00002272,-0.00001681,-0.00002464,-0.00002129,-1.03197706,11.68478012,-1.83903205,-10.48314953,4356.30322266
0.57525189,-0.00002113,-0.00002010,-0.00001960,-0.00002101,-0.00002381,-0.00002341,-0.00002566,-0.00002538,-0.00002332,-0.00001703,-0.00002518,-0.00002158,5.51783991,7.83958006,-7.78994417,-2.17476106,4230.95019531
0.57535187,-0.00002183,-0.00002097,-0.00002047,-0.00002198,-0.00002496,-0.00002461,-0.00002698,-0.00002658,-0.00002445,-0.00001772,-0.00002609,-0.00002230,4.52983618,5.59654379,-0.72895849,-7.47717619,4353.09423828
0.57545190,-0.00002107,-0.00001991,-0.00001944,-0.00002089,-0.00002367,-0.00002326,-0.00002558,-0.00002525,-0.00002333,-0.00001693,-0.00002513,-0.00002150,3.37017107,10.13220978,-5.08533096,-7.09952211,4196.34716797
0.57555188,-0.00002129,-0.00002016,-0.00001958,-0.00002099,-0.00002367,-0.00002314,-0.00002568,-0.00002544,-0.00002336,-0.00001721,-0.00002535,-0.00002182,-4.31260777,14.15289021,-7.94634581,-11.04008961,4371.65722656
0.57565192,-0.00002100,-0.00001986,-0.00001933,-0.00002073,-0.00002338,-0.00002276,-0.00002511,-0.00002485,-0.00002314,-0.00001680,-0.00002505,-0.00002149,5.36143780,5.31425714,0.49174130,-5.40961599,4197.26416016
0.57575189,-0.00002161,-0.00002062,-0.00002014,-0.00002168,-0.00002450,-0.00002395,-0.00002643,-0.00002604,-0.00002419,-0.00001735,-0.00002578,-0.00002208,4.75871801,6.01234484,-1.23631203,-8.71313381,4308.86621094
0.57585193,-0.00002128,-0.00002023,-0.00001958,-0.00002096,-0.00002340,-0.00002252,-0.00002501,-0.00002486,-0.00002316,-0.00001691,-0.00002529,-0.00002185,3.81648993,8.69406986,0.09882854,-9.90331554,4190.84716797
0.57595197,-0.00002152,-0.00002047,-0.00001990,-0.00002133,-0.00002396,-0.00002320,-0.00002567,-0.00002536,-0.00002371,-0.00001719,-0.00002557,-0.00002202,0.57019132,7.50007200,-3.39160991,-7.57635689,4294.88720703
0.57605194,-0.00002084,-0.00001973,-0.00001909,-0.00002048,-0.00002283,-0.00002196,-0.00002431,-0.00002422,-0.00002262,-0.00001648,-0.00002479,-0.00002138,-2.14586592,12.22264957,3.49771500,-13.35941982,4121.18115234
0.57615198,-0.00002143,-0.00002049,-0.00001979,-0.00002117,-0.00002371,-0.00002279,-0.00002523,-0.00002520,-0.00002356,-0.00001705,-0.00002552,-0.00002197,5.94508505,8.99924469,-7.84716415,-9.05645561,4184.20117188
0.57625195,-0.00002070,-0.00001942,-0.00001876,-0.00002019,-0.00002262,-0.00002180,-0.00002408,-0.00002419,-0.00002267,-0.00001637,-0.00002462,-0.00002115,5.20503616,4.12789011,-2.85755396,-3.15895009,4159.22216797
0.57635199,-0.00002137,-0.00002036,-0.00001965,-0.00002112,-0.00002366,-0.00002280,-0.00002502,-0.00002515,-0.00002357,-0.00001691,-0.00002540,-0.00002172,2.33257699,6.53877211,-2.71259594,-6.68372107,4236.45019531
0.57645197,-0.00002102,-0.00001987,-0.00001913,-0.00002051,-0.00002282,-0.00002180,-0.00002382,-0.00002405,-0.00002269,-0.00001647,-0.00002486,-0.00002143,3.41976190,4.66957521,-0.32841641,-4.78400707,4245.38818359
0.57655200,-0.00002118,-0.00002004,-0.00001932,-0.00002079,-0.00002316,-0.00002217,-0.00002416,-0.00002449,-0.00002306,-0.00001661,-0.00002510,-0.00002156,4.27425194,7.25211811,-1.88480902,-10.68150997,4186.95117188
0.57665198,-0.00002190,-0.00002082,-0.00002000,-0.00002157,-0.00002404,-0.00002297,-0.00002487,-0.00002528,-0.00002385,-0.00001721,-0.00002580,-0.00002223,3.46553898,4.24614477,-2.42267895,-3.80744696,4363.40722656
0.57675201,-0.00002149,-0.00002039,-0.00001959,-0.00002110,-0.00002339,-0.00002226,-0.00002407,-0.00002452,-0.00002317,-0.00001672,-0.00002526,-0.00002185,5.70094490,5.18837214,-2.29679489,-9.17852592,4232.55517578
0.57685199,-0.00002193,-0.00002086,-0.00002009,-0.00002174,-0.00002426,-0.00002313,-0.00002493,-0.00002531,-0.00002399,-0.00001717,-0.00002583,-0.00002230,2.26772690,5.42488289,2.21598005,-6.98508120,4321.01220703
0.57695203,-0.00002152,-0.00002021,-0.00001932,-0.00002074,-0.00002288,-0.00002163,-0.00002329,-0.00002401,-0.00002299,-0.00001653,-0.00002522,-0.00002181,0.79144311,7.77473021,3.34131193,-8.96871853,4142.49414062
0.57705206,-0.00002203,-0.00002089,-0.00002002,-0.00002155,-0.00002387,-0.00002261,-0.00002437,-0.00002509,-0.00002383,-0.00001704,-0.00002589,-0.00002232,-0.04778798,6.35566711,3.34894204,-9.93764877,4253.86718750
0.57715204,-0.00002153,-0.00002009,-0.00001916,-0.00002068,-0.00002281,-0.00002158,-0.00002336,-0.00002423,-0.00002310,-0.00001660,-0.00002524,-0.00002180,3.26336002,4.00963402,0.64051408,-3.76548505,4266.24218750
0.57725208,-0.00002226,-0.00002106,-0.00002006,-0.00002156,-0.00002381,-0.00002250,-0.00002426,-0.00002511,-0.00002399,-0.00001713,-0.00002609,-0.00002245,-4.04939508,8.43848515,2.66229796,-8.56436157,4297.63720703
0.57735205,-0.00002146,-0.00001996,-0.00001887,-0.00002027,-0.00002225,-0.00002094,-0.00002269,-0.00002381,-0.00002286,-0.00001641,-0.00002516,-0.00002168,-5.34638786,7.36274385,3.61978412,-6.93167496,4096.89013672
0.57745209,-0.00002184,-0.00002040,-0.00001940,-0.00002097,-0.00002315,-0.00002190,-0.00002370,-0.00002479,-0.00002374,-0.00001679,-0.00002571,-0.00002201,-0.89464837,12.99322033,-1.09898305,-8.06845188,4214.22216797
0.57755206,-0.00002166,-0.00002021,-0.00001921,-0.00002082,-0.00002294,-0.00002154,-0.00002336,-0.00002437,-0.00002334,-0.00001661,-0.00002542,-0.00002188,0.80288708,8.30497169,3.31461000,-9.73165512,4380.13623047
0.57765210,-0.00002195,-0.00002055,-0.00001952,-0.00002111,-0.00002316,-0.00002169,-0.00002349,-0.00002466,-0.00002369,-0.00001675,-0.00002575,-0.00002215,3.12603092,0.93499649,7.46117401,-7.50769281,4219.72216797
0.57775208,-0.00002282,-0.00002159,-0.00002061,-0.00002227,-0.00002449,-0.00002294,-0.00002471,-0.00002578,-0.00002466,-0.00001739,-0.00002663,-0.00002300,-2.96983790,6.26792908,5.82467318,-3.59382391,4386.32324219
0.57785211,-0.00002256,-0.00002118,-0.00002002,-0.00002154,-0.00002340,-0.00002161,-0.00002333,-0.00002461,-0.00002376,-0.00001688,-0.00002617,-0.00002271,1.41705203,5.34858894,3.19253898,-10.77688026,4274.49121094
