#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.63465723,0.00000003,-0.00000021,-0.00000014,-0.00000023,-0.00000003,-0.00000036,-0.00000049,-0.00000060,-0.00000020,-0.00000019,-0.00000040,-0.00000007,3.57997894,32.71514893,-1.93058503,4.75652504,-2235.77099609
0.63475720,0.00000003,-0.00000021,-0.00000015,-0.00000027,-0.00000005,-0.00000037,-0.00000048,-0.00000058,-0.00000019,-0.00000019,-0.00000039,-0.00000010,3.57616401,32.71514893,-1.93058503,4.75652504,-2231.18798828
0.63485724,0.00000003,-0.00000021,-0.00000016,-0.00000030,-0.00000008,-0.00000038,-0.00000047,-0.00000056,-0.00000018,-0.00000020,-0.00000039,-0.00000012,3.57235003,32.71514893,-1.93439901,4.74889612,-2228.66699219
0.63495728,0.00000003,-0.00000021,-0.00000016,-0.00000033,-0.00000010,-0.00000037,-0.00000047,-0.00000055,-0.00000017,-0.00000020,-0.00000040,-0.00000015,3.57616401,32.71514893,-1.93439901,4.75652504,-2225.22998047
0.63505725,0.00000004,-0.00000021,-0.00000016,-0.00000036,-0.00000012,-0.00000036,-0.00000048,-0.00000054,-0.00000017,-0.00000020,-0.00000040,-0.00000019,3.57616401,32.71514893,-1.93058503,4.75652504,-2219.72998047
0.63515729,0.00000005,-0.00000020,-0.00000016,-0.00000035,-0.00000010,-0.00000034,-0.00000049,-0.00000055,-0.00000017,-0.00000020,-0.00000041,-0.00000018,3.57616401,32.71514893,-1.93821394,4.74508095,-2208.72998047
0.63525726,0.00000005,-0.00000019,-0.00000015,-0.00000031,-0.00000005,-0.00000031,-0.00000052,-0.00000056,-0.00000018,-0.00000020,-0.00000042,-0.00000016,3.57616401,32.71134186,-1.93058503,4.75652504,-2219.95898438
0.63535730,0.00000006,-0.00000019,-0.00000014,-0.00000028,-0.00000001,-0.00000028,-0.00000055,-0.00000057,-0.00000019,-0.00000020,-0.00000042,-0.00000014,3.57616401,32.71514893,-1.93058503,4.75652504,-2228.43798828
0.63545728,0.00000006,-0.00000018,-0.00000013,-0.00000024,0.00000003,-0.00000025,-0.00000057,-0.00000059,-0.00000021,-0.00000019,-0.00000043,-0.00000011,3.57997894,32.71134186,-1.93439901,4.75652504,-2236.91699219
0.63555731,0.00000006,-0.00000018,-0.00000012,-0.00000020,0.00000007,-0.00000022,-0.00000059,-0.00000060,-0.00000022,-0.00000019,-0.00000043,-0.00000008,3.57616401,32.71514893,-1.93439901,4.75270987,-2237.60498047
0.63565729,0.00000006,-0.00000018,-0.00000011,-0.00000020,0.00000008,-0.00000020,-0.00000061,-0.00000060,-0.00000022,-0.00000019,-0.00000043,-0.00000009,3.57616401,32.71514893,-1.93058503,4.75270987,-2236.00097656
0.63575732,0.00000006,-0.00000018,-0.00000011,-0.00000022,0.00000007,-0.00000018,-0.00000063,-0.00000060,-0.00000023,-0.00000019,-0.00000043,-0.00000012,3.57997894,32.71514893,-1.93058503,4.75270987,-2234.16699219
0.63585730,0.00000006,-0.00000018,-0.00000011,-0.00000024,0.00000007,-0.00000016,-0.00000064,-0.00000060,-0.00000023,-0.00000019,-0.00000043,-0.00000014,3.57997894,32.71514893,-1.93058503,4.75652504,-2228.43798828
0.63595734,0.00000005,-0.00000018,-0.00000011,-0.00000027,0.00000005,-0.00000015,-0.00000064,-0.00000059,-0.00000023,-0.00000020,-0.00000043,-0.00000016,3.57997894,32.71514893,-1.93439901,4.75652504,-2225.91699219
0.63605737,0.00000005,-0.00000018,-0.00000011,-0.00000029,0.00000003,-0.00000015,-0.00000064,-0.00000058,-0.00000023,-0.00000020,-0.00000043,-0.00000018,3.57997894,32.71514893,-1.93058503,4.75652504,-2222.02197266
0.63615735,0.00000004,-0.00000018,-0.00000012,-0.00000029,0.00000003,-0.00000016,-0.00000063,-0.00000057,-0.00000023,-0.00000020,-0.00000043,-0.00000017,3.57997894,32.71514893,-1.93058503,4.75652504,-2222.93798828
0.63625739,0.00000003,-0.00000019,-0.00000012,-0.00000028,0.00000004,-0.00000018,-0.00000060,-0.00000056,-0.00000022,-0.00000019,-0.00000042,-0.00000013,3.57997894,32.71514893,-1.93058503,4.75652504,-2222.93798828
0.63635736,0.00000002,-0.00000020,-0.00000013,-0.00000026,0.00000005,-0.00000020,-0.00000057,-0.00000055,-0.00000022,-0.00000019,-0.00000041,-0.00000010,3.57997894,32.71514893,-1.93439901,4.75652504,-2218.35498047
0.63645740,0.00000001,-0.00000021,-0.00000014,-0.00000025,0.00000004,-0.00000024,-0.00000053,-0.00000053,-0.00000021,-0.00000019,-0.00000040,-0.00000006,3.57997894,32.71897125,-1.93058503,4.75270987,-2222.93798828
0.63655737,0.00000000,-0.00000021,-0.00000016,-0.00000024,0.00000004,-0.00000027,-0.00000050,-0.00000051,-0.00000020,-0.00000019,-0.00000039,-0.00000003,3.57235003,32.71134186,-1.93821394,4.74889612,-2221.10498047
0.63665741,0.00000001,-0.00000021,-0.00000016,-0.00000025,0.00000003,-0.00000027,-0.00000049,-0.00000050,-0.00000019,-0.00000019,-0.00000039,-0.00000004,3.57616401,32.71514893,-1.93058503,4.75270987,-2209.87597656
0.63675739,0.00000001,-0.00000021,-0.00000016,-0.00000028,0.00000001,-0.00000027,-0.00000049,-0.00000049,-0.00000018,-0.00000019,-0.00000039,-0.00000007,3.57616401,32.71514893,-1.93439901,4.75652504,-2186.72998047
0.63685742,0.00000003,-0.00000020,-0.00000015,-0.00000031,-0.00000000,-0.00000025,-0.00000051,-0.00000050,-0.00000018,-0.00000019,-0.00000040,-0.00000011,3.57235003,32.71514893,-1.93439901,4.74889612,-2175.50195312
0.63695740,0.00000004,-0.00000019,-0.00000015,-0.00000032,-0.00000000,-0.00000022,-0.00000054,-0.00000051,-0.00000019,-0.00000019,-0.00000041,-0.00000015,3.57997894,32.71134186,-1.93058503,4.75270987,-2184.66796875
0.63705743,0.00000005,-0.00000018,-0.00000014,-0.00000034,-0.00000000,-0.00000019,-0.00000057,-0.00000052,-0.00000019,-0.00000020,-0.00000042,-0.00000018,3.57616401,32.71514893,-1.93439901,4.75652504,-2197.27197266
0.63715747,0.00000005,-0.00000018,-0.00000013,-0.00000032,0.00000002,-0.00000017,-0.00000059,-0.00000053,-0.00000020,-0.00000020,-0.00000043,-0.00000017,3.57616401,32.71514893,-1.93058503,4.75652504,-2201.39697266
0.63725745,0.00000005,-0.00000018,-0.00000012,-0.00000029,0.00000005,-0.00000016,-0.00000060,-0.00000054,-0.00000021,-0.00000020,-0.00000043,-0.00000015,3.57997894,32.71514893,-1.93058503,4.75652504,-2212.16796875
0.63735748,0.00000005,-0.00000018,-0.00000012,-0.00000025,0.00000007,-0.00000015,-0.00000061,-0.00000055,-0.00000022,-0.00000019,-0.00000043,-0.00000012,3.57997894,32.71514893,-1.93058503,4.75652504,-2218.58398438
0.63745746,0.00000005,-0.00000018,-0.00000011,-0.00000022,0.00000010,-0.00000015,-0.00000062,-0.00000056,-0.00000023,-0.00000019,-0.00000043,-0.00000009,3.57997894,32.71897125,-1.93439901,4.75652504,-2220.87597656
0.63755750,0.00000004,-0.00000018,-0.00000011,-0.00000019,0.00000012,-0.00000016,-0.00000062,-0.00000057,-0.00000024,-0.00000019,-0.00000043,-0.00000006,3.57616401,32.71514893,-1.93439901,4.75652504,-2224.54199219
0.63765747,0.00000004,-0.00000018,-0.00000011,-0.00000019,0.00000011,-0.00000016,-0.00000062,-0.00000058,-0.00000024,-0.00000019,-0.00000042,-0.00000007,3.57997894,32.71514893,-1.93439901,4.75652504,-2223.16699219
0.63775751,0.00000004,-0.00000018,-0.00000011,-0.00000022,0.00000009,-0.00000016,-0.00000062,-0.00000058,-0.00000024,-0.00000019,-0.00000042,-0.00000009,3.57997894,32.71514893,-1.93058503,4.75652504,-2214.22998047
0.63785748,0.00000004,-0.00000018,-0.00000011,-0.00000025,0.00000006,-0.00000017,-0.00000061,-0.00000058,-0.00000023,-0.00000019,-0.00000042,-0.00000012,3.57997894,32.71514893,-1.93058503,4.75270987,-2228.20898438
0.63795752,0.00000004,-0.00000018,-0.00000012,-0.00000028,0.00000004,-0.00000019,-0.00000061,-0.00000057,-0.00000023,-0.00000020,-0.00000042,-0.00000014,3.57997894,32.71134186,-1.93439901,4.75652504,-2230.50097656
0.63805756,0.00000004,-0.00000018,-0.00000012,-0.00000031,0.00000001,-0.00000020,-0.00000059,-0.00000057,-0.00000022,-0.00000020,-0.00000042,-0.00000017,3.57997894,32.71514893,-1.93058503,4.75652504,-2221.56298828
0.63815753,0.00000003,-0.00000019,-0.00000013,-0.00000031,-0.00000000,-0.00000023,-0.00000057,-0.00000056,-0.00000022,-0.00000020,-0.00000041,-0.00000016,3.57616401,32.71514893,-1.93439901,4.75652504,-2208.95898438
0.63825757,0.00000002,-0.00000019,-0.00000013,-0.00000029,0.00000000,-0.00000026,-0.00000055,-0.00000056,-0.00000021,-0.00000020,-0.00000041,-0.00000013,3.57235003,32.71514893,-1.93821394,4.74889612,-2192.45996094
0.63835754,0.00000003,-0.00000019,-0.00000013,-0.00000027,0.00000002,-0.00000027,-0.00000055,-0.00000057,-0.00000021,-0.00000019,-0.00000041,-0.00000010,3.57997894,32.71514893,-1.93058503,4.75652504,-2208.04296875
0.63845758,0.00000003,-0.00000019,-0.00000013,-0.00000025,0.00000004,-0.00000027,-0.00000055,-0.00000058,-0.00000022,-0.00000019,-0.00000041,-0.00000008,3.57997894,32.71514893,-1.93058503,4.75652504,-2223.39697266
0.63855756,0.00000004,-0.00000019,-0.00000012,-0.00000022,0.00000007,-0.00000026,-0.00000056,-0.00000060,-0.00000022,-0.00000019,-0.00000042,-0.00000005,3.57997894,32.71514893,-1.93439901,4.75652504,-2227.29199219
0.63865759,0.00000005,-0.00000018,-0.00000011,-0.00000021,0.00000008,-0.00000024,-0.00000059,-0.00000062,-0.00000023,-0.00000019,-0.00000042,-0.00000007,3.57997894,32.71514893,-1.93058503,4.76034021,-2213.31298828
0.63875757,0.00000005,-0.00000017,-0.00000010,-0.00000021,0.00000007,-0.00000022,-0.00000061,-0.00000064,-0.00000024,-0.00000019,-0.00000043,-0.00000010,3.58379412,32.71897125,-1.93058503,4.76034021,-2214.68798828
0.63885760,0.00000006,-0.00000017,-0.00000009,-0.00000022,0.00000007,-0.00000021,-0.00000064,-0.00000065,-0.00000025,-0.00000019,-0.00000043,-0.00000013,3.57997894,32.71514893,-1.93058503,4.75652504,-2219.72998047
0.63895758,0.00000006,-0.00000017,-0.00000009,-0.00000022,0.00000006,-0.00000020,-0.00000065,-0.00000066,-0.00000025,-0.00000020,-0.00000043,-0.00000016,3.57997894,32.71897125,-1.93058503,4.76034021,-2222.47998047
0.63905762,0.00000006,-0.00000016,-0.00000008,-0.00000023,0.00000004,-0.00000019,-0.00000066,-0.00000067,-0.00000026,-0.00000020,-0.00000044,-0.00000019,3.57997894,32.71897125,-1.93058503,4.75652504,-2224.08398438
0.63915765,0.00000005,-0.00000017,-0.00000009,-0.00000023,0.00000005,-0.00000020,-0.00000066,-0.00000067,-0.00000026,-0.00000020,-0.00000044,-0.00000017,3.58379412,32.71514893,-1.93058503,4.76034021,-2230.27099609
0.63925763,0.00000004,-0.00000017,-0.00000009,-0.00000021,0.00000007,-0.00000021,-0.00000065,-0.00000067,-0.00000026,-0.00000020,-0.00000043,-0.00000014,3.57997894,32.71897125,-1.93058503,4.75652504,-2233.02099609
0.63935767,0.00000003,-0.00000018,-0.00000009,-0.00000021,0.00000008,-0.00000024,-0.00000063,-0.00000067,-0.00000026,-0.00000019,-0.00000042,-0.00000011,3.57997894,32.71514893,-1.93058503,4.76034021,-2238.06298828
0.63945764,0.00000002,-0.00000018,-0.00000010,-0.00000020,0.00000008,-0.00000026,-0.00000061,-0.00000067,-0.00000026,-0.00000019,-0.00000041,-0.00000008,3.57997894,32.71514893,-1.92676997,4.75652504,-2238.06298828
0.63955768,0.00000001,-0.00000019,-0.00000011,-0.00000020,0.00000008,-0.00000029,-0.00000058,-0.00000066,-0.00000025,-0.00000019,-0.00000040,-0.00000004,3.58379412,32.71514893,-1.93058503,4.76034021,-2236.22998047
0.63965765,0.00000000,-0.00000020,-0.00000012,-0.00000021,0.00000006,-0.00000032,-0.00000055,-0.00000065,-0.00000024,-0.00000019,-0.00000039,-0.00000005,3.57997894,32.71514893,-1.93058503,4.76034021,-2232.79199219
0.63975769,-0.00000000,-0.00000020,-0.00000013,-0.00000024,0.00000001,-0.00000035,-0.00000052,-0.00000063,-0.00000023,-0.00000019,-0.00000038,-0.00000007,3.57616401,32.71514893,-1.92676997,4.76034021,-2230.04199219
0.63985767,-0.00000001,-0.00000021,-0.00000015,-0.00000028,-0.00000003,-0.00000039,-0.00000048,-0.00000060,-0.00000021,-0.00000019,-0.00000038,-0.00000010,3.57997894,32.71897125,-1.93058503,4.76034021,-2231.64599609
0.63995770,-0.00000001,-0.00000021,-0.00000016,-0.00000031,-0.00000008,-0.00000042,-0.00000045,-0.00000058,-0.00000020,-0.00000020,-0.00000037,-0.00000012,3.56853509,32.71134186,-1.93821394,4.74508095,-2225.00097656
0.64005768,0.00000000,-0.00000021,-0.00000016,-0.00000034,-0.00000010,-0.00000042,-0.00000044,-0.00000057,-0.00000018,-0.00000020,-0.00000038,-0.00000016,3.57616401,32.71514893,-1.93058503,4.75270987,-2237.14599609
0.64015771,0.00000001,-0.00000021,-0.00000017,-0.00000034,-0.00000011,-0.00000043,-0.00000043,-0.00000056,-0.00000018,-0.00000020,-0.00000038,-0.00000015,3.57616401,32.71514893,-1.93058503,4.75652504,-2277.25000000
0.64025775,0.00000001,-0.00000021,-0.00000017,-0.00000033,-0.00000009,-0.00000043,-0.00000042,-0.00000056,-0.00000018,-0.00000020,-0.00000038,-0.00000013,3.57616401,32.71514893,-1.93439901,4.75270987,-2291.91699219
0.64035773,0.00000002,-0.00000020,-0.00000016,-0.00000031,-0.00000005,-0.00000041,-0.00000044,-0.00000057,-0.00000018,-0.00000020,-0.00000039,-0.00000011,3.57616401,32.71897125,-1.93439901,4.75652504,-2260.06298828
0.64045776,0.00000003,-0.00000020,-0.00000015,-0.00000029,-0.00000002,-0.00000039,-0.00000045,-0.00000058,-0.00000019,-0.00000020,-0.00000040,-0.00000009,3.57997894,32.71897125,-1.93058503,4.75652504,-2246.31298828
0.64055774,0.00000004,-0.00000019,-0.00000015,-0.00000026,0.00000001,-0.00000038,-0.00000046,-0.00000059,-0.00000020,-0.00000019,-0.00000040,-0.00000007,3.57997894,32.71897125,-1.93058503,4.75652504,-2246.08398438
0.64065778,0.00000004,-0.00000019,-0.00000014,-0.00000026,0.00000002,-0.00000036,-0.00000048,-0.00000060,-0.00000021,-0.00000019,-0.00000040,-0.00000008,3.57997894,32.71897125,-1.93058503,4.75652504,-2244.47998047
0.64075775,0.00000005,-0.00000019,-0.00000014,-0.00000027,0.00000001,-0.00000034,-0.00000049,-0.00000060,-0.00000021,-0.00000019,-0.00000041,-0.00000011,3.57997894,32.71897125,-1.93058503,4.76034021,-2246.08398438
0.64085779,0.00000005,-0.00000018,-0.00000014,-0.00000028,-0.00000000,-0.00000032,-0.00000050,-0.00000060,-0.00000021,-0.00000020,-0.00000041,-0.00000014,3.57997894,32.71897125,-1.93058503,4.75652504,-2248.60400391
0.64095776,0.00000005,-0.00000018,-0.00000013,-0.00000030,-0.00000001,-0.00000031,-0.00000051,-0.00000059,-0.00000021,-0.00000020,-0.00000041,-0.00000016,3.57616401,32.71514893,-1.93439901,4.75652504,-2244.02099609
0.64105780,0.00000005,-0.00000018,-0.00000014,-0.00000032,-0.00000003,-0.00000030,-0.00000051,-0.00000059,-0.00000021,-0.00000020,-0.00000041,-0.00000019,3.57616401,32.71897125,-1.93058503,4.76034021,-2239.66699219
0.64115778,0.00000005,-0.00000018,-0.00000014,-0.00000032,-0.00000003,-0.00000030,-0.00000050,-0.00000058,-0.00000021,-0.00000020,-0.00000041,-0.00000018,3.57616401,32.71514893,-1.93439901,4.75652504,-2240.81298828
0.64125781,0.00000004,-0.00000019,-0.00000014,-0.00000030,-0.00000001,-0.00000031,-0.00000049,-0.00000057,-0.00000021,-0.00000020,-0.00000041,-0.00000014,3.57616401,32.71897125,-1.93058503,4.75652504,-2241.27099609
0.64135785,0.00000003,-0.00000020,-0.00000015,-0.00000029,-0.00000000,-0.00000033,-0.00000046,-0.00000055,-0.00000020,-0.00000020,-0.00000040,-0.00000011,3.57997894,32.71897125,-1.93058503,4.75652504,-2236.45898438
0.64145782,0.00000002,-0.00000020,-0.00000016,-0.00000029,0.00000000,-0.00000035,-0.00000044,-0.00000054,-0.00000020,-0.00000020,-0.00000039,-0.00000008,3.57997894,32.71897125,-1.93058503,4.75270987,-2230.27099609
0.64155786,0.00000002,-0.00000021,-0.00000017,-0.00000028,0.00000001,-0.00000037,-0.00000041,-0.00000052,-0.00000019,-0.00000019,-0.00000039,-0.00000005,3.57235003,32.71514893,-1.93821394,4.74508095,-2232.33398438
0.64165784,0.00000003,-0.00000021,-0.00000017,-0.00000029,-0.00000000,-0.00000036,-0.00000041,-0.00000051,-0.00000018,-0.00000019,-0.00000039,-0.00000006,3.57616401,32.71514893,-1.93058503,4.75270987,-2227.52099609
0.64175787,0.00000003,-0.00000021,-0.00000017,-0.00000031,-0.00000002,-0.00000035,-0.00000042,-0.00000050,-0.00000018,-0.00000020,-0.00000040,-0.00000009,3.57997894,32.71897125,-1.93058503,4.75270987,-2207.58398438
0.64185785,0.00000005,-0.00000020,-0.00000016,-0.00000032,-0.00000002,-0.00000031,-0.00000045,-0.00000051,-0.00000018,-0.00000020,-0.00000041,-0.00000013,3.57616401,32.71514893,-1.93821394,4.75270987,-2203.00097656
0.64195789,0.00000006,-0.00000019,-0.00000015,-0.00000034,-0.00000002,-0.00000027,-0.00000049,-0.00000051,-0.00000019,-0.00000020,-0.00000042,-0.00000016,3.57616401,32.71514893,-1.93439901,4.75270987,-2230.95898438
0.64205786,0.00000007,-0.00000018,-0.00000014,-0.00000035,-0.00000001,-0.00000023,-0.00000053,-0.00000052,-0.00000020,-0.00000020,-0.00000043,-0.00000020,3.57997894,32.71897125,-1.93439901,4.75652504,-2242.41699219
0.64215790,0.00000007,-0.00000018,-0.00000013,-0.00000033,0.00000001,-0.00000020,-0.00000055,-0.00000053,-0.00000021,-0.00000021,-0.00000044,-0.00000019,3.57997894,32.71897125,-1.93439901,4.75652504,-2247.22900391
0.64225793,0.00000007,-0.00000018,-0.00000013,-0.00000029,0.00000005,-0.00000018,-0.00000057,-0.00000054,-0.00000022,-0.00000020,-0.00000045,-0.00000016,3.57997894,32.71897125,-1.93439901,4.75652504,-2249.75000000
0.64235791,0.00000007,-0.00000018,-0.00000012,-0.00000026,0.00000008,-0.00000017,-0.00000058,-0.00000055,-0.00000023,-0.00000020,-0.00000045,-0.00000013,3.57616401,32.71897125,-1.93439901,4.75270987,-2248.37500000
0.64245795,0.00000006,-0.00000018,-0.00000012,-0.00000023,0.00000011,-0.00000016,-0.00000058,-0.00000056,-0.00000024,-0.00000020,-0.00000044,-0.00000010,3.57616401,32.71514893,-1.93058503,4.75652504,-2248.83398438
0.64255792,0.00000006,-0.00000018,-0.00000012,-0.00000020,0.00000013,-0.00000016,-0.00000058,-0.00000056,-0.00000024,-0.00000020,-0.00000044,-0.00000006,3.57616401,32.71897125,-1.93058503,4.75652504,-2247.91699219
0.64265796,0.00000005,-0.00000018,-0.00000012,-0.00000020,0.00000012,-0.00000017,-0.00000058,-0.00000055,-0.00000024,-0.00000020,-0.00000043,-0.00000007,3.57616401,32.71897125,-1.93058503,4.75270987,-2241.72998047
0.64275793,0.00000005,-0.00000019,-0.00000012,-0.00000024,0.00000009,-0.00000017,-0.00000057,-0.00000054,-0.00000023,-0.00000020,-0.00000043,-0.00000009,3.57616401,32.71514893,-1.93058503,4.75270987,-2241.72998047
0.64285797,0.00000004,-0.00000019,-0.00000013,-0.00000027,0.00000006,-0.00000018,-0.00000056,-0.00000053,-0.00000023,-0.00000020,-0.00000043,-0.00000012,3.57997894,32.71897125,-1.93439901,4.75270987,-2244.70898438
0.64295795,0.00000004,-0.00000019,-0.00000013,-0.00000031,0.00000003,-0.00000020,-0.00000054,-0.00000052,-0.00000022,-0.00000020,-0.00000042,-0.00000014,3.57616401,32.71514893,-1.93439901,4.75652504,-2246.77099609
0.64305798,0.00000003,-0.00000020,-0.00000014,-0.00000035,-0.00000001,-0.00000022,-0.00000052,-0.00000050,-0.00000021,-0.00000021,-0.00000042,-0.00000016,3.57616401,32.71514893,-1.93439901,4.75270987,-2245.62500000
0.64315796,0.00000002,-0.00000020,-0.00000016,-0.00000036,-0.00000003,-0.00000026,-0.00000049,-0.00000048,-0.00000020,-0.00000021,-0.00000041,-0.00000015,3.57616401,32.71897125,-1.93439901,4.75652504,-2247.00000000
0.64325800,0.00000001,-0.00000021,-0.00000017,-0.00000035,-0.00000004,-0.00000031,-0.00000044,-0.00000046,-0.00000018,-0.00000020,-0.00000040,-0.00000012,3.57616401,32.71514893,-1.93439901,4.75270987,-2246.77099609
0.64335803,0.00000001,-0.00000022,-0.00000018,-0.00000033,-0.00000004,-0.00000033,-0.00000042,-0.00000046,-0.00000017,-0.00000020,-0.00000040,-0.00000009,3.57235003,32.71514893,-1.93439901,4.74889612,-2244.02099609
0.64345801,0.00000002,-0.00000022,-0.00000018,-0.00000031,-0.00000003,-0.00000034,-0.00000041,-0.00000046,-0.00000017,-0.00000020,-0.00000040,-0.00000007,3.57616401,32.71514893,-1.93439901,4.75270987,-2213.08398438
0.64355804,0.00000003,-0.00000021,-0.00000018,-0.00000028,-0.00000001,-0.00000034,-0.00000042,-0.00000046,-0.00000017,-0.00000020,-0.00000040,-0.00000004,3.57235003,32.71514893,-1.93821394,4.74508095,-2204.14697266
0.64365802,0.00000004,-0.00000021,-0.00000017,-0.00000027,-0.00000000,-0.00000032,-0.00000044,-0.00000048,-0.00000017,-0.00000020,-0.00000041,-0.00000006,3.57235003,32.71897125,-1.93821394,4.74889612,-2212.85498047
0.64375806,0.00000005,-0.00000020,-0.00000016,-0.00000029,-0.00000001,-0.00000029,-0.00000048,-0.00000049,-0.00000018,-0.00000020,-0.00000042,-0.00000010,3.57235003,32.71897125,-1.93439901,4.75270987,-2224.54199219
0.64385803,0.00000006,-0.00000019,-0.00000015,-0.00000031,-0.00000001,-0.00000027,-0.00000051,-0.00000051,-0.00000019,-0.00000020,-0.00000043,-0.00000014,3.57616401,32.71514893,-1.93439901,4.75270987,-2234.62597656
0.64395807,0.00000007,-0.00000018,-0.00000014,-0.00000033,-0.00000002,-0.00000025,-0.00000053,-0.00000052,-0.00000020,-0.00000020,-0.00000044,-0.00000017,3.57616401,32.71514893,-1.93439901,4.75652504,-2242.18798828
0.64405804,0.00000007,-0.00000018,-0.00000014,-0.00000035,-0.00000003,-0.00000024,-0.00000056,-0.00000053,-0.00000020,-0.00000021,-0.00000044,-0.00000020,3.57616401,32.71897125,-1.93439901,4.74889612,-2241.04199219
0.64415808,0.00000007,-0.00000017,-0.00000013,-0.00000034,-0.00000001,-0.00000024,-0.00000057,-0.00000055,-0.00000021,-0.00000021,-0.00000045,-0.00000019,3.57616401,32.71514893,-1.93439901,4.75270987,-2247.00000000
0.64425806,0.00000007,-0.00000018,-0.00000013,-0.00000030,0.00000001,-0.00000024,-0.00000057,-0.00000056,-0.00000022,-0.00000020,-0.00000044,-0.00000016,3.57616401,32.71897125,-1.93439901,4.74889612,-2246.08398438
0.64435809,0.00000006,-0.00000018,-0.00000013,-0.00000027,0.00000002,-0.00000025,-0.00000057,-0.00000057,-0.00000022,-0.00000020,-0.00000044,-0.00000013,3.57616401,32.71514893,-1.93439901,4.75270987,-2245.39599609
0.64445813,0.00000006,-0.00000018,-0.00000013,-0.00000024,0.00000004,-0.00000026,-0.00000056,-0.00000057,-0.00000022,-0.00000020,-0.00000043,-0.00000010,3.57616401,32.71897125,-1.93439901,4.75270987,-2247.45898438
0.64455811,0.00000005,-0.00000019,-0.00000013,-0.00000021,0.00000005,-0.00000028,-0.00000055,-0.00000058,-0.00000022,-0.00000019,-0.00000043,-0.00000007,3.57616401,32.71897125,-1.93439901,4.75270987,-2241.27099609
0.64465814,0.00000005,-0.00000019,-0.00000014,-0.00000022,0.00000004,-0.00000030,-0.00000054,-0.00000058,-0.00000022,-0.00000019,-0.00000042,-0.00000008,3.57616401,32.71897125,-1.93439901,4.75270987,-2240.58398438
0.64475812,0.00000004,-0.00000019,-0.00000014,-0.00000026,0.00000001,-0.00000031,-0.00000054,-0.00000057,-0.00000021,-0.00000019,-0.00000042,-0.00000010,3.57235003,32.71897125,-1.93439901,4.75270987,-2233.02099609
0.64485815,0.00000004,-0.00000019,-0.00000015,-0.00000029,-0.00000002,-0.00000033,-0.00000052,-0.00000057,-0.00000020,-0.00000020,-0.00000042,-0.00000013,3.57235003,32.71514893,-1.93439901,4.74889612,-2224.31298828
0.64495813,0.00000005,-0.00000019,-0.00000015,-0.00000032,-0.00000005,-0.00000033,-0.00000053,-0.00000057,-0.00000020,-0.00000020,-0.00000042,-0.00000016,3.57235003,32.71514893,-1.93821394,4.74508095,-2208.27197266
0.64505817,0.00000005,-0.00000018,-0.00000014,-0.00000035,-0.00000006,-0.00000032,-0.00000054,-0.00000057,-0.00000020,-0.00000020,-0.00000043,-0.00000019,3.57616401,32.71514893,-1.93439901,4.74889612,-2188.10498047
0.64515814,0.00000006,-0.00000018,-0.00000014,-0.00000034,-0.00000004,-0.00000031,-0.00000055,-0.00000059,-0.00000020,-0.00000020,-0.00000044,-0.00000019,3.57235003,32.71514893,-1.93821394,4.74508095,-2177.56396484
0.64525818,0.00000006,-0.00000017,-0.00000012,-0.00000029,-0.00000000,-0.00000029,-0.00000058,-0.00000061,-0.00000021,-0.00000020,-0.00000044,-0.00000017,3.57235003,32.71514893,-1.93439901,4.75270987,-2193.37597656
0.64535815,0.00000007,-0.00000017,-0.00000011,-0.00000025,0.00000003,-0.00000027,-0.00000060,-0.00000063,-0.00000023,-0.00000020,-0.00000045,-0.00000014,3.57616401,32.71514893,-1.93439901,4.74889612,-2217.43798828
0.64545819,0.00000007,-0.00000016,-0.00000010,-0.00000021,0.00000007,-0.00000026,-0.00000062,-0.00000065,-0.00000024,-0.00000020,-0.00000045,-0.00000011,3.57235003,32.71897125,-1.93439901,4.75270987,-2236.00097656
0.64555823,0.00000006,-0.00000016,-0.00000010,-0.00000017,0.00000010,-0.00000025,-0.00000063,-0.00000066,-0.00000025,-0.00000019,-0.00000045,-0.00000008,3.57616401,32.71514893,-1.93058503,4.75270987,-2241.95898438
0.64565820,0.00000006,-0.00000016,-0.00000009,-0.00000016,0.00000010,-0.00000023,-0.00000064,-0.00000067,-0.00000025,-0.00000019,-0.00000045,-0.00000009,3.57616401,32.71514893,-1.93439901,4.75270987,-2249.75000000
0.64575824,0.00000006,-0.00000016,-0.00000009,-0.00000019,0.00000009,-0.00000023,-0.00000065,-0.00000068,-0.00000025,-0.00000020,-0.00000045,-0.00000012,3.57616401,32.71897125,-1.93439901,4.75270987,-2259.60400391
0.64585822,0.00000006,-0.00000016,-0.00000009,-0.00000022,0.00000007,-0.00000022,-0.00000066,-0.00000068,-0.00000025,-0.00000020,-0.00000045,-0.00000014,3.57616401,32.71897125,-1.93439901,4.75270987,-2262.81298828
