#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.83527527,0.08499717,0.08499717
0.83537531,0.08499717,0.08499717
0.83547528,0.08499717,0.08499717
0.83557532,0.08499717,0.08499717
0.83567529,0.08499717,0.08499717
0.83577533,0.08499717,0.08499717
0.83587531,0.08499717,0.08499717
0.83597534,0.08499717,0.08499717
0.83607538,0.08499717,0.08499717
0.83617535,0.08499717,0.08499717
0.83627539,0.08499717,0.08499717
0.83637537,0.08499717,0.08499717
0.83647540,0.08499717,0.08499717
0.83657538,0.08499717,0.08499717
0.83667542,0.08499717,0.08499717
0.83677539,0.08499717,0.08499717
0.83687543,0.08499717,0.08499717
0.83697540,0.08499717,0.08499717
0.83707544,0.08499717,0.08499717
0.83717548,0.08499717,0.08499717
0.83727545,0.08499717,0.08499717
0.83737549,0.08499717,0.08499717
0.83747546,0.08499717,0.08499717
0.83757550,0.08499717,0.08499717
0.83767548,0.08499717,0.08499717
0.83777551,0.08499717,0.08499717
0.83787549,0.08499717,0.08499717
0.83797552,0.08499717,0.08499717
0.83807556,0.08499717,0.08499717
0.83817554,0.08499717,0.08499717
0.83827557,0.08499717,0.08499717
0.83837555,0.08499717,0.08499717
0.83847559,0.08499717,0.08499717
0.83857556,0.08499717,0.08499717
0.83867560,0.08499717,0.08499717
0.83877557,0.08499717,0.08499717
0.83887561,0.08499717,0.08499717
0.83897559,0.08499717,0.08499717
0.83907562,0.08499717,0.08499717
0.83917566,0.08499717,0.08499717
0.83927563,0.08499717,0.08499717
0.83937567,0.08499717,0.08499717
0.83947565,0.08499717,0.08499717
0.83957568,0.08499717,0.08499717
0.83967566,0.08499717,0.08499717
0.83977570,0.08499717,0.08499717
0.83987567,0.08499717,0.08499717
0.83997571,0.08499717,0.08499717
0.84007568,0.08499717,0.08499717
0.84017572,0.08499717,0.08499717
0.84027576,0.08499717,0.08499717
0.84037573,0.08499717,0.08499717
0.84047577,0.08499717,0.08499717
0.84057574,0.08499717,0.08499717
0.84067578,0.08499717,0.08499717
0.84077576,0.08499717,0.08499717
0.84087579,0.08499717,0.08499717
0.84097577,0.08499717,0.08499717
0.84107581,0.08499717,0.08499717
0.84117578,0.08499717,0.08499717
0.84127582,0.08499717,0.08499717
0.84137585,0.08499717,0.08499717
0.84147583,0.08499717,0.08499717
0.84157587,0.08499717,0.08499717
0.84167584,0.08499717,0.08499717
0.84177588,0.08499717,0.08499717
0.84187585,0.08499717,0.08499717
0.84197589,0.08499717,0.08499717
0.84207587,0.08499717,0.08499717
0.84217590,0.08499717,0.08499717
0.84227588,0.08499717,0.08499717
0.84237592,0.08499717,0.08499717
0.84247595,0.08499717,0.08497167
0.84257593,0.08499717,0.08499717
0.84267596,0.08499717,0.08499717
0.84277594,0.08499717,0.08499717
0.84287598,0.08499717,0.08499717
0.84297595,0.08499717,0.08499717
0.84307599,0.08499717,0.08499717
0.84317596,0.08499717,0.08499717
0.84327600,0.08499717,0.08499717
0.84337604,0.08499717,0.08499717
0.84347601,0.08499717,0.08499717
0.84357605,0.08499717,0.08499717
0.84367603,0.08499717,0.08499717
0.84377606,0.08499717,0.08499717
0.84387604,0.08499717,0.08499717
0.84397607,0.08499717,0.08499717
0.84407605,0.08499717,0.08499717
0.84417609,0.08499717,0.08499717
0.84427606,0.08499717,0.08499717
0.84437610,0.08499717,0.08499717
0.84447614,0.08499717,0.08499717
0.84457611,0.08499717,0.08499717
0.84467615,0.08499717,0.08499717
0.84477612,0.08499717,0.08499717
0.84487616,0.08499717,0.08499717
0.84497614,0.08499717,0.08499717
0.84507617,0.08499717,0.08499717
0.84517615,0.08499717,0.08499717
0.84527618,0.08499717,0.08499717
0.84537616,0.08499717,0.08499717
0.84547620,0.08499717,0.08499717
0.84557623,0.08499717,0.08499717
0.84567621,0.08499717,0.08499717
0.84577625,0.08499717,0.08499717
0.84587622,0.08499717,0.08499717
0.84597626,0.08499717,0.08499717
0.84607623,0.08499717,0.08499717
0.84617627,0.08499717,0.08499717
0.84627625,0.08499717,0.08499717
0.84637628,0.08499717,0.08499717
0.84647626,0.08499717,0.08499717
0.84657629,0.08499717,0.08499717
0.84667633,0.08499717,0.08499717
0.84677631,0.08499717,0.08499717
0.84687634,0.08499717,0.08499717
0.84697632,0.08499717,0.08499717
0.84707635,0.08499717,0.08499717
0.84717633,0.08499717,0.08499717
0.84727637,0.08499717,0.08499717
0.84737634,0.08499717,0.08499717
0.84747638,0.08499717,0.08499717
0.84757642,0.08499717,0.08499717
0.84767639,0.08499717,0.08499717
0.84777643,0.08499717,0.08499717
0.84787640,0.08499717,0.08499717
0.84797644,0.08499717,0.08499717
0.84807642,0.08499717,0.08499717
0.84817645,0.08499717,0.08499717
0.84827643,0.08499717,0.08499717
0.84837646,0.08499717,0.08499717
0.84847644,0.08499717,0.08499717
0.84857648,0.08499717,0.08499717
0.84867651,0.08499717,0.08499717
0.84877649,0.08499717,0.08499717
0.84887653,0.08499717,0.08499717
0.84897650,0.08499717,0.08499717
0.84907654,0.08499717,0.08499717
0.84917651,0.08499717,0.08499717
0.84927655,0.08499717,0.08499717
0.84937653,0.08499717,0.08499717
0.84947656,0.08499717,0.08499717
0.84957654,0.08499717,0.08499717
0.84967657,0.08499717,0.08499717
0.84977661,0.08499717,0.08499717
0.84987659,0.08499717,0.08499717
0.84997662,0.08499717,0.08499717
0.85007660,0.08499717,0.08499717
0.85017664,0.08499717,0.08499717
0.85027661,0.08499717,0.08499717
0.85037665,0.08499717,0.08499717
0.85047662,0.08499717,0.08499717
0.85057666,0.08499717,0.08499717
0.85067664,0.08499717,0.08499717
0.85077667,0.08499717,0.08499717
0.85087671,0.08499717,0.08499717
0.85097668,0.08499717,0.08499717
0.85107672,0.08499717,0.08499717
0.85117670,0.08499717,0.08499717
0.85127673,0.08499717,0.08499717
0.85137671,0.08499717,0.08499717
0.85147675,0.08499717,0.08499717
0.85157672,0.08499717,0.08499717
0.85167676,0.08499717,0.08499717
0.85177679,0.08499717,0.08499717
0.85187677,0.08499717,0.08499717
0.85197681,0.08499717,0.08499717
0.85207678,0.08499717,0.08499717
0.85217682,0.08499717,0.08499717
0.85227679,0.08499717,0.08499717
0.85237683,0.08499717,0.08499717
0.85247681,0.08499717,0.08499717
0.85257684,0.08499717,0.08499717
0.85267682,0.08499717,0.08499717
0.85277686,0.08499717,0.08499717
0.85287689,0.08499717,0.08499717
0.85297687,0.08499717,0.08499717
0.85307690,0.08499717,0.08499717
0.85317688,0.08499717,0.08499717
0.85327692,0.08499717,0.08499717
0.85337689,0.08499717,0.08499717
0.85347693,0.08499717,0.08499717
0.85357690,0.08499717,0.08499717
0.85367694,0.08499717,0.08499717
0.85377692,0.08499717,0.08499717
0.85387695,0.08499717,0.08499717
0.85397699,0.08499717,0.08499717
0.85407697,0.08499717,0.08499717
0.85417700,0.08499717,0.08499717
0.85427698,0.08499717,0.08499717
0.85437701,0.08499717,0.08499717
0.85447699,0.08499717,0.08499717
0.85457703,0.08499717,0.08499717
0.85467700,0.08499717,0.08499717
0.85477704,0.08499717,0.08499717
0.85487701,0.08499717,0.08499717
0.85497705,0.08499717,0.08499717
0.85507709,0.08499717,0.08499717
0.85517706,0.08499717,0.08499717
0.85527710,0.08499717,0.08499717
0.85537708,0.08499717,0.08499717
0.85547711,0.08499717,0.08499717
0.85557709,0.08499717,0.08499717
0.85567712,0.08499717,0.08499717
0.85577710,0.08499717,0.08499717
0.85587714,0.08499717,0.08499717
0.85597717,0.08499717,0.08499717
0.85607715,0.08499717,0.08499717
0.85617719,0.08499717,0.08499717
0.85627716,0.08499717,0.08499717
0.85637720,0.08499717,0.08499717
0.85647717,0.08499717,0.08499717
0.85657721,0.08499717,0.08499717
0.85667719,0.08499717,0.08499717
0.85677722,0.08499717,0.08499717
0.85687720,0.08499717,0.08499717
0.85697723,0.08499717,0.08499717
0.85707727,0.08499717,0.08499717
0.85717725,0.08499717,0.08499717
0.85727728,0.08499717,0.08499717
0.85737726,0.08499717,0.08499717
0.85747729,0.08499717,0.08499717
0.85757727,0.08499717,0.08499717
0.85767731,0.08499717,0.08499717
0.85777728,0.08499717,0.08499717
0.85787732,0.08499717,0.08499717
0.85797729,0.08499717,0.08499717
0.85807733,0.08499717,0.08499717
0.85817737,0.08499717,0.08499717
0.85827734,0.08499717,0.08499717
0.85837738,0.08499717,0.08499717
0.85847736,0.08499717,0.08499717
0.85857739,0.08499717,0.08499717
0.85867737,0.08499717,0.08499717
0.85877740,0.08499717,0.08499717
0.85887738,0.08499717,0.08499717
0.85897742,0.08499717,0.08499717
0.85907739,0.08499717,0.08499717
0.85917743,0.08499717,0.08499717
0.85927747,0.08499717,0.08499717
0.85937744,0.08499717,0.08499717
0.85947748,0.08499717,0.08499717
0.85957745,0.08499717,0.08499717
0.85967749,0.08499717,0.08499717
0.85977747,0.08499717,0.08499717
0.85987750,0.08499717,0.08499717
0.85997748,0.08499717,0.08499717
0.86007751,0.08499717,0.08499717
0.86017749,0.08499717,0.08499717
0.86027753,0.08499717,0.08499717
0.86037756,0.08499717,0.08499717
0.86047754,0.08499717,0.08499717
0.86057758,0.08499717,0.08499717
0.86067755,0.08499717,0.08499717
0.86077759,0.08499717,0.08499717
0.86087756,0.08499717,0.08499717
0.86097760,0.08499717,0.08499717
0.86107758,0.08499717,0.08499717
0.86117761,0.08499717,0.08499717
0.86127765,0.08499717,0.08499717
0.86137762,0.08499717,0.08499717
0.86147766,0.08499717,0.08499717
0.86157764,0.08499717,0.08499717
0.86167767,0.08499717,0.08499717
0.86177765,0.08499717,0.08499717
0.86187769,0.08499717,0.08499717
0.86197766,0.08499717,0.08499717
0.86207770,0.08499717,0.08499717
0.86217767,0.08499717,0.08499717
0.86227771,0.08499717,0.08499717
0.86237775,0.08499717,0.08499717
0.86247772,0.08499717,0.08499717
0.86257776,0.08499717,0.08499717
0.86267773,0.08499717,0.08499717
0.86277777,0.08499717,0.08499717
0.86287775,0.08499717,0.08499717
0.86297778,0.08499717,0.08499717
0.86307776,0.08499717,0.08499717
0.86317780,0.08499717,0.08499717
0.86327777,0.08499717,0.08499717
0.86337781,0.08499717,0.08499717
0.86347784,0.08499717,0.08499717
0.86357782,0.08499717,0.08499717
0.86367786,0.08499717,0.08499717
0.86377783,0.08499717,0.08499717
0.86387787,0.08499717,0.08499717
0.86397784,0.08499717,0.08499717
0.86407788,0.08499717,0.08499717
0.86417786,0.08499717,0.08499717
0.86427789,0.08499717,0.08499717
0.86437787,0.08499717,0.08499717
0.86447791,0.08499717,0.08499717
0.86457794,0.08499717,0.08499717
0.86467792,0.08499717,0.08499717
0.86477795,0.08499717,0.08499717
0.86487793,0.08499717,0.08499717
0.86497797,0.08499717,0.08499717
0.86507794,0.08499717,0.08499717
0.86517798,0.08499717,0.08499717
0.86527795,0.08499717,0.08499717
0.86537799,0.08499717,0.08499717
0.86547803,0.08499717,0.08499717
0.86557800,0.08499717,0.08499717
0.86567804,0.08499717,0.08499717
0.86577802,0.08499717,0.08499717
0.86587805,0.08499717,0.08499717
0.86597803,0.08499717,0.08499717
0.86607806,0.08499717,0.08499717
0.86617804,0.08499717,0.08499717
0.86627808,0.08499717,0.08499717
0.86637805,0.08499717,0.08499717
0.86647809,0.08499717,0.08499717
0.86657812,0.08499717,0.08499717
0.86667810,0.08499717,0.08499717
0.86677814,0.08499717,0.08499717
0.86687811,0.08499717,0.08499717
0.86697815,0.08499717,0.08499717
0.86707813,0.08499717,0.08499717
0.86717816,0.08499717,0.08499717
0.86727814,0.08499717,0.08499717
0.86737817,0.08499717,0.08499717
0.86747815,0.08499717,0.08499717
0.86757819,0.08499717,0.08499717
0.86767822,0.08499717,0.08499717
0.86777820,0.08499717,0.08499717
0.86787823,0.08499717,0.08499717
0.86797821,0.08499717,0.08499717
0.86807825,0.08499717,0.08499717
0.86817822,0.08499717,0.08499717
0.86827826,0.08499717,0.08499717
0.86837823,0.08499717,0.08499717
0.86847827,0.08499717,0.08499717
0.86857825,0.08499717,0.08499717
0.86867828,0.08499717,0.08499717
0.86877832,0.08499717,0.08499717
0.86887830,0.08499717,0.08499717
0.86897833,0.08499717,0.08499717
0.86907831,0.08499717,0.08499717
0.86917834,0.08499717,0.08499717
0.86927832,0.08499717,0.08499717
0.86937836,0.08499717,0.08499717
0.86947833,0.08499717,0.08499717
0.86957837,0.08499717,0.08499717
0.86967841,0.08499717,0.08499717
0.86977838,0.08499717,0.08499717
0.86987842,0.08499717,0.08499717
0.86997839,0.08499717,0.08499717
0.87007843,0.08499717,0.08499717
0.87017841,0.08499717,0.08499717
0.87027844,0.08499717,0.08499717
0.87037842,0.08499717,0.08499717
0.87047845,0.08499717,0.08499717
0.87057843,0.08499717,0.08499717
0.87067847,0.08499717,0.08499717
0.87077850,0.08499717,0.08499717
0.87087848,0.08499717,0.08499717
0.87097852,0.08499717,0.08499717
0.87107849,0.08499717,0.08499717
0.87117853,0.08499717,0.08499717
0.87127850,0.08499717,0.08499717
0.87137854,0.08499717,0.08499717
0.87147852,0.08499717,0.08499717
0.87157855,0.08499717,0.08499717
0.87167853,0.08499717,0.08499717
0.87177856,0.08499717,0.08499717
0.87187860,0.08499717,0.08499717
0.87197858,0.08499717,0.08499717
0.87207861,0.08499717,0.08499717
0.87217859,0.08499717,0.08499717
0.87227863,0.08499717,0.08499717
0.87237860,0.08499717,0.08499717
0.87247864,0.08499717,0.08499717
0.87257861,0.08499717,0.08499717
0.87267865,0.08499717,0.08499717
0.87277863,0.08499717,0.08499717
0.87287866,0.08499717,0.08499717
0.87297870,0.08499717,0.08499717
0.87307867,0.08499717,0.08499717
0.87317871,0.08499717,0.08499717
0.87327869,0.08499717,0.08499717
0.87337872,0.08499717,0.08499717
0.87347870,0.08499717,0.08499717
0.87357874,0.08499717,0.08499717
0.87367871,0.08499717,0.08499717
0.87377875,0.08499717,0.08499717
0.87387878,0.08499717,0.08499717
0.87397876,0.08499717,0.08499717
0.87407880,0.08499717,0.08499717
0.87417877,0.08499717,0.08499717
0.87427881,0.08499717,0.08499717
0.87437878,0.08499717,0.08499717
0.87447882,0.08499717,0.08499717
0.87457880,0.08499717,0.08499717
0.87467883,0.08499717,0.08499717
0.87477881,0.08499717,0.08499717
0.87487885,0.08499717,0.08499717
0.87497888,0.08499717,0.08499717
0.87507886,0.08499717,0.08499717
0.87517889,0.08499717,0.08499717
0.87527887,0.08499717,0.08499717
0.87537891,0.08499717,0.08499717
0.87547888,0.08499717,0.08499717
0.87557892,0.08499717,0.08499717
0.87567889,0.08499717,0.08499717
0.87577893,0.08499717,0.08499717
0.87587891,0.08499717,0.08499717
0.87597894,0.08499717,0.08499717
0.87607898,0.08499717,0.08499717
0.87617896,0.08499717,0.08499717
0.87627899,0.08499717,0.08499717
0.87637897,0.08499717,0.08499717
0.87647900,0.08499717,0.08499717
0.87657898,0.08499717,0.08499717
0.87667902,0.08499717,0.08499717
0.87677899,0.08499717,0.08499717
0.87687903,0.08499717,0.08499717
0.87697900,0.08499717,0.08499717
0.87707904,0.08499717,0.08499717
0.87717908,0.08499717,0.08499717
0.87727905,0.08499717,0.08499717
0.87737909,0.08499717,0.08499717
0.87747906,0.08499717,0.08499717
0.87757910,0.08499717,0.08499717
0.87767908,0.08499717,0.08499717
0.87777911,0.08499717,0.08499717
0.87787909,0.08499717,0.08499717
0.87797913,0.08499717,0.08499717
0.87807916,0.08499717,0.08499717
0.87817914,0.08499717,0.08499717
0.87827917,0.08499717,0.08499717
0.87837915,0.08499717,0.08499717
0.87847919,0.08499717,0.08499717
0.87857916,0.08499717,0.08499717
0.87867920,0.08499717,0.08499717
0.87877917,0.08499717,0.08499717
0.87887921,0.08499717,0.08499717
0.87897919,0.08499717,0.08499717
0.87907922,0.08499717,0.08499717
0.87917926,0.08499717,0.08499717
0.87927924,0.08499717,0.08499717
0.87937927,0.08499717,0.08499717
0.87947925,0.08499717,0.08499717
0.87957928,0.08499717,0.08499717
0.87967926,0.08499717,0.08499717
0.87977930,0.08499717,0.08499717
0.87987927,0.08499717,0.08499717
0.87997931,0.08499717,0.08499717
0.88007928,0.08499717,0.08499717
0.88017932,0.08499717,0.08499717
0.88027936,0.08499717,0.08499717
0.88037933,0.08499717,0.08499717
0.88047937,0.08499717,0.08499717
0.88057935,0.08499717,0.08499717
0.88067938,0.08499717,0.08499717
0.88077936,0.08499717,0.08499717
0.88087939,0.08499717,0.08499717
0.88097937,0.08499717,0.08499717
0.88107941,0.08499717,0.08499717
0.88117938,0.08499717,0.08499717
0.88127942,0.08499717,0.08499717
0.88137946,0.08499717,0.08499717
0.88147943,0.08499717,0.08499717
0.88157947,0.08499717,0.08499717
0.88167944,0.08499717,0.08499717
0.88177948,0.08499717,0.08499717
0.88187946,0.08499717,0.08499717
0.88197949,0.08499717,0.08499717
0.88207947,0.08499717,0.08499717
0.88217950,0.08499717,0.08499717
0.88227948,0.08499717,0.08499717
0.88237952,0.08499717,0.08499717
0.88247955,0.08499717,0.08499717
0.88257953,0.08499717,0.08499717
0.88267957,0.08499717,0.08499717
0.88277954,0.08499717,0.08499717
0.88287958,0.08499717,0.08499717
0.88297955,0.08499717,0.08499717
0.88307959,0.08499717,0.08499717
0.88317957,0.08499717,0.08499717
0.88327960,0.08499717,0.08499717
0.88337964,0.08499717,0.08499717
0.88347961,0.08499717,0.08499717
0.88357965,0.08499717,0.08499717
0.88367963,0.08499717,0.08499717
0.88377966,0.08499717,0.08499717
0.88387964,0.08499717,0.08499717
0.88397968,0.08499717,0.08499717
0.88407965,0.08499717,0.08499717
0.88417969,0.08499717,0.08499717
0.88427966,0.08499717,0.08499717
0.88437970,0.08499717,0.08499717
0.88447974,0.08499717,0.08499717
0.88457971,0.08499717,0.08499717
0.88467975,0.08499717,0.08499717
0.88477972,0.08499717,0.08499717
0.88487976,0.08499717,0.08499717
0.88497974,0.08499717,0.08499717
0.88507977,0.08499717,0.08499717
0.88517975,0.08499717,0.08499717
0.88527979,0.08499717,0.08499717
0.88537976,0.08499717,0.08499717
0.88547980,0.08499717,0.08499717
0.88557983,0.08499717,0.08499717
0.88567981,0.08499717,0.08499717
0.88577985,0.08499717,0.08499717
0.88587982,0.08499717,0.08499717
0.88597986,0.08499717,0.08499717
0.88607983,0.08499717,0.08499717
0.88617987,0.08499717,0.08499717
0.88627985,0.08499717,0.08499717
0.88637988,0.08499717,0.08499717
0.88647986,0.08499717,0.08499717
0.88657990,0.08499717,0.08499717
0.88667993,0.08499717,0.08499717
0.88677991,0.08499717,0.08499717
0.88687994,0.08499717,0.08499717
0.88697992,0.08499717,0.08499717
0.88707996,0.08499717,0.08499717
0.88717993,0.08499717,0.08499717
0.88727997,0.08499717,0.08499717
0.88737994,0.08499717,0.08499717
0.88747998,0.08499717,0.08499717
0.88758002,0.08499717,0.08499717
0.88767999,0.08499717,0.08499717
0.88778003,0.08499717,0.08499717
0.88788000,0.08499717,0.08499717
0.88798004,0.08499717,0.08499717
0.88808002,0.08499717,0.08499717
0.88818005,0.08499717,0.08499717
0.88828003,0.08499717,0.08499717
0.88838007,0.08499717,0.08499717
0.88848004,0.08499717,0.08499717
0.88858008,0.08499717,0.08499717
0.88868011,0.08499717,0.08499717
0.88878009,0.08499717,0.08499717
0.88888013,0.08499717,0.08499717
0.88898010,0.08499717,0.08499717
0.88908014,0.08499717,0.08499717
0.88918011,0.08499717,0.08499717
0.88928015,0.08499717,0.08499717
0.88938013,0.08499717,0.08499717
0.88948016,0.08499717,0.08499717
0.88958014,0.08499717,0.08499717
0.88968018,0.08499717,0.08499717
0.88978021,0.08499717,0.08499717
0.88988019,0.08499717,0.08499717
0.88998022,0.08499717,0.08499717
0.89008020,0.08499717,0.08499717
0.89018024,0.08499717,0.08499717
0.89028021,0.08499717,0.08499717
0.89038025,0.08499717,0.08499717
0.89048022,0.08499717,0.08499717
0.89058026,0.08499717,0.08499717
0.89068024,0.08499717,0.08499717
0.89078027,0.08499717,0.08499717
0.89088031,0.08499717,0.08499717
0.89098029,0.08499717,0.08499717
0.89108032,0.08499717,0.08499717
0.89118030,0.08499717,0.08499717
0.89128033,0.08499717,0.08499717
0.89138031,0.08499717,0.08499717
0.89148035,0.08499717,0.08499717
0.89158032,0.08499717,0.08499717
0.89168036,0.08499717,0.08499717
0.89178040,0.08499717,0.08499717
0.89188037,0.08499717,0.08499717
0.89198041,0.08499717,0.08499717
0.89208038,0.08499717,0.08499717
0.89218042,0.08499717,0.08499717
0.89228040,0.08499717,0.08499717
0.89238043,0.08499717,0.08499717
0.89248041,0.08499717,0.08499717
0.89258044,0.08499717,0.08499717
0.89268042,0.08499717,0.08499717
0.89278046,0.08499717,0.08499717
0.89288049,0.08499717,0.08499717
0.89298047,0.08499717,0.08499717
0.89308051,0.08499717,0.08499717
0.89318048,0.08499717,0.08499717
0.89328052,0.08499717,0.08499717
0.89338049,0.08499717,0.08499717
0.89348053,0.08499717,0.08499717
0.89358051,0.08499717,0.08499717
0.89368054,0.08499717,0.08499717
0.89378052,0.08499717,0.08499717
0.89388055,0.08499717,0.08499717
0.89398059,0.08499717,0.08499717
0.89408057,0.08499717,0.08499717
0.89418060,0.08499717,0.08499717
0.89428058,0.08499717,0.08499717
0.89438062,0.08499717,0.08499717
0.89448059,0.08499717,0.08499717
0.89458063,0.08499717,0.08499717
0.89468060,0.08499717,0.08499717
0.89478064,0.08499717,0.08499717
0.89488062,0.08499717,0.08499717
0.89498065,0.08499717,0.08499717
0.89508069,0.08499717,0.08499717
0.89518066,0.08499717,0.08499717
0.89528070,0.08499717,0.08499717
0.89538068,0.08499717,0.08499717
0.89548071,0.08499717,0.08499717
0.89558069,0.08499717,0.08499717
0.89568073,0.08499717,0.08499717
0.89578070,0.08499717,0.08499717
0.89588074,0.08499717,0.08499717
0.89598077,0.08499717,0.08499717
0.89608075,0.08499717,0.08499717
0.89618079,0.08499717,0.08499717
0.89628076,0.08499717,0.08499717
0.89638080,0.08499717,0.08499717
0.89648077,0.08499717,0.08499717
0.89658081,0.08499717,0.08499717
0.89668079,0.08499717,0.08499717
0.89678082,0.08499717,0.08499717
0.89688080,0.08499717,0.08499717
0.89698083,0.08499717,0.08499717
0.89708087,0.08499717,0.08499717
0.89718085,0.08499717,0.08499717
0.89728088,0.08499717,0.08499717
0.89738086,0.08499717,0.08499717
0.89748090,0.08499717,0.08499717
0.89758087,0.08499717,0.08499717
0.89768091,0.08499717,0.08499717
0.89778088,0.08499717,0.08499717
0.89788092,0.08499717,0.08499717
0.89798090,0.08499717,0.08499717
0.89808093,0.08499717,0.08499717
0.89818097,0.08499717,0.08499717
0.89828094,0.08499717,0.08499717
0.89838098,0.08499717,0.08499717
0.89848096,0.08499717,0.08499717
0.89858099,0.08499717,0.08499717
0.89868097,0.08499717,0.08499717
0.89878101,0.08499717,0.08499717
0.89888098,0.08499717,0.08499717
0.89898102,0.08499717,0.08499717
0.89908099,0.08499717,0.08499717
0.89918103,0.08499717,0.08499717
0.89928107,0.08499717,0.08499717
0.89938104,0.08499717,0.08499717
0.89948108,0.08499717,0.08499717
0.89958105,0.08499717,0.08499717
0.89968109,0.08499717,0.08499717
0.89978107,0.08499717,0.08499717
0.89988110,0.08499717,0.08499717
0.89998108,0.08499717,0.08499717
0.90008112,0.08499717,0.08499717
0.90018109,0.08499717,0.08499717
0.90028113,0.08499717,0.08499717
0.90038116,0.08499717,0.08499717
0.90048114,0.08499717,0.08499717
0.90058118,0.08499717,0.08499717
0.90068115,0.08499717,0.08499717
0.90078119,0.08499717,0.08499717
0.90088116,0.08499717,0.08499717
0.90098120,0.08499717,0.08499717
0.90108118,0.08499717,0.08499717
0.90118121,0.08499717,0.08499717
0.90128125,0.08499717,0.08499717
0.90138123,0.08499717,0.08499717
0.90148126,0.08499717,0.08499717
0.90158124,0.08499717,0.08499717
0.90168127,0.08499717,0.08499717
0.90178125,0.08499717,0.08499717
0.90188129,0.08499717,0.08499717
0.90198126,0.08499717,0.08499717
0.90208130,0.08499717,0.08499717
0.90218127,0.08499717,0.08499717
0.90228131,0.08499717,0.08499717
0.90238135,0.08499717,0.08499717
0.90248132,0.08499717,0.08499717
0.90258136,0.08499717,0.08499717
0.90268134,0.08499717,0.08499717
0.90278137,0.08499717,0.08499717
0.90288135,0.08499717,0.08499717
0.90298138,0.08499717,0.08499717
0.90308136,0.08499717,0.08499717
0.90318140,0.08499717,0.08499717
0.90328137,0.08499717,0.08499717
0.90338141,0.08499717,0.08499717
0.90348145,0.08499717,0.08499717
0.90358142,0.08499717,0.08499717
0.90368146,0.08499717,0.08499717
0.90378143,0.08499717,0.08499717
0.90388147,0.08499717,0.08499717
0.90398145,0.08499717,0.08499717
0.90408148,0.08499717,0.08499717
0.90418146,0.08499717,0.08499717
0.90428149,0.08499717,0.08499717
0.90438147,0.08499717,0.08499717
0.90448151,0.08499717,0.08499717
0.90458154,0.08499717,0.08499717
0.90468152,0.08499717,0.08499717
0.90478156,0.08499717,0.08499717
0.90488153,0.08499717,0.08499717
0.90498157,0.08499717,0.08499717
0.90508154,0.08499717,0.08499717
0.90518158,0.08499717,0.08499717
0.90528156,0.08499717,0.08499717
0.90538159,0.08499717,0.08499717
0.90548163,0.08499717,0.08499717
0.90558160,0.08499717,0.08499717
0.90568164,0.08499717,0.08499717
0.90578162,0.08499717,0.08499717
0.90588165,0.08499717,0.08499717
0.90598163,0.08499717,0.08499717
0.90608167,0.08499717,0.08499717
0.90618164,0.08499717,0.08499717
0.90628168,0.08499717,0.08499717
0.90638165,0.08499717,0.08499717
0.90648169,0.08499717,0.08499717
0.90658173,0.08499717,0.08499717
0.90668170,0.08499717,0.08499717
0.90678174,0.08499717,0.08499717
0.90688171,0.08499717,0.08499717
0.90698175,0.08499717,0.08499717
0.90708173,0.08499717,0.08499717
0.90718176,0.08499717,0.08499717
0.90728174,0.08499717,0.08499717
0.90738177,0.08499717,0.08499717
0.90748175,0.08499717,0.08499717
0.90758179,0.08499717,0.08499717
0.90768182,0.08499717,0.08499717
0.90778180,0.08499717,0.08499717
0.90788184,0.08499717,0.08499717
0.90798181,0.08499717,0.08499717
0.90808185,0.08499717,0.08499717
0.90818182,0.08499717,0.08499717
0.90828186,0.08499717,0.08499717
0.90838184,0.08499717,0.08499717
0.90848187,0.08499717,0.08499717
0.90858185,0.08499717,0.08499717
0.90868188,0.08499717,0.08499717
0.90878192,0.08499717,0.08499717
0.90888190,0.08499717,0.08499717
0.90898193,0.08499717,0.08499717
0.90908191,0.08499717,0.08499717
0.90918195,0.08499717,0.08499717
0.90928192,0.08499717,0.08499717
0.90938196,0.08499717,0.08499717
0.90948193,0.08499717,0.08499717
0.90958197,0.08499717,0.08499717
0.90968201,0.08499717,0.08499717
0.90978198,0.08499717,0.08499717
0.90988202,0.08499717,0.08499717
0.90998199,0.08499717,0.08499717
0.91008203,0.08499717,0.08499717
0.91018201,0.08499717,0.08499717
0.91028204,0.08499717,0.08499717
0.91038202,0.08499717,0.08499717
0.91048206,0.08499717,0.08499717
0.91058203,0.08499717,0.08499717
0.91068207,0.08499717,0.08499717
0.91078210,0.08499717,0.08499717
0.91088208,0.08499717,0.08499717
0.91098212,0.08499717,0.08499717
0.91108209,0.08499717,0.08499717
0.91118213,0.08499717,0.08499717
0.91128210,0.08499717,0.08499717
0.91138214,0.08499717,0.08499717
0.91148212,0.08499717,0.08499717
0.91158215,0.08499717,0.08499717
0.91168213,0.08499717,0.08499717
0.91178217,0.08499717,0.08499717
0.91188220,0.08499717,0.08499717
0.91198218,0.08499717,0.08499717
0.91208221,0.08499717,0.08499717
0.91218219,0.08499717,0.08499717
0.91228223,0.08499717,0.08499717
0.91238220,0.08499717,0.08499717
0.91248224,0.08499717,0.08499717
0.91258221,0.08499717,0.08499717
0.91268225,0.08499717,0.08499717
