#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.07540688,0.01607361,-0.00589365
0.07550689,0.01674301,-0.00576834
0.07560690,0.01581530,-0.00578811
0.07570690,0.01706064,-0.00555784
0.07580692,0.01565084,-0.00536994
0.07590692,0.01676880,-0.00535517
0.07600694,0.01671215,-0.00506159
0.07610694,0.01632154,-0.00508011
0.07620695,0.01646891,-0.00464941
0.07630696,0.01671784,-0.00475259
0.07640697,0.01631068,-0.00479429
0.07650697,0.01729999,-0.00488927
0.07660699,0.01623175,-0.00481735
0.07670699,0.01691449,-0.00482061
0.07680701,0.01671382,-0.00467725
0.07690701,0.01681822,-0.00482353
0.07700702,0.01768509,-0.00479697
0.07710703,0.01794978,-0.00466903
0.07720704,0.01678504,-0.00490412
0.07730705,0.01754940,-0.00476619
0.07740706,0.01626641,-0.00484880
0.07750706,0.01554326,-0.00442675
0.07760708,0.01569475,-0.00423776
0.07770708,0.01532802,-0.00418480
0.07780709,0.01563141,-0.00389142
0.07790710,0.01515485,-0.00381177
0.07800711,0.01554865,-0.00385022
0.07810712,0.01543933,-0.00346462
0.07820713,0.01580046,-0.00350894
0.07830714,0.01422258,-0.00360769
0.07840715,0.01428699,-0.00345852
0.07850716,0.01358907,-0.00372664
0.07860716,0.01438717,-0.00376288
0.07870718,0.01419473,-0.00368460
0.07880718,0.01434894,-0.00365135
0.07890720,0.01511598,-0.00341409
0.07900720,0.01522837,-0.00342679
0.07910721,0.01455375,-0.00354555
0.07920722,0.01561607,-0.00347525
0.07930723,0.01442838,-0.00351113
0.07940724,0.01489889,-0.00350182
0.07950725,0.01577885,-0.00328676
0.07960725,0.01474834,-0.00348311
0.07970727,0.01905116,-0.00314920
0.07980727,0.02245853,-0.00330416
0.07990728,0.02568324,-0.00351630
0.08000729,0.03016411,-0.00376138
0.08010730,0.02988482,-0.00429214
0.08020731,0.03816962,-0.00662129
0.08030732,0.03226613,-0.00753331
0.08040733,0.08499773,0.08497469
0.08050734,0.08499762,0.08496908
0.08060735,0.08499681,0.08499708
0.08070735,0.08499639,0.08499747
0.08080737,0.08499583,0.08499572
0.08090737,0.06099493,-0.02910652
0.08100739,0.05087315,-0.02433532
0.08110739,0.04414778,-0.02250011
0.08120740,0.04389410,-0.02268089
0.08130741,0.04532460,-0.02241877
0.08140742,0.04439349,-0.02172335
0.08150742,0.04361122,-0.02094108
0.08160744,0.04179054,-0.02009196
0.08170744,0.04018957,-0.02005532
0.08180746,0.03861774,-0.01973834
0.08190746,0.03687747,-0.01970198
0.08200747,0.03559054,-0.01947490
0.08210748,0.03626181,-0.01961513
0.08220749,0.03729920,-0.01969771
0.08230750,0.03577941,-0.01950860
0.08240751,0.03604203,-0.01931350
0.08250751,0.03525100,-0.01914196
0.08260753,0.03567192,-0.01919818
0.08270753,0.03664174,-0.01932071
0.08280754,0.03698736,-0.01940152
0.08290755,0.03406500,-0.01907417
0.08300756,0.03392805,-0.01904598
0.08310757,0.03466435,-0.01896815
0.08320758,0.03519090,-0.01857671
0.08330759,0.03353563,-0.01795605
0.08340760,0.03170759,-0.01732214
0.08350761,0.02742433,-0.01665326
0.08360761,0.02965215,-0.01671775
0.08370763,0.02730728,-0.01638152
0.08380763,0.02738841,-0.01614897
0.08390765,0.02765764,-0.01594260
0.08400765,0.02822992,-0.01574939
0.08410766,0.02713106,-0.01530871
0.08420767,0.02759539,-0.01479987
0.08430768,0.02664838,-0.01433682
0.08440769,0.02755290,-0.01382460
0.08450770,0.02852322,-0.01353452
0.08460770,0.02814890,-0.01303941
0.08470772,0.02642716,-0.01283326
0.08480772,0.02742349,-0.01248080
0.08490773,0.02794387,-0.01214723
0.08500774,0.02916665,-0.01177660
0.08510775,0.03013725,-0.01115025
0.08520776,0.02792434,-0.01068959
0.08530777,0.02863066,-0.01007340
0.08540778,0.02996674,-0.00930217
0.08550779,0.02964762,-0.00869971
0.08560780,0.02796268,-0.00852780
0.08570780,0.02946525,-0.00827821
0.08580782,0.03056880,-0.00786283
0.08590782,0.02893860,-0.00788342
0.08600784,0.03059735,-0.00730545
0.08610784,0.03106038,-0.00694422
0.08620785,0.03331419,-0.00611937
0.08630786,0.03465772,-0.00534564
0.08640787,0.03264088,-0.00532312
0.08650787,0.03601060,-0.00441917
0.08660789,0.03529255,-0.00404486
0.08670789,0.03518418,-0.00383239
0.08680791,0.03826593,-0.00310938
0.08690791,0.04005735,-0.00249240
0.08700792,0.03795689,-0.00255638
0.08710793,0.04081692,-0.00167162
0.08720794,0.04206163,-0.00100577
0.08730795,0.04449457,-0.00031417
0.08740796,0.03300431,-0.00094060
0.08750797,0.02946311,-0.00081832
0.08760798,0.02562682,-0.00140681
0.08770798,0.02696376,-0.00101013
0.08780799,0.02338291,-0.00175402
0.08790800,0.02496570,-0.00144853
0.08800801,0.02477464,-0.00124252
0.08810802,0.02349128,-0.00148364
0.08820803,0.02509569,-0.00078411
0.08830804,0.02639350,-0.00047929
0.08840805,0.02454377,-0.00056497
0.08850806,0.02517070,-0.00003601
0.08860806,0.02663797,0.00044686
0.08870808,0.02720681,0.00066572
0.08880808,0.02498664,0.00008060
0.08890810,0.02699513,0.00036528
0.08900810,0.02866483,0.00078983
0.08910811,0.02666830,0.00045214
0.08920812,0.02696228,0.00046982
0.08930813,0.02946186,0.00119926
0.08940814,0.03059545,0.00145410
0.08950815,0.02827021,0.00094621
0.08960815,0.03024876,0.00146213
0.08970817,0.03230646,0.00165149
0.08980817,0.03143835,0.00147160
0.08990818,0.01948114,0.00030517
0.09000819,0.01831439,0.00031914
0.09010820,0.01374252,-0.00021398
0.09020821,0.01449519,0.00030879
0.09030822,0.01350617,0.00065170
0.09040823,0.01127283,0.00041759
0.09050824,0.01162050,0.00059331
0.09060825,0.01232145,0.00069386
0.09070825,0.01111570,0.00025775
0.09080827,0.01068289,-0.00022187
0.09090827,0.01095472,-0.00013834
0.09100829,0.00871295,-0.00093089
0.09110829,0.00852250,-0.00095314
0.09120830,0.00829115,-0.00071818
0.09130831,0.00811304,-0.00065865
0.09140832,0.00638129,-0.00072200
0.09150832,0.00473745,-0.00099964
0.09160834,0.00427148,-0.00096505
0.09170834,0.00385665,-0.00087951
0.09180836,0.00174755,-0.00174285
0.09190836,0.00226039,-0.00163842
0.09200837,0.00186880,-0.00164721
0.09210838,0.00186409,-0.00174976
0.09220839,0.00045577,-0.00195452
0.09230840,0.00079182,-0.00192910
0.09240841,0.00089959,-0.00180588
0.09250842,-0.00192231,-0.00275400
0.09260843,-0.00255077,-0.00272679
0.09270844,-0.00303444,-0.00301347
0.09280844,-0.00284358,-0.00337068
0.09290845,-0.00496330,-0.00394370
0.09300846,-0.00812750,-0.00412256
0.09310847,-0.00874128,-0.00413181
0.09320848,-0.00825977,-0.00412361
0.09330849,-0.00867198,-0.00442321
0.09340850,-0.00937889,-0.00458171
0.09350851,-0.00937445,-0.00454157
0.09360851,-0.01018290,-0.00453882
0.09370853,-0.01070535,-0.00497287
0.09380853,-0.01163774,-0.00513416
0.09390855,-0.01289128,-0.00531724
0.09400855,-0.01333116,-0.00546600
0.09410856,-0.01844598,-0.00598920
0.09420857,-0.01861533,-0.00641111
0.09430858,-0.01838703,-0.00664687
0.09440858,-0.01709184,-0.00709174
0.09450860,-0.01733566,-0.00716279
0.09460860,-0.01661918,-0.00748661
0.09470862,-0.01668118,-0.00780411
0.09480862,-0.01610713,-0.00815818
0.09490863,-0.01545178,-0.00844740
0.09500864,-0.01515607,-0.00859382
0.09510865,-0.01453354,-0.00884443
0.09520866,-0.01384731,-0.00876260
0.09530867,-0.01329807,-0.00871636
0.09540868,-0.01228568,-0.00869388
0.09550869,-0.01159319,-0.00883493
0.09560870,-0.01164236,-0.00894688
0.09570870,-0.01027075,-0.00904970
0.09580872,-0.00974370,-0.00933115
0.09590872,-0.00918975,-0.00953192
0.09600874,-0.00862792,-0.00974277
0.09610874,-0.00817231,-0.00984950
0.09620875,-0.00696722,-0.00988141
0.09630876,-0.00572682,-0.00993525
0.09640877,-0.00571180,-0.00997539
0.09650877,-0.00438469,-0.00991052
0.09660879,-0.00389524,-0.00979509
0.09670879,-0.00357191,-0.00974462
0.09680881,-0.00182967,-0.00978853
0.09690881,-0.00078541,-0.00968342
0.09700882,-0.00110033,-0.00959721
0.09710883,-0.00007381,-0.00965019
0.09720884,0.00025824,-0.00955126
0.09730885,0.00067089,-0.00944509
0.09740886,0.00233241,-0.00939383
0.09750887,0.00327071,-0.00919764
0.09760888,0.00264338,-0.00921197
0.09770889,0.00383098,-0.00919459
0.09780889,0.00488229,-0.00932847
0.09790891,0.00638499,-0.00903277
0.09800891,0.00672343,-0.00878944
0.09810892,0.00640757,-0.00872275
0.09820893,0.00753226,-0.00844574
0.09830894,0.00928099,-0.00818366
0.09840895,0.00968804,-0.00764771
0.09850896,0.01035677,-0.00734214
0.09860896,0.00957171,-0.00734915
0.09870898,0.01068078,-0.00716330
0.09880898,0.01215639,-0.00676583
0.09890900,0.01116530,-0.00677401
0.09900900,0.01219468,-0.00700743
0.09910901,0.01225636,-0.00672817
0.09920902,0.01284017,-0.00660440
0.09930903,0.01198186,-0.00670779
0.09940903,0.01390806,-0.00647119
0.09950905,0.01470707,-0.00614255
0.09960905,0.01534485,-0.00576590
0.09970907,0.01475185,-0.00595306
0.09980907,0.01563328,-0.00588927
0.09990908,0.01569677,-0.00574717
0.10000909,0.01552036,-0.00547168
0.10010910,0.01317324,-0.00577026
0.10020911,0.00905811,-0.00567345
0.10030912,0.00978389,-0.00526154
0.10040913,0.00976876,-0.00498112
0.10050914,0.00960852,-0.00498916
0.10060915,0.00936668,-0.00471201
0.10070915,0.00954966,-0.00465230
0.10080917,0.00982365,-0.00501344
0.10090917,0.01042151,-0.00502521
0.10100919,0.01034629,-0.00496414
0.10110919,0.01054454,-0.00488015
0.10120920,0.01045641,-0.00526578
0.10130921,0.01147647,-0.00491020
0.10140922,0.01107294,-0.00449286
0.10150922,0.01055215,-0.00456872
0.10160924,0.01247477,-0.00452226
0.10170924,0.01259870,-0.00417762
0.10180926,0.01167143,-0.00450384
0.10190926,0.01295854,-0.00449147
0.10200927,0.01455392,-0.00414135
0.10210928,0.01456020,-0.00375084
0.10220929,0.01327811,-0.00408933
0.10230930,0.01445883,-0.00364388
0.10240931,0.01512219,-0.00319922
0.10250932,0.01399736,-0.00361400
0.10260933,0.01473585,-0.00355967
0.10270934,0.01629782,-0.00336326
0.10280934,0.01639010,-0.00347658
0.10290936,0.01598197,-0.00377048
0.10300936,0.01738200,-0.00352353
0.10310938,0.01842527,-0.00313513
0.10320938,0.01724067,-0.00331847
0.10330939,0.01836787,-0.00307112
0.10340940,0.01882800,-0.00258596
0.10350941,0.01764467,-0.00280616
0.10360941,0.01974252,-0.00250390
0.10370943,0.01906046,-0.00247724
0.10380943,0.01892231,-0.00235717
0.10390945,0.01943569,-0.00242570
0.10400945,0.01980429,-0.00222404
0.10410946,0.01966818,-0.00269383
0.10420947,0.02027682,-0.00243236
0.10430948,0.02115961,-0.00207775
0.10440948,0.02098691,-0.00178375
0.10450950,0.01936925,-0.00225220
0.10460950,0.02048457,-0.00257902
0.10470952,0.01862407,-0.00251534
0.10480952,0.01937213,-0.00269983
0.10490953,0.01983472,-0.00252819
0.10500954,0.02027058,-0.00253396
0.10510955,0.02010217,-0.00306052
0.10520956,0.01999334,-0.00272682
0.10530957,0.02079519,-0.00238796
0.10540958,0.01906427,-0.00277539
0.10550959,0.01989904,-0.00248020
0.10560960,0.02021509,-0.00235052
0.10570960,0.01959078,-0.00233237
0.10580962,0.01834865,-0.00290253
0.10590962,0.01813311,-0.00317733
0.10600964,0.01853437,-0.00311992
0.10610964,0.01762457,-0.00358486
0.10620965,0.01767409,-0.00413456
0.10630966,0.02375380,-0.00262530
0.10640967,0.02679367,-0.00177130
0.10650967,0.02941435,-0.00036240
0.10660969,0.03152616,0.00071692
0.10670969,0.03573448,0.00436719
0.10680971,0.03881268,0.00718704
0.10690971,0.04385434,0.01352570
0.10700972,0.08499745,0.08496850
0.10710973,0.08499713,0.08497264
0.10720974,0.08499724,0.08499651
0.10730975,0.08499726,0.08499452
0.10740976,0.08499639,0.08499433
0.10750977,0.08499483,0.08499433
0.10760978,0.08499784,0.08499433
0.10770979,0.08499865,0.08499572
0.10780979,0.08499864,0.08499646
0.10790981,0.08499848,0.08499657
0.10800981,0.08499824,0.08499656
0.10810983,0.08499796,0.08499684
0.10820983,0.08499766,0.08499699
0.10830984,0.08499753,0.08499704
0.10840985,0.08499745,0.08499712
0.10850986,0.08499742,0.08499719
0.10860986,0.08499738,0.08499717
0.10870988,0.08499733,0.08499719
0.10880988,0.08499733,0.08499721
0.10890990,0.08499732,0.08499718
0.10900990,0.08499731,0.08499718
0.10910991,0.08499777,0.08499720
0.10920992,0.08499753,0.08499718
0.10930993,0.08499735,0.08499716
0.10940993,0.08499731,0.08499718
0.10950995,0.08499731,0.08499718
0.10960995,0.08499730,0.08499721
0.10970997,0.08499731,0.08499721
0.10980997,0.08499729,0.08499721
0.10990998,0.08499741,0.08499721
0.11000999,0.08499733,0.08499722
0.11011000,0.08499732,0.08499727
0.11021001,0.08499733,0.08499726
0.11031002,0.08499735,0.08499727
0.11041003,0.08499736,0.08499733
0.11051004,0.08499737,0.08499732
0.11061005,0.08499737,0.08499733
0.11071005,0.08499739,0.08499730
0.11081007,0.08499741,0.08499730
0.11091007,0.08499743,0.08499735
0.11101009,0.08499744,0.08499741
0.11111009,0.08499750,0.08499742
0.11121010,0.08499756,0.08499747
0.11131011,0.08499764,0.08499748
0.11141012,0.08499774,0.08499753
0.11151012,0.08499776,0.08499760
0.11161014,0.08499788,0.08499776
0.11171014,0.08499797,0.08499781
0.11181016,0.08499816,0.08499796
0.11191016,0.08499820,0.08499805
0.11201017,0.08499838,0.08499818
0.11211018,0.08499850,0.08499828
0.11221019,0.08499868,0.08499855
0.11231020,0.08499880,0.08499858
0.11241021,0.08499900,0.08499826
0.11251022,0.08499852,0.08499859
0.11261023,0.08499854,0.08499855
0.11271024,0.08499900,0.08499851
0.11281024,0.08499935,0.08499845
0.11291026,0.08499885,0.08499847
0.11301026,0.08499918,0.08499851
0.11311028,0.08499946,0.08499847
0.11321028,0.08499976,0.08499841
0.11331029,0.08499961,0.08499826
0.11341030,0.08499972,0.08499825
0.11351031,0.08499975,0.08499861
0.11361031,0.08499974,0.08499853
0.11371033,0.08499976,0.08499853
0.11381033,0.08499964,0.08499923
0.11391035,0.08499943,0.08499950
0.11401035,0.08499929,0.08499956
0.11411036,0.08499934,0.08499990
0.11421037,0.08499925,0.08499987
0.11431038,0.08499923,0.08499993
0.11441039,0.08499912,0.08500000
0.11451040,0.08499911,0.08499990
0.11461040,0.08499910,0.08500000
0.11471042,0.08499905,0.08499997
0.11481042,0.08499895,0.08499992
0.11491043,0.08499889,0.08499995
0.11501044,0.08499887,0.08499993
0.11511045,0.08499873,0.08500000
0.11521046,0.08499870,0.08499978
0.11531047,0.08499864,0.08499966
0.11541048,0.08499856,0.08499964
0.11551049,0.08499866,0.08499938
0.11561050,0.08499874,0.08499964
0.11571050,0.08499860,0.08499938
0.11581052,0.08499884,0.08499951
0.11591052,0.08499864,0.08499907
0.11601054,0.08499861,0.08499925
0.11611054,0.08499841,0.08499897
0.11621055,0.08499835,0.08499882
0.11631056,0.08499834,0.08499891
0.11641057,0.08499830,0.08499885
0.11651057,0.08499824,0.08499863
0.11661059,0.08499816,0.08499851
0.11671059,0.08499821,0.08499857
0.11681061,0.08499813,0.08499856
0.11691061,0.08499810,0.08499844
0.11701062,0.08499805,0.08499836
0.11711063,0.08499802,0.08499835
0.11721064,0.08499797,0.08499833
0.11731065,0.08499796,0.08499825
0.11741066,0.08499793,0.08499819
0.11751067,0.08499780,0.08499817
0.11761068,0.08499786,0.08499818
0.11771069,0.08499784,0.08499809
0.11781069,0.08499782,0.08499807
0.11791071,0.08499780,0.08499797
0.11801071,0.08499777,0.08499795
0.11811073,0.08499774,0.08499788
0.11821073,0.08499771,0.08499783
0.11831074,0.08499773,0.08499786
0.11841075,0.08499768,0.08499780
0.11851076,0.08499767,0.08499777
0.11861076,0.08499766,0.08499774
0.11871078,0.08499763,0.08499771
0.11881078,0.08499762,0.08499771
0.11891080,0.08499759,0.08499767
0.11901080,0.08499756,0.08499762
0.11911081,0.08499756,0.08499762
0.11921082,0.08499750,0.08499754
0.11931083,0.08499750,0.08499753
0.11941084,0.08499749,0.08499755
0.11951085,0.08499745,0.08499751
0.11961086,0.08499749,0.08499760
0.11971087,0.08499753,0.08499765
0.11981087,0.08499761,0.08499775
0.11991088,0.08499769,0.08499794
0.12001089,0.08499786,0.08499821
0.12011090,0.08499809,0.08499860
0.12021091,0.08499755,0.08499762
0.12031092,0.08499774,0.08499705
0.12041093,0.08499864,0.08499665
0.12051094,0.08499899,0.08499611
0.12061095,0.08499897,0.08499511
0.12071095,0.08499935,0.08499455
0.12081097,0.08499911,0.08499465
0.12091097,0.08499935,0.08499433
0.12101099,0.08500000,0.08499433
0.12111099,0.08500000,0.08499433
0.12121100,0.08500000,0.08499433
0.12131101,0.08500000,0.08499433
0.12141102,0.08500000,0.08499433
0.12151102,0.08500000,0.08499433
0.12161104,0.08500000,0.08499433
0.12171104,0.08500000,0.08499433
0.12181106,0.08500000,0.08499433
0.12191106,0.08499961,0.08499433
0.12201107,0.08499929,0.08499433
0.12211108,0.08499964,0.08499433
0.12221109,0.08499868,0.08499440
0.12231110,0.08499808,0.08499505
0.12241111,0.08499730,0.08499577
0.12251112,0.08499650,0.08499611
0.12261113,0.08499628,0.08499618
0.12271114,0.08499569,0.08499677
0.12281114,0.08499578,0.08499705
0.12291116,0.08499575,0.08499715
0.12301116,0.08499554,0.08499729
0.12311118,0.08499585,0.08499733
0.12321118,0.08499607,0.08499732
0.12331119,0.08499621,0.08499731
0.12341120,0.08499637,0.08499731
0.12351121,0.08499614,0.08499731
0.12361121,0.08499630,0.08499730
0.12371123,0.08499651,0.08499727
0.12381123,0.08499650,0.08499727
0.12391125,0.08499653,0.08499727
0.12401125,0.08499657,0.08499724
0.12411126,0.08499663,0.08499726
0.12421127,0.08499663,0.08499727
0.12431128,0.08499672,0.08499729
0.12441129,0.08499676,0.08499727
0.12451130,0.08499673,0.08499730
0.12461131,0.08499674,0.08499733
0.12471132,0.08499684,0.08499736
0.12481133,0.08499677,0.08499736
0.12491133,0.08499681,0.08499736
0.12501134,0.08499665,0.08499740
0.12511135,0.08499663,0.08499741
0.12521136,0.08499660,0.08499744
0.12531137,0.08499678,0.08499746
0.12541138,0.08499669,0.08499749
0.12551139,0.08499678,0.08499751
0.12561140,0.08499687,0.08499753
0.12571140,0.08499677,0.08499756
0.12581142,0.08499666,0.08499763
0.12591142,0.08499677,0.08499767
0.12601144,0.08499665,0.08499771
0.12611144,0.08499628,0.08499770
0.12621145,0.08499634,0.08499778
0.12631146,0.08499647,0.08499779
0.12641147,0.08499617,0.08499790
0.12651147,0.08499566,0.08499799
0.12661149,0.08499612,0.08499803
0.12671149,0.08499599,0.08499817
0.12681151,0.08499567,0.08499817
0.12691151,0.08499539,0.08499829
0.12701152,0.08499533,0.08499847
0.12711153,0.08499547,0.08499853
0.12721154,0.08499514,0.08499858
0.12731155,0.08499506,0.08499872
0.12741156,0.08499498,0.08499879
0.12751157,0.08499507,0.08499902
0.12761158,0.08499494,0.08499907
0.12771159,0.08499493,0.08499909
0.12781159,0.08499476,0.08499912
0.12791161,0.08499484,0.08499923
0.12801161,0.08499484,0.08499936
0.12811162,0.08499497,0.08499926
0.12821162,0.08499518,0.08499924
0.12831165,0.08499490,0.08499951
0.12841165,0.08499529,0.08499950
0.12851166,0.08499549,0.08499953
0.12861166,0.08499558,0.08499943
0.12871167,0.08499529,0.08499952
0.12881169,0.08499575,0.08499958
0.12891170,0.08499569,0.08499947
0.12901170,0.08499588,0.08499933
0.12911171,0.08499601,0.08499934
0.12921172,0.08499599,0.08499917
0.12931174,0.08499596,0.08499907
0.12941174,0.08499605,0.08499914
0.12951175,0.08499622,0.08499915
0.12961176,0.08499623,0.08499906
0.12971176,0.08499624,0.08499901
0.12981178,0.08499634,0.08499897
