#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.22984665,-0.00002800,-0.00002424,-0.00002132,-0.00002377,-0.00002375,-0.00002072,-0.00002300,-0.00002614,-0.00002596,-0.00000529,-0.00003035,-0.00002795,-2.17638302,14.32454967,8.23937035,17.75316048,3258.98388672
0.22994667,-0.00002757,-0.00002370,-0.00002088,-0.00002337,-0.00002329,-0.00002023,-0.00002245,-0.00002557,-0.00002545,-0.00000512,-0.00002988,-0.00002746,1.07754505,14.93871021,9.16252422,16.71937943,3331.17089844
0.23004669,-0.00002795,-0.00002428,-0.00002163,-0.00002437,-0.00002449,-0.00002153,-0.00002389,-0.00002694,-0.00002658,-0.00000530,-0.00003044,-0.00002797,0.13913170,14.40466022,8.77724075,13.65618992,3306.87890625
0.23014671,-0.00002750,-0.00002362,-0.00002078,-0.00002343,-0.00002334,-0.00002026,-0.00002257,-0.00002569,-0.00002546,-0.00000511,-0.00002974,-0.00002761,-0.44451541,14.85859966,9.78050327,16.79567909,3402.21093750
0.23024672,-0.00002842,-0.00002470,-0.00002184,-0.00002454,-0.00002456,-0.00002145,-0.00002384,-0.00002697,-0.00002664,-0.00000536,-0.00003082,-0.00002849,5.20884991,13.50438976,6.47698498,14.33139038,3291.29589844
0.23034674,-0.00002754,-0.00002367,-0.00002093,-0.00002370,-0.00002362,-0.00002052,-0.00002285,-0.00002601,-0.00002566,-0.00000515,-0.00002978,-0.00002772,1.15002406,17.91416931,7.28188419,13.69052029,3430.16894531
0.23044676,-0.00002806,-0.00002421,-0.00002138,-0.00002410,-0.00002405,-0.00002097,-0.00002331,-0.00002653,-0.00002609,-0.00000528,-0.00003040,-0.00002813,-1.84450495,23.95663071,6.90804386,6.53035402,3307.79589844
0.23054678,-0.00002786,-0.00002399,-0.00002099,-0.00002359,-0.00002340,-0.00002030,-0.00002251,-0.00002578,-0.00002552,-0.00000515,-0.00003012,-0.00002798,0.51297098,16.38829041,7.34673405,17.39839935,3381.58593750
0.23064680,-0.00002747,-0.00002330,-0.00002021,-0.00002274,-0.00002239,-0.00001924,-0.00002132,-0.00002468,-0.00002449,-0.00000506,-0.00002959,-0.00002758,-0.94423938,14.43517017,8.17833519,14.48779011,3304.12890625
0.23074683,-0.00002804,-0.00002423,-0.00002120,-0.00002379,-0.00002366,-0.00002057,-0.00002271,-0.00002609,-0.00002577,-0.00000521,-0.00003035,-0.00002806,-2.84013891,14.71745968,3.75711298,18.14608002,3254.17211914
0.23084685,-0.00002766,-0.00002361,-0.00002057,-0.00002320,-0.00002299,-0.00001990,-0.00002199,-0.00002541,-0.00002506,-0.00000516,-0.00002986,-0.00002773,-4.11805916,13.79811954,10.06278992,19.48502922,3364.62792969
0.23094687,-0.00002785,-0.00002385,-0.00002089,-0.00002353,-0.00002336,-0.00002031,-0.00002242,-0.00002577,-0.00002546,-0.00000510,-0.00003006,-0.00002782,1.61541498,15.27439976,8.61320972,16.93681908,3313.06689453
0.23104689,-0.00002819,-0.00002418,-0.00002115,-0.00002384,-0.00002368,-0.00002056,-0.00002270,-0.00002603,-0.00002564,-0.00000524,-0.00003040,-0.00002822,2.09225106,14.13763046,8.62083912,12.33248997,3333.69091797
0.23114691,-0.00002790,-0.00002399,-0.00002102,-0.00002377,-0.00002362,-0.00002051,-0.00002267,-0.00002593,-0.00002558,-0.00000509,-0.00003010,-0.00002795,1.08135903,14.43136024,9.02519608,16.47524071,3390.06591797
0.23124693,-0.00002755,-0.00002346,-0.00002044,-0.00002319,-0.00002289,-0.00001968,-0.00002177,-0.00002505,-0.00002473,-0.00000500,-0.00002956,-0.00002764,-1.10445595,14.14525986,8.09059715,15.63220024,3321.77490234
0.23134695,-0.00002789,-0.00002393,-0.00002108,-0.00002395,-0.00002383,-0.00002069,-0.00002280,-0.00002605,-0.00002562,-0.00000510,-0.00002997,-0.00002792,-3.51152301,14.49621010,9.84153843,16.80331039,3292.21289062
0.23144698,-0.00002771,-0.00002356,-0.00002062,-0.00002343,-0.00002319,-0.00001996,-0.00002200,-0.00002525,-0.00002487,-0.00000506,-0.00002969,-0.00002770,2.88189101,12.97033024,6.60286999,14.35809040,3335.29589844
0.23154698,-0.00002811,-0.00002412,-0.00002110,-0.00002386,-0.00002368,-0.00002049,-0.00002252,-0.00002577,-0.00002540,-0.00000510,-0.00003014,-0.00002811,0.01324701,14.27114010,9.75380039,18.39020920,3343.77490234
0.23164700,-0.00002812,-0.00002398,-0.00002090,-0.00002368,-0.00002342,-0.00002020,-0.00002224,-0.00002548,-0.00002505,-0.00000513,-0.00003012,-0.00002809,1.08135903,14.03081989,7.41539812,17.53190994,3370.81591797
0.23174702,-0.00002809,-0.00002405,-0.00002107,-0.00002385,-0.00002369,-0.00002054,-0.00002268,-0.00002586,-0.00002538,-0.00000509,-0.00003011,-0.00002802,1.62686002,17.44495964,7.83882809,13.25946045,3392.35693359
0.23184705,-0.00002752,-0.00002328,-0.00002021,-0.00002296,-0.00002266,-0.00001946,-0.00002163,-0.00002482,-0.00002442,-0.00000491,-0.00002946,-0.00002750,2.94292593,15.37740040,7.94563913,13.33193970,3375.62792969
0.23194707,-0.00002808,-0.00002416,-0.00002120,-0.00002405,-0.00002392,-0.00002072,-0.00002306,-0.00002617,-0.00002559,-0.00000508,-0.00003019,-0.00002804,-3.59926105,12.02810955,9.19304180,14.05292034,3212.46411133
0.23204709,-0.00002779,-0.00002360,-0.00002052,-0.00002332,-0.00002299,-0.00001963,-0.00002195,-0.00002509,-0.00002463,-0.00000499,-0.00002976,-0.00002785,-3.26356912,17.12071037,7.75871897,16.98641014,3346.52490234
0.23214711,-0.00002823,-0.00002424,-0.00002115,-0.00002402,-0.00002378,-0.00002042,-0.00002280,-0.00002595,-0.00002544,-0.00000506,-0.00003032,-0.00002827,-1.76058197,12.57742023,9.70802498,16.69650078,3250.04711914
0.23224713,-0.00002838,-0.00002422,-0.00002095,-0.00002376,-0.00002336,-0.00001983,-0.00002215,-0.00002534,-0.00002493,-0.00000508,-0.00003034,-0.00002845,1.05465698,12.68422985,7.47643280,17.29921913,3302.52490234
0.23234715,-0.00002848,-0.00002445,-0.00002130,-0.00002415,-0.00002385,-0.00002037,-0.00002271,-0.00002592,-0.00002547,-0.00000508,-0.00003057,-0.00002858,-2.53877902,11.87551975,9.20448589,20.30518913,3315.58789062
0.23244717,-0.00002816,-0.00002401,-0.00002065,-0.00002336,-0.00002288,-0.00001935,-0.00002156,-0.00002486,-0.00002451,-0.00000491,-0.00002999,-0.00002826,-3.78618097,12.14255047,9.99031162,20.34715080,3288.31689453
0.23254720,-0.00002871,-0.00002462,-0.00002127,-0.00002401,-0.00002364,-0.00002015,-0.00002238,-0.00002576,-0.00002530,-0.00000507,-0.00003069,-0.00002872,0.43667719,10.37635040,8.69713211,17.33354950,3218.88110352
0.23264722,-0.00002814,-0.00002393,-0.00002054,-0.00002328,-0.00002280,-0.00001929,-0.00002143,-0.00002485,-0.00002442,-0.00000492,-0.00002999,-0.00002819,-1.58129203,10.60523033,8.92219925,18.74117088,3300.00390625
0.23274724,-0.00002838,-0.00002423,-0.00002104,-0.00002392,-0.00002363,-0.00002029,-0.00002242,-0.00002588,-0.00002529,-0.00000502,-0.00003040,-0.00002824,0.76855499,12.20740032,6.66771889,18.47794914,3233.08911133
0.23284724,-0.00002799,-0.00002370,-0.00002044,-0.00002330,-0.00002293,-0.00001955,-0.00002156,-0.00002508,-0.00002448,-0.00000493,-0.00002982,-0.00002793,2.53856993,11.53983021,5.37453985,15.42238998,3308.02490234
0.23294727,-0.00002857,-0.00002451,-0.00002125,-0.00002410,-0.00002380,-0.00002040,-0.00002236,-0.00002594,-0.00002524,-0.00000504,-0.00003039,-0.00002845,4.13692284,16.01063919,2.57455993,15.71230984,3249.58911133
0.23304729,-0.00002843,-0.00002412,-0.00002077,-0.00002362,-0.00002318,-0.00001966,-0.00002157,-0.00002516,-0.00002460,-0.00000499,-0.00003016,-0.00002835,3.32439494,13.42809963,8.59413624,13.27091026,3314.89990234
0.23314731,-0.00002896,-0.00002476,-0.00002141,-0.00002426,-0.00002386,-0.00002033,-0.00002226,-0.00002586,-0.00002534,-0.00000507,-0.00003073,-0.00002878,0.69226128,11.16979980,4.94348097,19.75205994,3293.35888672
0.23324733,-0.00002830,-0.00002393,-0.00002054,-0.00002338,-0.00002285,-0.00001919,-0.00002111,-0.00002473,-0.00002428,-0.00000486,-0.00002993,-0.00002820,0.73422283,13.00467014,7.18270206,14.78151989,3365.77392578
0.23334735,-0.00002882,-0.00002463,-0.00002131,-0.00002426,-0.00002388,-0.00002023,-0.00002229,-0.00002588,-0.00002535,-0.00000503,-0.00003063,-0.00002870,2.13421297,14.41991043,5.56908894,16.26925087,3236.52587891
0.23344737,-0.00002798,-0.00002363,-0.00002042,-0.00002345,-0.00002302,-0.00001936,-0.00002147,-0.00002508,-0.00002450,-0.00000488,-0.00002972,-0.00002792,-2.32134104,12.89404011,7.86553097,18.12700081,3371.27392578
0.23354739,-0.00002849,-0.00002434,-0.00002106,-0.00002410,-0.00002375,-0.00002011,-0.00002234,-0.00002594,-0.00002527,-0.00000499,-0.00003033,-0.00002843,1.25683498,14.16432953,7.26662493,16.74226952,3278.23388672
0.23364742,-0.00002856,-0.00002426,-0.00002082,-0.00002374,-0.00002322,-0.00001944,-0.00002172,-0.00002530,-0.00002469,-0.00000496,-0.00003023,-0.00002839,1.18817103,12.31039047,10.71510029,16.74608994,3330.94091797
0.23374744,-0.00002876,-0.00002461,-0.00002121,-0.00002416,-0.00002374,-0.00001997,-0.00002242,-0.00002595,-0.00002529,-0.00000500,-0.00003062,-0.00002857,1.22250295,13.22972965,7.06063223,14.97607040,3309.85791016
0.23384746,-0.00003001,-0.00002601,-0.00002240,-0.00002534,-0.00002500,-0.00002120,-0.00002382,-0.00002735,-0.00002665,-0.00000532,-0.00003199,-0.00002971,-5.15183878,11.80685043,8.33092308,24.03977013,3330.48291016
0.23394748,-0.00002779,-0.00002294,-0.00001889,-0.00002145,-0.00002039,-0.00001630,-0.00001862,-0.00002220,-0.00002197,-0.00000456,-0.00002879,-0.00002771,3.91185689,9.54092979,8.33092308,18.98530960,3517.70898438
0.23404750,-0.00002525,-0.00001963,-0.00001519,-0.00001740,-0.00001582,-0.00001164,-0.00001367,-0.00001719,-0.00001740,-0.00000363,-0.00002527,-0.00002527,8.63443947,7.31315279,7.54891205,20.54932976,2907.67700195
0.23414751,-0.00002341,-0.00001734,-0.00001259,-0.00001460,-0.00001277,-0.00000856,-0.00001045,-0.00001378,-0.00001424,-0.00000282,-0.00002244,-0.00002344,18.20929909,0.83200002,5.54620123,17.26107025,2210.79296875
0.23424753,-0.00002109,-0.00001521,-0.00001062,-0.00001269,-0.00001082,-0.00000660,-0.00000846,-0.00001163,-0.00001211,-0.00000229,-0.00001983,-0.00002129,20.49811935,-4.08894587,7.16744280,16.07851982,1671.57202148
0.23434755,-0.00001903,-0.00001241,-0.00000763,-0.00000977,-0.00000783,-0.00000365,-0.00000544,-0.00000838,-0.00000873,-0.00000158,-0.00001605,-0.00001894,21.54334068,1.41183197,3.76474309,13.88506985,1317.28601074
0.23444757,-0.00001602,-0.00000947,-0.00000519,-0.00000759,-0.00000579,-0.00000182,-0.00000362,-0.00000642,-0.00000668,-0.00000088,-0.00001246,-0.00001567,24.43106079,2.81182194,-0.85102838,10.79135990,813.12762451
0.23454759,-0.00001226,-0.00000629,-0.00000298,-0.00000577,-0.00000422,-0.00000045,-0.00000224,-0.00000499,-0.00000512,-0.00000038,-0.00000897,-0.00001170,25.19399071,5.07774591,-7.99975204,11.42840958,293.15670776
0.23464761,-0.00000670,-0.00000185,-0.00000022,-0.00000369,-0.00000253,0.00000088,-0.00000091,-0.00000379,-0.00000384,0.00000004,-0.00000530,-0.00000628,23.40872002,17.31144905,-15.24003029,14.13683987,-102.37860107
0.23474763,-0.00000165,0.00000228,0.00000172,-0.00000227,-0.00000138,0.00000180,0.00000019,-0.00000275,-0.00000278,0.00000018,-0.00000374,-0.00000382,25.28554916,40.21863937,-25.94784927,4.41701794,-610.20379639
0.23484766,-0.00000017,0.00000360,0.00000285,-0.00000127,-0.00000045,0.00000258,0.00000114,-0.00000177,-0.00000184,0.00000041,-0.00000260,-0.00000253,8.05842113,29.40019035,0.48411191,-0.96931988,-920.94879150
0.23494768,0.00000070,0.00000448,0.00000408,0.00000053,0.00000182,0.00000454,0.00000282,-0.00000050,-0.00000098,0.00000054,-0.00000197,-0.00000189,8.79846954,31.63178062,32.16889954,-37.19358063,-1169.36206055
0.23504770,0.00000107,0.00000485,0.00000479,0.00000220,0.00000470,0.00000546,0.00000342,-0.00000027,-0.00000094,0.00000052,-0.00000186,-0.00000160,5.90693808,54.48556900,40.49254990,-50.99512100,-1397.83703613
0.23514772,0.00000203,0.00000616,0.00000681,0.00000468,0.00000661,0.00000722,0.00000459,0.00000036,-0.00000045,0.00000057,-0.00000128,-0.00000086,14.06274033,38.49821854,17.43658066,-31.96746063,-1546.10498047
0.23524774,0.00000416,0.00000848,0.00000879,0.00000567,0.00000730,0.00000915,0.00000720,0.00000276,0.00000168,0.00000099,0.00000077,0.00000098,9.34015656,45.54394913,-2.74692798,-6.07337093,-1776.87304688
0.23534776,0.00000641,0.00001067,0.00001069,0.00000740,0.00000919,0.00001097,0.00000951,0.00000509,0.00000387,0.00000148,0.00000312,0.00000303,8.68403053,45.74230957,-5.98178196,-8.06082153,-2120.84594727
0.23544778,0.00000853,0.00001275,0.00001261,0.00000942,0.00001144,0.00001300,0.00001177,0.00000720,0.00000589,0.00000191,0.00000528,0.00000504,7.44425678,42.55704117,-12.18445969,-5.65375519,-2531.04809570
0.23554779,0.00001131,0.00001586,0.00001550,0.00001219,0.00001411,0.00001525,0.00001419,0.00000951,0.00000821,0.00000249,0.00000829,0.00000792,7.87531710,36.24374008,-4.28806114,-8.71313381,-2927.72900391
0.23564781,0.00001343,0.00001821,0.00001766,0.00001428,0.00001605,0.00001698,0.00001605,0.00001125,0.00000990,0.00000290,0.00001051,0.00001023,19.06378937,29.29338074,-18.16971016,-2.15950203,-3370.70092773
0.23574783,0.00001527,0.00002011,0.00001944,0.00001600,0.00001764,0.00001847,0.00001758,0.00001272,0.00001131,0.00000321,0.00001222,0.00001206,21.10465050,36.14073944,-21.85850906,8.04478455,-3758.67504883
0.23584785,0.00001699,0.00002187,0.00002115,0.00001767,0.00001930,0.00002004,0.00001918,0.00001424,0.00001276,0.00000349,0.00001385,0.00001372,12.49108982,32.36038971,-18.24600029,7.97230577,-4115.25195312
0.23594788,0.00001873,0.00002365,0.00002286,0.00001924,0.00002089,0.00002161,0.00002071,0.00001578,0.00001421,0.00000379,0.00001553,0.00001531,23.55748940,31.95602989,-38.46765900,15.85725975,-4441.58007812
0.23604790,0.00002034,0.00002532,0.00002455,0.00002086,0.00002263,0.00002322,0.00002232,0.00001740,0.00001563,0.00000409,0.00001703,0.00001676,32.89585114,20.33649063,-32.30693054,9.34177876,-4764.92919922
0.23614792,0.00002221,0.00002721,0.00002619,0.00002234,0.00002417,0.00002462,0.00002384,0.00001895,0.00001706,0.00000439,0.00001873,0.00001842,26.72750092,26.99694061,-23.38820076,8.93360710,-5092.63183594
0.23624794,0.00002341,0.00002832,0.00002711,0.00002327,0.00002511,0.00002547,0.00002490,0.00001996,0.00001792,0.00000462,0.00001970,0.00001950,36.01625824,13.65697956,-27.19525909,11.98917007,-5392.60595703
0.23634796,0.00002374,0.00002840,0.00002688,0.00002291,0.00002449,0.00002476,0.00002439,0.00001950,0.00001762,0.00000451,0.00001972,0.00001969,28.71495056,27.11137962,-15.88852024,4.68023109,-5575.47900391
0.23644798,0.00002428,0.00002859,0.00002671,0.00002259,0.00002386,0.00002405,0.00002392,0.00001908,0.00001728,0.00000455,0.00001984,0.00002011,23.54223061,21.71360016,-16.84219933,18.22999954,-5545.68798828
0.23654800,0.00002539,0.00002958,0.00002763,0.00002347,0.00002484,0.00002492,0.00002482,0.00001992,0.00001820,0.00000468,0.00002087,0.00002109,25.12914085,20.16864967,-23.70862961,14.60604954,-5634.37402344
0.23664803,0.00002559,0.00002963,0.00002755,0.00002319,0.00002441,0.00002442,0.00002425,0.00001948,0.00001792,0.00000461,0.00002079,0.00002125,25.00325966,16.12888908,-15.58335018,16.28450966,-5697.62304688
0.23674805,0.00002512,0.00002900,0.00002726,0.00002300,0.00002435,0.00002444,0.00002410,0.00001937,0.00001766,0.00000453,0.00002017,0.00002076,25.82723045,23.26235962,-18.15063095,2.50586009,-5695.56005859
0.23684805,0.00002494,0.00002865,0.00002699,0.00002263,0.00002393,0.00002421,0.00002369,0.00001907,0.00001737,0.00000444,0.00001979,0.00002054,28.50896072,22.39642906,-23.06394958,9.09763813,-5673.56005859
0.23694807,0.00002574,0.00002943,0.00002781,0.00002344,0.00002479,0.00002524,0.00002460,0.00001995,0.00001819,0.00000461,0.00002056,0.00002116,27.08608055,30.27375031,-25.21162033,5.04262590,-5591.74902344
0.23704810,0.00002586,0.00002938,0.00002768,0.00002323,0.00002448,0.00002496,0.00002437,0.00001970,0.00001804,0.00000457,0.00002048,0.00002118,20.24634933,22.42313004,-15.63294029,13.54174995,-5644.68603516
0.23714812,0.00002591,0.00002930,0.00002756,0.00002329,0.00002464,0.00002498,0.00002459,0.00001976,0.00001814,0.00000454,0.00002048,0.00002117,22.04688072,21.51141930,-19.44762993,9.18537617,-5581.43701172
0.23724814,0.00002585,0.00002905,0.00002712,0.00002283,0.00002419,0.00002430,0.00002424,0.00001937,0.00001781,0.00000449,0.00002029,0.00002099,22.56185913,23.53319931,-13.29454041,8.54069424,-5608.47802734
0.23734816,0.00002609,0.00002912,0.00002708,0.00002278,0.00002418,0.00002412,0.00002432,0.00001937,0.00001781,0.00000454,0.00002044,0.00002109,23.51172066,27.48139954,-13.93540001,4.63064003,-5572.72900391
0.23744818,0.00002595,0.00002888,0.00002678,0.00002258,0.00002397,0.00002396,0.00002420,0.00001916,0.00001767,0.00000448,0.00002023,0.00002097,21.39456940,26.02800941,-14.58008957,4.67641592,-5636.43603516
0.23754820,0.00002650,0.00002944,0.00002756,0.00002348,0.00002501,0.00002518,0.00002527,0.00002013,0.00001861,0.00000457,0.00002091,0.00002148,22.79073906,30.90699005,-16.59424019,0.90750593,-5586.47900391
0.23764822,0.00002640,0.00002919,0.00002718,0.00002303,0.00002443,0.00002474,0.00002464,0.00001973,0.00001832,0.00000450,0.00002069,0.00002136,15.32540035,27.35932922,-9.38066769,5.37831879,-5645.60302734
0.23774825,0.00002625,0.00002889,0.00002698,0.00002279,0.00002418,0.00002456,0.00002431,0.00001962,0.00001820,0.00000445,0.00002042,0.00002118,17.58750916,24.76534081,-7.75942612,5.07314396,-5575.47900391
0.23784827,0.00002622,0.00002872,0.00002673,0.00002256,0.00002381,0.00002427,0.00002404,0.00001952,0.00001805,0.00000447,0.00002029,0.00002113,19.96405983,26.99694061,-9.84605980,2.90258694,-5549.81201172
0.23794829,0.00002615,0.00002857,0.00002650,0.00002226,0.00002345,0.00002392,0.00002376,0.00001929,0.00001783,0.00000442,0.00002013,0.00002105,17.96898079,32.14675903,-11.38718987,0.64429247,-5595.87402344
0.23804831,0.00002676,0.00002918,0.00002725,0.00002327,0.00002480,0.00002531,0.00002524,0.00002063,0.00001891,0.00000458,0.00002086,0.00002157,19.97550011,29.77783966,-9.43025875,-0.65270102,-5539.95800781
0.23814832,0.00002671,0.00002895,0.00002689,0.00002292,0.00002446,0.00002496,0.00002501,0.00002042,0.00001868,0.00000453,0.00002074,0.00002141,18.65562057,28.92334938,-14.51142025,4.16143417,-5625.20703125
0.23824834,0.00002664,0.00002863,0.00002654,0.00002251,0.00002406,0.00002468,0.00002481,0.00002025,0.00001854,0.00000450,0.00002058,0.00002117,13.27309990,33.26828003,-10.89890957,-1.59492898,-5600.45703125
0.23834836,0.00002649,0.00002829,0.00002612,0.00002209,0.00002354,0.00002431,0.00002447,0.00001993,0.00001831,0.00000447,0.00002034,0.00002091,17.12974930,28.06505013,-8.37359047,2.81103492,-5634.14404297
0.23844838,0.00002748,0.00002942,0.00002744,0.00002367,0.00002538,0.00002615,0.00002630,0.00002158,0.00001981,0.00000473,0.00002146,0.00002178,18.04908943,23.70486069,-15.40023994,7.81971788,-5634.83203125
0.23854840,0.00002734,0.00002913,0.00002710,0.00002319,0.00002482,0.00002556,0.00002561,0.00002114,0.00001946,0.00000466,0.00002118,0.00002161,14.11614037,29.00728035,-8.77031803,4.63445520,-5784.70410156
0.23864842,0.00002723,0.00002884,0.00002675,0.00002277,0.00002438,0.00002521,0.00002505,0.00002091,0.00001931,0.00000462,0.00002098,0.00002143,12.96028996,29.69392014,-6.45098877,3.10858011,-5707.47705078
0.23874844,0.00002720,0.00002866,0.00002648,0.00002250,0.00002404,0.00002504,0.00002464,0.00002075,0.00001914,0.00000463,0.00002079,0.00002137,11.77773952,32.10861969,-11.26893997,7.34288311,-5700.37207031
0.23884846,0.00002783,0.00002941,0.00002724,0.00002347,0.00002528,0.00002649,0.00002585,0.00002193,0.00002022,0.00000476,0.00002152,0.00002199,9.56903744,24.84164047,-6.49294996,8.98319817,-5737.49707031
0.23894849,0.00002763,0.00002900,0.00002671,0.00002292,0.00002473,0.00002603,0.00002541,0.00002156,0.00001986,0.00000466,0.00002122,0.00002167,13.44857025,34.97726059,-13.26782990,5.59575605,-5770.95507812
0.23904851,0.00002759,0.00002885,0.00002637,0.00002246,0.00002423,0.00002549,0.00002501,0.00002121,0.00001954,0.00000461,0.00002111,0.00002156,12.40334988,35.69060898,-13.07709980,4.63826895,-5711.83105469
0.23914853,0.00002758,0.00002866,0.00002590,0.00002186,0.00002346,0.00002469,0.00002441,0.00002073,0.00001918,0.00000460,0.00002104,0.00002142,7.43281317,34.66064072,-4.75345278,3.82955599,-5698.31005859
0.23924855,0.00002810,0.00002919,0.00002640,0.00002236,0.00002406,0.00002529,0.00002510,0.00002137,0.00001978,0.00000478,0.00002163,0.00002177,4.56798315,33.09281158,-9.70873165,6.04207420,-5685.01904297
0.23934857,0.00002810,0.00002908,0.00002618,0.00002205,0.00002363,0.00002496,0.00002479,0.00002116,0.00001969,0.00000474,0.00002159,0.00002164,12.08673000,32.65792847,-10.44114971,3.83337092,-5746.89306641
0.23944858,0.00002842,0.00002936,0.00002641,0.00002218,0.00002379,0.00002517,0.00002493,0.00002141,0.00002003,0.00000478,0.00002194,0.00002192,7.00556803,28.53807068,-3.94092488,7.14833403,-5697.39306641
0.23954860,0.00002851,0.00002929,0.00002615,0.00002176,0.00002324,0.00002470,0.00002446,0.00002115,0.00001982,0.00000483,0.00002190,0.00002203,14.52431965,24.67761040,-6.19921923,7.87693882,-5721.45507812
0.23964862,0.00002918,0.00003000,0.00002689,0.00002263,0.00002434,0.00002589,0.00002568,0.00002235,0.00002088,0.00000497,0.00002269,0.00002262,11.04150963,36.45735931,-10.47548008,-3.00636292,-5770.95507812
0.23974864,0.00002922,0.00002994,0.00002658,0.00002227,0.00002390,0.00002541,0.00002521,0.00002195,0.00002064,0.00000490,0.00002264,0.00002262,7.40229511,34.83229828,-3.94092488,-3.44123697,-5802.57910156
0.23984866,0.00002909,0.00002954,0.00002597,0.00002150,0.00002310,0.00002463,0.00002443,0.00002142,0.00002023,0.00000486,0.00002245,0.00002243,4.56035423,35.14891815,0.99146527,-1.12572205,-5741.85107422
0.23994868,0.00002909,0.00002937,0.00002555,0.00002091,0.00002239,0.00002391,0.00002360,0.00002086,0.00001978,0.00000485,0.00002237,0.00002236,6.78050089,33.27209091,0.83506310,1.51022601,-5705.18505859
0.24004871,0.00002904,0.00002919,0.00002523,0.00002042,0.00002176,0.00002333,0.00002292,0.00002036,0.00001939,0.00000479,0.00002228,0.00002218,4.27043676,33.96636963,2.12824202,2.30749607,-5666.91503906
0.24014873,0.00002964,0.00002989,0.00002597,0.00002113,0.00002265,0.00002436,0.00002397,0.00002138,0.00002025,0.00000497,0.00002303,0.00002260,-2.47011399,39.96305847,4.91677809,-10.73110008,-5610.99902344
0.24024875,0.00002981,0.00003001,0.00002602,0.00002107,0.00002269,0.00002442,0.00002403,0.00002150,0.00002042,0.00000498,0.00002323,0.00002266,5.89549398,32.61597061,-0.23686390,1.80395699,-5677.22705078
0.24034877,0.00002985,0.00002979,0.00002553,0.00002039,0.00002193,0.00002373,0.00002320,0.00002096,0.00002015,0.00000497,0.00002328,0.00002254,0.46719471,32.55493927,6.56090784,0.02249861,-5693.72705078
0.24044879,0.00002982,0.00002979,0.00002540,0.00002013,0.00002159,0.00002331,0.00002269,0.00002053,0.00001974,0.00000498,0.00002313,0.00002266,5.63609600,34.46228027,4.31405687,-4.14695406,-5629.56103516
0.24054881,0.00003060,0.00003073,0.00002638,0.00002128,0.00002308,0.00002493,0.00002414,0.00002196,0.00002106,0.00000513,0.00002411,0.00002338,1.37509000,34.27536011,3.07047009,-4.36820602,-5683.87304688
0.24064883,0.00003049,0.00003045,0.00002590,0.00002071,0.00002234,0.00002431,0.00002331,0.00002138,0.00002065,0.00000508,0.00002397,0.00002336,-3.23305202,33.01269913,10.63117981,-1.51100600,-5741.39306641
0.24074886,0.00003045,0.00003022,0.00002547,0.00002019,0.00002166,0.00002371,0.00002266,0.00002084,0.00002032,0.00000503,0.00002396,0.00002338,-0.84505749,36.80831146,1.84213996,3.14291191,-5695.78906250
0.24084886,0.00003087,0.00003074,0.00002593,0.00002074,0.00002222,0.00002427,0.00002337,0.00002150,0.00002079,0.00000520,0.00002442,0.00002387,-0.83361351,33.66500854,10.63881016,-7.48098993,-5649.72705078
0.24094888,0.00003066,0.00003032,0.00002532,0.00002003,0.00002132,0.00002340,0.00002260,0.00002090,0.00002036,0.00000512,0.00002428,0.00002357,-4.54530382,33.26828003,12.70637035,-4.17747211,-5802.12109375
0.24104890,0.00003097,0.00003065,0.00002561,0.00002030,0.00002167,0.00002385,0.00002304,0.00002141,0.00002086,0.00000517,0.00002474,0.00002376,-2.11916304,36.44210052,6.67153406,-2.16713190,-5685.93505859
0.24114893,0.00003081,0.00003022,0.00002499,0.00001945,0.00002066,0.00002290,0.00002199,0.00002060,0.00002030,0.00000511,0.00002457,0.00002349,-1.80254400,34.96582031,8.52928638,2.85299611,-5742.08007812
0.24124895,0.00003148,0.00003108,0.00002588,0.00002043,0.00002193,0.00002439,0.00002344,0.00002211,0.00002152,0.00000533,0.00002534,0.00002404,-2.40907907,32.79907990,11.03934956,-2.78511095,-5644.45703125
0.24134897,0.00003137,0.00003078,0.00002534,0.00001968,0.00002102,0.00002359,0.00002254,0.00002149,0.00002102,0.00000526,0.00002531,0.00002398,-10.03081989,40.42081833,13.75158978,-0.94643182,-5787.91308594
0.24144899,0.00003130,0.00003047,0.00002489,0.00001910,0.00002036,0.00002302,0.00002200,0.00002105,0.00002070,0.00000519,0.00002526,0.00002390,-6.63956690,37.97560883,6.80504799,1.51022601,-5684.33105469
0.24154901,0.00003106,0.00003012,0.00002438,0.00001845,0.00001949,0.00002206,0.00002106,0.00002015,0.00001999,0.00000508,0.00002511,0.00002396,-10.02318954,40.80229187,7.01485586,4.58104897,-5600.68701172
