#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.27164563,-0.00002090,-0.00001622,-0.00001494,-0.00001001,-0.00001770,-0.00001436,-0.00001569,-0.00002109,-0.00002171,-0.00000503,-0.00002407,-0.00002370,-14.55504036,26.36750984,6.36635923,16.93300056,3752.51196289
0.27174564,-0.00002089,-0.00001613,-0.00001494,-0.00000998,-0.00001781,-0.00001447,-0.00001590,-0.00002121,-0.00002187,-0.00000494,-0.00002419,-0.00002361,-0.81072527,26.84053040,1.72770000,8.08293247,3767.63305664
0.27184567,-0.00002116,-0.00001603,-0.00001478,-0.00000973,-0.00001737,-0.00001393,-0.00001529,-0.00002059,-0.00002149,-0.00000498,-0.00002456,-0.00002401,-8.36762047,25.72282982,5.12658596,18.22237015,3764.32495117
0.27194568,-0.00001913,-0.00001390,-0.00001291,-0.00000868,-0.00001532,-0.00001192,-0.00001310,-0.00001838,-0.00001940,-0.00000444,-0.00002217,-0.00002224,-3.24449611,20.60733986,4.38653708,15.37279987,3729.12207031
0.27204568,-0.00001740,-0.00001214,-0.00001143,-0.00000772,-0.00001366,-0.00001035,-0.00001137,-0.00001667,-0.00001784,-0.00000398,-0.00002044,-0.00002057,-5.37690496,28.14134026,3.65793109,13.80877972,3342.36206055
0.27214572,-0.00001570,-0.00001050,-0.00000994,-0.00000699,-0.00001205,-0.00000875,-0.00000962,-0.00001489,-0.00001615,-0.00000355,-0.00001852,-0.00001910,-5.73930120,20.80188942,4.23013401,19.74823952,2979.70092773
0.27224573,-0.00001273,-0.00000716,-0.00000680,-0.00000543,-0.00000869,-0.00000527,-0.00000583,-0.00001089,-0.00001234,-0.00000272,-0.00001547,-0.00001646,-4.70933485,20.80950928,3.98599410,19.52318001,2653.42407227
0.27234573,-0.00001091,-0.00000556,-0.00000531,-0.00000475,-0.00000725,-0.00000377,-0.00000433,-0.00000915,-0.00001061,-0.00000223,-0.00001368,-0.00001492,-10.95398045,22.72448921,2.72333288,25.05065918,2062.06103516
0.27244577,-0.00000929,-0.00000407,-0.00000399,-0.00000422,-0.00000609,-0.00000250,-0.00000312,-0.00000763,-0.00000907,-0.00000183,-0.00001199,-0.00001358,-9.52346992,19.62314987,2.42197299,26.55746078,1698.45495605
0.27254578,-0.00000634,-0.00000110,-0.00000154,-0.00000313,-0.00000386,-0.00000008,-0.00000050,-0.00000439,-0.00000538,-0.00000101,-0.00000925,-0.00001125,5.40339899,15.76650047,2.11298299,17.62727928,1419.66601562
0.27264581,-0.00000283,0.00000155,0.00000022,-0.00000217,-0.00000232,0.00000154,0.00000126,-0.00000215,-0.00000261,0.00000019,-0.00000451,-0.00000741,19.41093063,14.57250023,-5.02429581,10.18482018,932.96722412
0.27274582,-0.00000140,0.00000236,0.00000064,-0.00000182,-0.00000191,0.00000191,0.00000171,-0.00000159,-0.00000201,0.00000063,-0.00000225,-0.00000531,17.29759026,21.28253937,-14.80515003,19.47359085,375.39001465
0.27284583,-0.00000038,0.00000329,0.00000134,-0.00000125,-0.00000100,0.00000280,0.00000269,-0.00000075,-0.00000142,0.00000081,-0.00000154,-0.00000438,1.58489799,40.54288864,16.83386040,-29.50317955,75.57409668
0.27294586,-0.00000022,0.00000328,0.00000117,-0.00000115,-0.00000101,0.00000265,0.00000267,-0.00000084,-0.00000161,0.00000076,-0.00000176,-0.00000426,-30.16855049,46.17337036,52.26467133,-45.96355057,-79.64978027
0.27304587,-0.00000014,0.00000325,0.00000105,-0.00000113,-0.00000113,0.00000249,0.00000256,-0.00000096,-0.00000177,0.00000072,-0.00000191,-0.00000422,-24.68684959,40.42845154,59.22266006,-45.04040146,-86.97387695
0.27314587,0.00000005,0.00000320,0.00000107,-0.00000129,-0.00000126,0.00000238,0.00000238,-0.00000112,-0.00000186,0.00000067,-0.00000189,-0.00000425,-19.19751930,41.51182175,54.40470886,-44.53686142,-74.45202637
0.27324591,0.00000026,0.00000321,0.00000116,-0.00000141,-0.00000135,0.00000239,0.00000220,-0.00000123,-0.00000190,0.00000064,-0.00000188,-0.00000432,-11.36977959,41.31726837,51.00963974,-49.10303879,-60.51256943
0.27334592,0.00000042,0.00000323,0.00000128,-0.00000150,-0.00000134,0.00000245,0.00000198,-0.00000131,-0.00000190,0.00000062,-0.00000183,-0.00000435,-7.10877323,39.00556946,46.98133087,-47.89377975,-50.11706924
0.27344592,0.00000061,0.00000327,0.00000141,-0.00000158,-0.00000131,0.00000249,0.00000178,-0.00000137,-0.00000190,0.00000059,-0.00000177,-0.00000438,-7.55509090,37.22792816,42.65166092,-37.31946945,-41.84790039
0.27354596,0.00000073,0.00000328,0.00000149,-0.00000163,-0.00000127,0.00000251,0.00000162,-0.00000141,-0.00000191,0.00000057,-0.00000174,-0.00000436,-2.32897091,35.42739105,40.27891922,-37.06769943,-39.24901962
0.27364597,0.00000076,0.00000334,0.00000145,-0.00000152,-0.00000124,0.00000250,0.00000155,-0.00000145,-0.00000200,0.00000057,-0.00000189,-0.00000431,-0.98620093,35.57997894,38.80644989,-37.46060944,-42.32043076
0.27374597,0.00000074,0.00000337,0.00000135,-0.00000142,-0.00000123,0.00000247,0.00000156,-0.00000150,-0.00000210,0.00000056,-0.00000201,-0.00000423,1.35601699,34.60342026,37.99010849,-30.85738945,-52.95214844
0.27384601,0.00000077,0.00000344,0.00000130,-0.00000132,-0.00000118,0.00000248,0.00000161,-0.00000152,-0.00000220,0.00000056,-0.00000212,-0.00000418,0.57400602,35.32440186,38.38302994,-36.25516891,-52.47961044
0.27394601,0.00000076,0.00000348,0.00000126,-0.00000121,-0.00000118,0.00000245,0.00000162,-0.00000155,-0.00000225,0.00000057,-0.00000221,-0.00000414,4.11403513,34.48897934,38.24187851,-34.73310852,-43.73804092
0.27404602,0.00000079,0.00000355,0.00000127,-0.00000114,-0.00000122,0.00000240,0.00000158,-0.00000161,-0.00000227,0.00000057,-0.00000228,-0.00000410,4.99141312,33.77563095,37.07458878,-33.66881943,-36.65015030
0.27414606,0.00000092,0.00000360,0.00000143,-0.00000121,-0.00000117,0.00000241,0.00000154,-0.00000163,-0.00000224,0.00000056,-0.00000215,-0.00000409,3.32821012,34.26010132,38.11980820,-37.06769943,-37.12268066
0.27424606,0.00000105,0.00000363,0.00000158,-0.00000128,-0.00000114,0.00000243,0.00000146,-0.00000165,-0.00000221,0.00000055,-0.00000206,-0.00000409,3.25191593,33.84811020,39.04296112,-38.95978928,-35.46886826
0.27434607,0.00000118,0.00000364,0.00000169,-0.00000137,-0.00000114,0.00000245,0.00000141,-0.00000165,-0.00000216,0.00000053,-0.00000197,-0.00000408,4.91512012,33.82141113,39.97756958,-42.07638931,-37.35889053
0.27444611,0.00000130,0.00000365,0.00000175,-0.00000148,-0.00000114,0.00000247,0.00000139,-0.00000167,-0.00000212,0.00000050,-0.00000189,-0.00000408,3.27098894,34.00833130,41.81623840,-39.90201187,-38.54027939
0.27454611,0.00000137,0.00000364,0.00000174,-0.00000156,-0.00000117,0.00000241,0.00000142,-0.00000167,-0.00000210,0.00000048,-0.00000183,-0.00000405,5.01048708,34.30588150,42.14431000,-41.13415909,-37.35889053
0.27464612,0.00000136,0.00000369,0.00000166,-0.00000146,-0.00000118,0.00000230,0.00000152,-0.00000165,-0.00000220,0.00000047,-0.00000193,-0.00000399,3.98433590,34.01977921,43.24674988,-39.78376007,-40.43030167
0.27474615,0.00000134,0.00000375,0.00000159,-0.00000137,-0.00000117,0.00000218,0.00000163,-0.00000165,-0.00000227,0.00000047,-0.00000201,-0.00000393,3.95000410,34.55001831,45.37535095,-48.22946930,-39.48522949
0.27484616,0.00000135,0.00000384,0.00000157,-0.00000125,-0.00000113,0.00000212,0.00000168,-0.00000166,-0.00000234,0.00000047,-0.00000210,-0.00000388,3.77834296,34.66827011,45.96281052,-47.13846970,-48.93579102
0.27494620,0.00000133,0.00000391,0.00000156,-0.00000113,-0.00000113,0.00000212,0.00000166,-0.00000168,-0.00000236,0.00000048,-0.00000217,-0.00000384,2.87807703,35.33583832,45.63475037,-44.55593109,-51.53467178
0.27504620,0.00000137,0.00000400,0.00000161,-0.00000106,-0.00000113,0.00000219,0.00000160,-0.00000172,-0.00000237,0.00000047,-0.00000224,-0.00000383,3.34728289,35.37779999,45.09687042,-42.04967880,-51.06212997
0.27514621,0.00000147,0.00000403,0.00000174,-0.00000114,-0.00000109,0.00000228,0.00000147,-0.00000175,-0.00000234,0.00000046,-0.00000212,-0.00000383,3.98433590,37.43009949,48.00748062,-50.27032852,-55.78734970
0.27524625,0.00000160,0.00000406,0.00000182,-0.00000123,-0.00000106,0.00000232,0.00000134,-0.00000180,-0.00000232,0.00000044,-0.00000204,-0.00000384,3.38543010,35.20996094,49.21292114,-49.52265167,-54.13354111
0.27534625,0.00000172,0.00000409,0.00000189,-0.00000131,-0.00000103,0.00000238,0.00000129,-0.00000182,-0.00000231,0.00000042,-0.00000195,-0.00000382,4.43446922,35.66772079,50.41455078,-54.06212997,-56.96863174
0.27544626,0.00000183,0.00000411,0.00000194,-0.00000141,-0.00000097,0.00000239,0.00000125,-0.00000185,-0.00000232,0.00000040,-0.00000186,-0.00000382,2.81704211,36.43447113,50.77693939,-51.22018814,-57.67736816
0.27554630,0.00000190,0.00000412,0.00000198,-0.00000146,-0.00000090,0.00000237,0.00000122,-0.00000188,-0.00000234,0.00000039,-0.00000178,-0.00000380,4.49168921,35.99578094,49.33880997,-48.13410950,-56.73242188
0.27564630,0.00000185,0.00000416,0.00000194,-0.00000136,-0.00000091,0.00000230,0.00000120,-0.00000188,-0.00000240,0.00000039,-0.00000187,-0.00000375,4.86171389,37.22410965,50.62054062,-55.05395126,-60.98511124
0.27574631,0.00000182,0.00000422,0.00000191,-0.00000128,-0.00000095,0.00000220,0.00000116,-0.00000188,-0.00000247,0.00000039,-0.00000195,-0.00000372,1.29498196,36.33528900,49.20148087,-45.27690887,-58.85876083
0.27584634,0.00000178,0.00000430,0.00000192,-0.00000118,-0.00000095,0.00000217,0.00000118,-0.00000183,-0.00000252,0.00000039,-0.00000200,-0.00000367,1.23013198,36.30096054,50.21617889,-47.58097839,-62.63891983
0.27594635,0.00000175,0.00000436,0.00000188,-0.00000110,-0.00000094,0.00000213,0.00000119,-0.00000182,-0.00000255,0.00000040,-0.00000207,-0.00000363,-0.08974954,36.04156113,49.41510010,-42.09545898,-60.98511124
0.27604636,0.00000173,0.00000439,0.00000187,-0.00000103,-0.00000094,0.00000212,0.00000119,-0.00000182,-0.00000256,0.00000039,-0.00000211,-0.00000354,2.79033899,35.71350098,49.17095947,-53.15805054,-60.27624893
0.27614639,0.00000183,0.00000439,0.00000193,-0.00000113,-0.00000098,0.00000212,0.00000113,-0.00000183,-0.00000253,0.00000037,-0.00000201,-0.00000355,1.63067400,36.15599823,50.24670029,-47.28342819,-62.40259171
0.27624640,0.00000191,0.00000437,0.00000198,-0.00000124,-0.00000105,0.00000209,0.00000106,-0.00000186,-0.00000250,0.00000035,-0.00000193,-0.00000353,0.87155151,35.64102173,49.02219009,-45.47145081,-62.40259171
0.27634641,0.00000201,0.00000442,0.00000212,-0.00000126,-0.00000093,0.00000224,0.00000113,-0.00000180,-0.00000244,0.00000035,-0.00000178,-0.00000352,0.47863880,35.83557129,52.45541000,-47.13084030,-63.58398056
0.27644644,0.00000211,0.00000448,0.00000225,-0.00000128,-0.00000082,0.00000231,0.00000123,-0.00000178,-0.00000238,0.00000035,-0.00000164,-0.00000355,0.58163542,36.53747177,56.35020065,-63.86587906,-72.32568359
0.27654645,0.00000224,0.00000461,0.00000245,-0.00000118,-0.00000052,0.00000249,0.00000141,-0.00000168,-0.00000226,0.00000038,-0.00000146,-0.00000356,6.36851501,37.91075897,59.65372086,-60.56235886,-86.97387695
0.27664645,0.00000229,0.00000483,0.00000260,-0.00000092,-0.00000018,0.00000270,0.00000158,-0.00000157,-0.00000215,0.00000044,-0.00000140,-0.00000351,7.30692816,30.65522003,54.06901932,-40.55813980,-117.92410278
0.27674649,0.00000237,0.00000507,0.00000277,-0.00000064,0.00000016,0.00000291,0.00000172,-0.00000145,-0.00000204,0.00000049,-0.00000136,-0.00000343,5.65898323,24.05200005,51.90227890,-36.70531082,-155.01719666
0.27684650,0.00000246,0.00000529,0.00000291,-0.00000039,0.00000046,0.00000311,0.00000178,-0.00000135,-0.00000198,0.00000053,-0.00000135,-0.00000333,5.07915115,19.15774918,50.99057007,-34.18379974,-195.89039612
0.27694653,0.00000256,0.00000552,0.00000309,-0.00000012,0.00000086,0.00000333,0.00000183,-0.00000121,-0.00000192,0.00000056,-0.00000135,-0.00000321,8.72217655,14.16814995,50.00637054,-32.68463135,-232.03849792
0.27704654,0.00000266,0.00000566,0.00000319,0.00000002,0.00000107,0.00000349,0.00000187,-0.00000109,-0.00000189,0.00000057,-0.00000138,-0.00000313,20.22727013,6.45866299,44.45219040,-28.58002090,-269.13150024
0.27714655,0.00000290,0.00000579,0.00000344,0.00000010,0.00000147,0.00000372,0.00000196,-0.00000099,-0.00000183,0.00000055,-0.00000121,-0.00000308,21.26104927,3.72353292,43.30015945,-28.53425026,-299.84548950
0.27724658,0.00000306,0.00000589,0.00000375,0.00000043,0.00000223,0.00000390,0.00000200,-0.00000100,-0.00000183,0.00000053,-0.00000114,-0.00000310,26.38035965,5.14259577,36.31927872,-29.25904083,-331.97711182
0.27734659,0.00000420,0.00000722,0.00000486,0.00000056,0.00000235,0.00000442,0.00000268,-0.00000031,-0.00000102,0.00000064,-0.00000010,-0.00000214,30.71002960,20.05421066,2.10153890,-18.56646919,-369.77890015
0.27744659,0.00000616,0.00000896,0.00000629,0.00000105,0.00000380,0.00000588,0.00000425,0.00000138,0.00000078,0.00000122,0.00000230,-0.00000022,15.80224037,34.55765152,-0.40852481,-7.92349386,-519.33239746
0.27754663,0.00000772,0.00001044,0.00000779,0.00000190,0.00000568,0.00000752,0.00000587,0.00000297,0.00000234,0.00000166,0.00000427,0.00000135,12.12487984,34.46609116,-9.50655270,-1.48811698,-867.10937500
0.27764664,0.00000907,0.00001198,0.00000927,0.00000292,0.00000746,0.00000903,0.00000748,0.00000443,0.00000369,0.00000204,0.00000576,0.00000287,10.05350018,31.91787910,-6.55398512,2.41430712,-1213.70495605
0.27774664,0.00001038,0.00001342,0.00001056,0.00000381,0.00000902,0.00001042,0.00000901,0.00000587,0.00000499,0.00000239,0.00000713,0.00000427,9.17612457,35.02304077,-12.28363991,5.68349409,-1544.94396973
0.27784668,0.00001166,0.00001484,0.00001181,0.00000465,0.00001054,0.00001188,0.00001056,0.00000740,0.00000632,0.00000274,0.00000841,0.00000559,8.13852978,25.34518051,-6.58831692,10.12759972,-1849.24902344
0.27794669,0.00001282,0.00001621,0.00001298,0.00000543,0.00001188,0.00001319,0.00001194,0.00000876,0.00000745,0.00000302,0.00000953,0.00000689,10.85840034,28.29393005,-9.49129391,8.20500183,-2141.03100586
0.27804669,0.00001403,0.00001755,0.00001424,0.00000623,0.00001335,0.00001464,0.00001340,0.00001023,0.00000869,0.00000332,0.00001069,0.00000817,10.19845963,27.12281990,-12.21117020,9.20444965,-2428.56201172
0.27814673,0.00001544,0.00001893,0.00001560,0.00000683,0.00001472,0.00001595,0.00001465,0.00001154,0.00000990,0.00000358,0.00001200,0.00000940,-6.63575220,39.49003983,-4.31094885,5.68730783,-2722.70800781
0.27824673,0.00001669,0.00002013,0.00001688,0.00000735,0.00001592,0.00001711,0.00001578,0.00001268,0.00001096,0.00000383,0.00001311,0.00001048,-4.07228184,34.13422012,-5.52020502,13.36627007,-2994.40795898
0.27834674,0.00001797,0.00002136,0.00001797,0.00000781,0.00001696,0.00001811,0.00001682,0.00001373,0.00001195,0.00000405,0.00001437,0.00001158,4.27806711,32.46337891,-13.22968960,10.10472012,-3245.55395508
0.27844678,0.00001949,0.00002269,0.00001923,0.00000831,0.00001802,0.00001899,0.00001776,0.00001470,0.00001292,0.00000432,0.00001584,0.00001276,15.71450043,27.03890038,-12.26838970,8.07530212,-3474.25488281
0.27854678,0.00002065,0.00002387,0.00002023,0.00000878,0.00001901,0.00001989,0.00001872,0.00001564,0.00001383,0.00000455,0.00001693,0.00001391,10.78211021,21.05747032,-1.60633600,3.21539092,-3715.47900391
0.27864679,0.00002086,0.00002382,0.00001981,0.00000865,0.00001812,0.00001900,0.00001787,0.00001497,0.00001318,0.00000456,0.00001663,0.00001420,8.07367992,23.34627914,-1.65592694,14.80060005,-3943.94311523
0.27874683,0.00002134,0.00002434,0.00001998,0.00000875,0.00001825,0.00001904,0.00001787,0.00001506,0.00001339,0.00000455,0.00001710,0.00001482,5.49876595,26.08140945,-10.55941010,15.23546982,-3970.16796875
0.27884683,0.00002226,0.00002544,0.00002083,0.00000936,0.00001926,0.00001999,0.00001883,0.00001601,0.00001420,0.00000477,0.00001785,0.00001589,13.22350979,15.96105003,1.59037101,10.08563995,-3953.39404297
0.27894684,0.00002198,0.00002463,0.00001972,0.00000865,0.00001735,0.00001815,0.00001703,0.00001445,0.00001289,0.00000447,0.00001718,0.00001565,16.30195999,17.07493973,-7.06896782,15.73519039,-4077.19506836
0.27904688,0.00002262,0.00002542,0.00002023,0.00000904,0.00001801,0.00001872,0.00001765,0.00001508,0.00001345,0.00000462,0.00001778,0.00001650,15.89760017,11.71529961,-3.09406400,17.29158974,-3937.56396484
0.27914688,0.00002253,0.00002477,0.00001946,0.00000842,0.00001661,0.00001733,0.00001630,0.00001389,0.00001247,0.00000447,0.00001735,0.00001628,12.62460041,9.67825890,2.44486094,20.30518913,-4041.28295898
0.27924692,0.00002299,0.00002502,0.00001969,0.00000837,0.00001684,0.00001749,0.00001651,0.00001406,0.00001274,0.00000442,0.00001789,0.00001665,16.69105911,9.77362537,-4.20795298,18.11556053,-3960.95410156
0.27934692,0.00002304,0.00002545,0.00002057,0.00000894,0.00001842,0.00001895,0.00001801,0.00001535,0.00001377,0.00000459,0.00001830,0.00001663,16.02729988,12.37143040,-3.04447293,12.69106960,-3939.45507812
0.27944693,0.00002248,0.00002428,0.00001940,0.00000810,0.00001680,0.00001726,0.00001646,0.00001389,0.00001252,0.00000430,0.00001750,0.00001593,13.76138020,15.00737953,-7.47332478,20.40818024,-4071.05200195
0.27954697,0.00002324,0.00002489,0.00001987,0.00000832,0.00001736,0.00001769,0.00001704,0.00001442,0.00001308,0.00000439,0.00001832,0.00001670,15.16518021,13.62263966,-4.49405384,17.17333031,-3907.08593750
0.27964697,0.00002352,0.00002557,0.00002052,0.00000888,0.00001831,0.00001857,0.00001810,0.00001536,0.00001378,0.00000456,0.00001870,0.00001717,16.18370056,15.44225025,-4.36053991,12.64529991,-3964.73388672
0.27974698,0.00002333,0.00002460,0.00001894,0.00000789,0.00001583,0.00001620,0.00001587,0.00001345,0.00001219,0.00000421,0.00001798,0.00001715,14.53956985,14.29784012,-4.99377823,18.55043030,-4044.59106445
0.27984702,0.00002209,0.00002431,0.00001962,0.00000872,0.00001776,0.00001809,0.00001767,0.00001492,0.00001314,0.00000428,0.00001726,0.00001593,12.48346043,8.83139801,-6.71420193,18.29866028,-3845.65893555
0.27994702,0.00002213,0.00002477,0.00002030,0.00000943,0.00001917,0.00001943,0.00001897,0.00001607,0.00001393,0.00000444,0.00001739,0.00001616,17.52647018,20.83239937,-0.91587812,-3.40309000,-3942.52587891
0.28004703,0.00002165,0.00002387,0.00001912,0.00000876,0.00001735,0.00001766,0.00001719,0.00001453,0.00001257,0.00000421,0.00001643,0.00001574,19.78476906,20.56537056,-0.41233951,-3.27720499,-4076.25000000
0.28014706,0.00002201,0.00002411,0.00001953,0.00000887,0.00001799,0.00001820,0.00001758,0.00001493,0.00001301,0.00000422,0.00001698,0.00001593,16.38969994,22.85419083,-9.27385712,6.39302492,-3953.15795898
0.28024707,0.00002281,0.00002462,0.00002030,0.00000923,0.00001900,0.00001910,0.00001847,0.00001571,0.00001369,0.00000433,0.00001782,0.00001635,15.81748962,25.08959007,-8.43462563,4.38649988,-3938.98193359
0.28034708,0.00002179,0.00002333,0.00001894,0.00000836,0.00001735,0.00001747,0.00001681,0.00001417,0.00001230,0.00000403,0.00001655,0.00001543,18.99893951,16.28148079,-2.17853999,7.53361702,-4052.86010742
0.28044711,0.00002213,0.00002371,0.00001956,0.00000861,0.00001818,0.00001824,0.00001749,0.00001480,0.00001287,0.00000409,0.00001713,0.00001557,16.97333908,20.51959991,-5.50494623,7.19029522,-3872.35595703
0.28054712,0.00002267,0.00002441,0.00002022,0.00000898,0.00001917,0.00001914,0.00001833,0.00001561,0.00001358,0.00000425,0.00001773,0.00001618,22.22998047,13.00848007,-4.20032406,4.40557384,-3912.75708008
0.28064713,0.00002269,0.00002439,0.00002011,0.00000912,0.00001890,0.00001892,0.00001815,0.00001554,0.00001341,0.00000430,0.00001761,0.00001628,12.39953995,20.98498917,-4.93655777,9.60880661,-4027.10693359
0.28074716,0.00002209,0.00002347,0.00001930,0.00000862,0.00001796,0.00001807,0.00001726,0.00001479,0.00001272,0.00000401,0.00001699,0.00001555,18.57551003,26.28359032,-10.64332962,2.47915697,-4019.31103516
0.28084717,0.00002232,0.00002418,0.00001994,0.00000915,0.00001894,0.00001885,0.00001803,0.00001553,0.00001336,0.00000413,0.00001733,0.00001609,23.41634941,26.00511932,-10.22371006,-2.32734799,-3887.71289062
0.28094717,0.00002115,0.00002320,0.00001901,0.00000887,0.00001788,0.00001783,0.00001710,0.00001469,0.00001241,0.00000397,0.00001597,0.00001508,22.56949043,21.96154976,-0.24067859,-6.35184288,-3990.01391602
0.28104721,0.00002144,0.00002345,0.00001906,0.00000888,0.00001799,0.00001791,0.00001716,0.00001482,0.00001262,0.00000392,0.00001638,0.00001546,19.04089928,23.10596085,-4.67715883,0.56418413,-3905.66894531
0.28114722,0.00002190,0.00002402,0.00001977,0.00000929,0.00001909,0.00001900,0.00001831,0.00001580,0.00001343,0.00000409,0.00001702,0.00001590,18.23982048,22.76645088,-2.28153610,3.22302103,-3861.48803711
0.28124722,0.00002207,0.00002428,0.00002023,0.00000953,0.00001982,0.00001970,0.00001917,0.00001646,0.00001393,0.00000419,0.00001730,0.00001598,29.68007088,17.49073982,-0.41615421,-9.84228134,-3987.65209961
0.28134726,0.00002141,0.00002303,0.00001908,0.00000871,0.00001810,0.00001792,0.00001755,0.00001500,0.00001268,0.00000393,0.00001642,0.00001502,21.23435020,24.52883911,-5.63846016,-2.91862512,-4079.55810547
0.28144727,0.00002190,0.00002357,0.00001949,0.00000879,0.00001853,0.00001825,0.00001795,0.00001535,0.00001310,0.00000398,0.00001698,0.00001557,20.72318077,17.48311043,-8.30874157,5.04262590,-3916.53710938
0.28154730,0.00002261,0.00002421,0.00002031,0.00000920,0.00001939,0.00001909,0.00001882,0.00001618,0.00001382,0.00000413,0.00001783,0.00001608,18.24744987,28.95005989,-0.81669629,-7.56872797,-3925.51489258
0.28164731,0.00002163,0.00002308,0.00001906,0.00000869,0.00001796,0.00001764,0.00001735,0.00001483,0.00001249,0.00000385,0.00001648,0.00001521,20.48666954,20.84003067,-6.52346802,-0.45815191,-4049.55200195
0.28174731,0.00002163,0.00002333,0.00001916,0.00000878,0.00001819,0.00001790,0.00001753,0.00001507,0.00001275,0.00000383,0.00001650,0.00001549,20.38367081,30.78491974,-9.32726288,-3.05595398,-3908.73999023
0.28184735,0.00002203,0.00002400,0.00001994,0.00000941,0.00001933,0.00001895,0.00001854,0.00001598,0.00001346,0.00000396,0.00001704,0.00001586,18.75861931,27.54624939,-8.77413273,2.75762892,-3866.68603516
0.28194736,0.00002244,0.00002450,0.00002042,0.00000985,0.00002002,0.00001968,0.00001935,0.00001674,0.00001405,0.00000412,0.00001749,0.00001627,12.49489975,28.27486038,-3.38779497,-0.29412040,-3984.81591797
0.28204736,0.00002144,0.00002333,0.00001893,0.00000901,0.00001814,0.00001766,0.00001736,0.00001491,0.00001249,0.00000376,0.00001613,0.00001562,21.59292984,23.47216988,-8.25152111,4.20339489,-4038.68408203
0.28214740,0.00002167,0.00002351,0.00001944,0.00000927,0.00001897,0.00001849,0.00001819,0.00001557,0.00001301,0.00000380,0.00001656,0.00001558,20.47141075,24.77297020,-6.20303392,-1.77421904,-3842.11499023
0.28224741,0.00002154,0.00002366,0.00002015,0.00000983,0.00002052,0.00001998,0.00001967,0.00001681,0.00001393,0.00000392,0.00001678,0.00001529,16.06545067,32.44049072,-11.06295013,3.07043290,-3921.49902344
0.28234741,0.00002061,0.00002245,0.00001882,0.00000894,0.00001864,0.00001818,0.00001789,0.00001522,0.00001256,0.00000364,0.00001569,0.00001451,18.36570930,25.57024002,-0.49244791,-2.30064607,-4039.62890625
0.28244745,0.00002068,0.00002258,0.00001926,0.00000908,0.00001933,0.00001878,0.00001841,0.00001562,0.00001290,0.00000363,0.00001595,0.00001443,20.28830910,37.04481888,-9.82698631,-12.77577972,-3883.93310547
0.28254745,0.00002071,0.00002271,0.00001973,0.00000939,0.00002030,0.00001991,0.00001956,0.00001665,0.00001371,0.00000376,0.00001623,0.00001436,19.06378937,31.50208092,-9.88039207,-2.60963511,-3874.01000977
0.28264746,0.00002077,0.00002306,0.00002009,0.00000977,0.00002087,0.00002050,0.00002024,0.00001724,0.00001402,0.00000382,0.00001631,0.00001451,18.19022942,31.33041954,-7.80138779,-10.91038990,-3971.58593750
0.28274750,0.00001994,0.00002218,0.00001909,0.00000945,0.00001981,0.00001945,0.00001926,0.00001642,0.00001319,0.00000370,0.00001529,0.00001385,12.92978001,42.82025909,-11.80681038,6.42354298,-4059.71093750
0.28284750,0.00001973,0.00002212,0.00001891,0.00000936,0.00001957,0.00001903,0.00001876,0.00001599,0.00001287,0.00000351,0.00001512,0.00001375,12.41479015,38.36088943,-5.27606487,-4.76111794,-3964.97094727
0.28294751,0.00002003,0.00002264,0.00001945,0.00000984,0.00002046,0.00001994,0.00001977,0.00001701,0.00001369,0.00000370,0.00001550,0.00001425,9.09220123,39.67314148,-5.93600607,2.52111793,-3867.63110352
0.28304755,0.00002013,0.00002282,0.00001974,0.00001013,0.00002107,0.00002070,0.00002066,0.00001779,0.00001422,0.00000381,0.00001576,0.00001437,10.96520996,37.49113846,-11.83351040,1.76199603,-3984.34399414
0.28314755,0.00001889,0.00002127,0.00001827,0.00000931,0.00001952,0.00001904,0.00001896,0.00001616,0.00001264,0.00000344,0.00001435,0.00001299,13.59352970,42.64477921,-13.22206020,0.72440100,-4064.20092773
0.28324756,0.00001897,0.00002138,0.00001851,0.00000929,0.00001977,0.00001919,0.00001914,0.00001635,0.00001290,0.00000341,0.00001459,0.00001306,13.31124020,44.84967041,-9.73161888,-7.82812691,-3874.48193359
0.28334760,0.00001969,0.00002206,0.00001927,0.00000952,0.00002041,0.00001978,0.00001961,0.00001682,0.00001344,0.00000352,0.00001513,0.00001348,10.38537979,39.60448074,-9.50655270,-6.10007381,-3830.53808594
0.28344760,0.00002008,0.00002233,0.00001981,0.00000976,0.00002119,0.00002054,0.00002032,0.00001751,0.00001394,0.00000363,0.00001578,0.00001369,-3.66029596,41.56521988,3.42523599,-3.76167107,-3922.20800781
0.28354764,0.00002016,0.00002245,0.00002011,0.00000997,0.00002192,0.00002130,0.00002102,0.00001809,0.00001435,0.00000367,0.00001588,0.00001374,13.58590031,39.61973953,-17.70812988,-4.31861496,-4018.83789062
