#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.71576453,-0.00002278,-0.00002083,-0.00001966,-0.00002102,-0.00002212,-0.00002035,-0.00002211,-0.00002365,-0.00002315,-0.00001654,-0.00002587,-0.00002276,-1.52788699,-6.09928608,-1.75129402,8.08674622,4752.20996094
0.71586450,-0.00002297,-0.00002109,-0.00002018,-0.00002162,-0.00002292,-0.00002122,-0.00002301,-0.00002450,-0.00002383,-0.00001686,-0.00002612,-0.00002292,4.53746605,-7.15595388,0.49555600,-2.14805794,4865.64599609
0.71596454,-0.00002197,-0.00001979,-0.00001877,-0.00002028,-0.00002132,-0.00001959,-0.00002121,-0.00002280,-0.00002226,-0.00001579,-0.00002491,-0.00002187,4.15981102,-4.37886190,-0.15675551,1.76199603,4766.87695312
0.71606458,-0.00002219,-0.00002001,-0.00001891,-0.00002037,-0.00002143,-0.00001972,-0.00002130,-0.00002295,-0.00002255,-0.00001593,-0.00002516,-0.00002204,5.89167881,-8.59790611,2.02143097,0.76254791,4659.39892578
0.71616455,-0.00002330,-0.00002116,-0.00001992,-0.00002130,-0.00002235,-0.00002054,-0.00002203,-0.00002375,-0.00002342,-0.00001668,-0.00002622,-0.00002304,6.39140320,-13.96135998,2.79581189,6.29002905,4800.10595703
0.71626459,-0.00002357,-0.00002143,-0.00002019,-0.00002169,-0.00002281,-0.00002095,-0.00002245,-0.00002422,-0.00002374,-0.00001685,-0.00002649,-0.00002328,9.08457184,0.69467127,-3.65100908,-14.52672005,4859.22998047
0.71636456,-0.00002285,-0.00002042,-0.00001894,-0.00002033,-0.00002112,-0.00001916,-0.00002046,-0.00002236,-0.00002221,-0.00001590,-0.00002550,-0.00002262,7.49384785,-8.39191246,-0.19108760,3.65026593,4661.91992188
0.71646460,-0.00002341,-0.00002108,-0.00001950,-0.00002083,-0.00002159,-0.00001958,-0.00002085,-0.00002282,-0.00002275,-0.00001634,-0.00002608,-0.00002317,7.69221210,-13.20604992,6.78978920,1.55981696,4768.48095703
0.71656458,-0.00002354,-0.00002135,-0.00001999,-0.00002161,-0.00002255,-0.00002065,-0.00002202,-0.00002393,-0.00002361,-0.00001667,-0.00002641,-0.00002327,6.53636122,-12.03493977,1.96802497,-0.64125693,4872.52099609
0.71666461,-0.00002406,-0.00002182,-0.00002030,-0.00002183,-0.00002272,-0.00002076,-0.00002222,-0.00002422,-0.00002394,-0.00001695,-0.00002696,-0.00002381,4.30095482,-8.67801380,0.17130759,3.44427299,4931.87500000
0.71676459,-0.00002294,-0.00002044,-0.00001886,-0.00002037,-0.00002107,-0.00001908,-0.00002050,-0.00002259,-0.00002248,-0.00001596,-0.00002564,-0.00002277,6.07097006,-8.87256336,0.03016418,3.84481502,4694.00292969
0.71686462,-0.00002281,-0.00002051,-0.00001911,-0.00002085,-0.00002171,-0.00001982,-0.00002143,-0.00002337,-0.00002306,-0.00001605,-0.00002564,-0.00002259,0.74185222,-8.68945789,0.03016418,7.67475986,4720.35693359
0.71696460,-0.00002360,-0.00002136,-0.00002000,-0.00002171,-0.00002262,-0.00002070,-0.00002241,-0.00002442,-0.00002401,-0.00001670,-0.00002665,-0.00002328,6.56306410,-13.31285954,7.81212521,1.17834902,4895.20800781
0.71706464,-0.00002382,-0.00002165,-0.00002021,-0.00002196,-0.00002289,-0.00002088,-0.00002269,-0.00002467,-0.00002428,-0.00001693,-0.00002681,-0.00002362,-0.74206102,-8.32324791,-0.61451793,11.63440990,4908.50000000
0.71716467,-0.00002263,-0.00002014,-0.00001875,-0.00002063,-0.00002138,-0.00001935,-0.00002114,-0.00002314,-0.00002283,-0.00001582,-0.00002543,-0.00002242,-2.74858594,-5.00828600,1.23179102,7.57557821,4724.71093750
0.71726465,-0.00002308,-0.00002058,-0.00001904,-0.00002082,-0.00002145,-0.00001927,-0.00002106,-0.00002313,-0.00002294,-0.00001598,-0.00002588,-0.00002284,9.54996395,-16.44090080,6.27862120,0.27426791,4763.43896484
0.71736469,-0.00002355,-0.00002114,-0.00001961,-0.00002151,-0.00002225,-0.00002009,-0.00002192,-0.00002397,-0.00002375,-0.00001648,-0.00002644,-0.00002331,-3.07664895,-11.79080009,-0.27501079,12.20279026,4843.64599609
0.71746466,-0.00002382,-0.00002142,-0.00002011,-0.00002210,-0.00002295,-0.00002079,-0.00002269,-0.00002478,-0.00002427,-0.00001670,-0.00002666,-0.00002351,3.14128995,-6.57612181,0.16749290,-1.42708194,4947.91601562
0.71756470,-0.00002258,-0.00002005,-0.00001851,-0.00002060,-0.00002115,-0.00001897,-0.00002076,-0.00002288,-0.00002269,-0.00001558,-0.00002522,-0.00002241,11.09109974,-13.73628998,2.25412703,-0.05760982,4676.81591797
0.71766467,-0.00002269,-0.00002019,-0.00001883,-0.00002087,-0.00002153,-0.00001936,-0.00002110,-0.00002328,-0.00002296,-0.00001572,-0.00002535,-0.00002246,-8.10822105,-4.40175009,2.42578697,10.10089970,4726.31494141
0.71776471,-0.00002358,-0.00002123,-0.00001974,-0.00002177,-0.00002242,-0.00002015,-0.00002186,-0.00002407,-0.00002378,-0.00001635,-0.00002632,-0.00002328,4.18651390,-15.58259964,7.38106585,7.40010309,4875.72900391
0.71786469,-0.00002330,-0.00002088,-0.00001951,-0.00002171,-0.00002241,-0.00002016,-0.00002186,-0.00002405,-0.00002360,-0.00001619,-0.00002597,-0.00002302,8.43988991,-9.78808784,4.25302315,-3.34968400,4924.77099609
0.71796472,-0.00002272,-0.00002005,-0.00001851,-0.00002054,-0.00002104,-0.00001870,-0.00002029,-0.00002260,-0.00002248,-0.00001538,-0.00002519,-0.00002234,0.56637663,-9.73849678,-1.59489202,10.09327030,4689.19091797
0.71806476,-0.00002293,-0.00002037,-0.00001876,-0.00002089,-0.00002140,-0.00001904,-0.00002066,-0.00002296,-0.00002284,-0.00001557,-0.00002547,-0.00002260,7.30692816,-12.91613007,-0.37419260,5.16851091,4692.16992188
0.71816473,-0.00002317,-0.00002072,-0.00001923,-0.00002148,-0.00002209,-0.00001969,-0.00002140,-0.00002367,-0.00002339,-0.00001591,-0.00002579,-0.00002291,11.64803982,-10.89815998,1.80780804,-3.05595398,4792.31396484
0.71826477,-0.00002372,-0.00002128,-0.00001975,-0.00002201,-0.00002262,-0.00002011,-0.00002190,-0.00002419,-0.00002387,-0.00001627,-0.00002637,-0.00002343,3.30150700,-9.14340591,-0.65266478,4.26443100,4882.83300781
0.71836475,-0.00002333,-0.00002068,-0.00001922,-0.00002156,-0.00002212,-0.00001955,-0.00002139,-0.00002375,-0.00002334,-0.00001590,-0.00002591,-0.00002306,6.40284681,-7.55268097,2.08628011,-4.29954100,4920.87500000
0.71846478,-0.00002305,-0.00002027,-0.00001866,-0.00002096,-0.00002140,-0.00001880,-0.00002059,-0.00002303,-0.00002295,-0.00001549,-0.00002558,-0.00002274,5.07533598,-11.32921982,4.36364794,5.13417912,4700.87792969
0.71856476,-0.00002293,-0.00002057,-0.00001891,-0.00002144,-0.00002199,-0.00001942,-0.00002131,-0.00002371,-0.00002333,-0.00001570,-0.00002552,-0.00002289,6.18159485,-10.14284992,1.83069599,2.14727902,4723.33593750
0.71866479,-0.00002375,-0.00002105,-0.00001932,-0.00002173,-0.00002226,-0.00001959,-0.00002147,-0.00002400,-0.00002376,-0.00001610,-0.00002628,-0.00002350,4.88460207,-15.61693001,7.96089792,7.27421808,4813.62597656
0.71876477,-0.00002261,-0.00001992,-0.00001825,-0.00002072,-0.00002114,-0.00001844,-0.00002031,-0.00002282,-0.00002247,-0.00001532,-0.00002494,-0.00002256,1.15383804,-8.56357384,-0.68318218,4.43990612,4863.81298828
0.71886481,-0.00002265,-0.00001976,-0.00001805,-0.00002050,-0.00002088,-0.00001824,-0.00002008,-0.00002268,-0.00002249,-0.00001509,-0.00002505,-0.00002238,2.78271008,-10.28017998,0.78928691,7.99900913,4606.46289062
0.71896478,-0.00002345,-0.00002076,-0.00001893,-0.00002130,-0.00002171,-0.00001899,-0.00002085,-0.00002356,-0.00002329,-0.00001570,-0.00002592,-0.00002314,1.26827896,-11.41314030,4.93966579,7.45350790,4721.27294922
0.71906482,-0.00002342,-0.00002064,-0.00001915,-0.00002173,-0.00002229,-0.00001961,-0.00002150,-0.00002412,-0.00002371,-0.00001576,-0.00002603,-0.00002299,10.60663033,-12.15701008,6.38924694,-6.63794518,4803.31396484
0.71916486,-0.00002347,-0.00002059,-0.00001870,-0.00002123,-0.00002157,-0.00001869,-0.00002049,-0.00002324,-0.00002297,-0.00001556,-0.00002580,-0.00002317,2.41268492,-18.22999001,5.86282015,11.66110992,4861.75000000
0.71926483,-0.00002317,-0.00002017,-0.00001831,-0.00002069,-0.00002092,-0.00001795,-0.00001962,-0.00002245,-0.00002237,-0.00001507,-0.00002539,-0.00002282,-1.97038996,-14.34663963,3.34512711,13.73248005,4652.29492188
0.71936487,-0.00002336,-0.00002042,-0.00001851,-0.00002108,-0.00002138,-0.00001844,-0.00002008,-0.00002293,-0.00002284,-0.00001530,-0.00002559,-0.00002307,5.62846613,-13.78588009,1.21271706,6.34343481,4674.75292969
0.71946484,-0.00002372,-0.00002074,-0.00001906,-0.00002169,-0.00002211,-0.00001915,-0.00002078,-0.00002363,-0.00002339,-0.00001560,-0.00002597,-0.00002331,9.12271881,-14.88068962,-0.04612955,4.40557384,4792.77197266
0.71956488,-0.00002405,-0.00002127,-0.00001934,-0.00002210,-0.00002254,-0.00001957,-0.00002113,-0.00002403,-0.00002372,-0.00001593,-0.00002627,-0.00002376,1.26065004,-10.19626045,-3.43738604,8.45677090,4809.27197266
0.71966486,-0.00002225,-0.00001875,-0.00001671,-0.00001926,-0.00001924,-0.00001613,-0.00001742,-0.00002048,-0.00002052,-0.00001386,-0.00002393,-0.00002184,8.56196022,-11.36736965,-5.13492203,5.61864424,4619.98291016
0.71976489,-0.00002204,-0.00001867,-0.00001643,-0.00001885,-0.00001883,-0.00001574,-0.00001696,-0.00002012,-0.00002033,-0.00001369,-0.00002373,-0.00002168,-1.37529898,-9.29980946,1.97565401,11.59243965,4386.69580078
0.71986487,-0.00002245,-0.00001918,-0.00001689,-0.00001942,-0.00001947,-0.00001646,-0.00001771,-0.00002095,-0.00002116,-0.00001422,-0.00002438,-0.00002213,6.56687880,-12.37444973,-2.24338889,11.38263988,4458.42382812
0.71996490,-0.00002239,-0.00001927,-0.00001725,-0.00001997,-0.00002021,-0.00001728,-0.00001867,-0.00002190,-0.00002186,-0.00001450,-0.00002454,-0.00002203,6.30747986,-17.71500969,-0.34367511,10.00553036,4567.27587891
0.72006488,-0.00002268,-0.00001964,-0.00001763,-0.00002047,-0.00002080,-0.00001795,-0.00001938,-0.00002257,-0.00002232,-0.00001481,-0.00002480,-0.00002241,7.35651922,-13.03439045,2.56311607,1.71622002,4611.96289062
0.72016492,-0.00002271,-0.00001979,-0.00001796,-0.00002110,-0.00002157,-0.00001879,-0.00002038,-0.00002347,-0.00002304,-0.00001510,-0.00002499,-0.00002247,3.58760905,-10.50142956,3.70370698,1.75436604,4686.44091797
0.72026495,-0.00002320,-0.00001995,-0.00001833,-0.00002137,-0.00002189,-0.00001905,-0.00002064,-0.00002386,-0.00002334,-0.00001525,-0.00002552,-0.00002276,-1.84450495,-12.45837021,3.69226408,11.18045998,4707.98193359
0.72036493,-0.00002334,-0.00002027,-0.00001860,-0.00002185,-0.00002242,-0.00001963,-0.00002127,-0.00002442,-0.00002390,-0.00001558,-0.00002569,-0.00002304,5.92219687,-15.45289993,7.50313616,0.37726450,4806.06396484
0.72046497,-0.00002398,-0.00002111,-0.00001925,-0.00002246,-0.00002302,-0.00002013,-0.00002178,-0.00002504,-0.00002439,-0.00001600,-0.00002630,-0.00002370,4.68242407,-12.96953964,5.02740383,3.29168510,4873.20800781
0.72056494,-0.00002288,-0.00001955,-0.00001777,-0.00002100,-0.00002136,-0.00001845,-0.00001999,-0.00002333,-0.00002283,-0.00001491,-0.00002502,-0.00002262,4.16362619,-14.04528046,0.78165752,8.99464226,4665.35791016
0.72066498,-0.00002290,-0.00001980,-0.00001813,-0.00002139,-0.00002184,-0.00001902,-0.00002063,-0.00002394,-0.00002331,-0.00001517,-0.00002509,-0.00002261,5.51783991,-15.04854012,1.56366801,7.96467590,4721.04394531
0.72076495,-0.00002348,-0.00002027,-0.00001859,-0.00002188,-0.00002237,-0.00001959,-0.00002114,-0.00002448,-0.00002387,-0.00001549,-0.00002567,-0.00002310,4.13310909,-8.83823109,3.76474309,7.79683018,4787.04296875
0.72086499,-0.00002409,-0.00002084,-0.00001918,-0.00002238,-0.00002292,-0.00002008,-0.00002165,-0.00002505,-0.00002436,-0.00001586,-0.00002632,-0.00002360,-1.19600904,-13.26327038,0.33533910,9.76902294,4893.60400391
0.72096497,-0.00002299,-0.00001965,-0.00001780,-0.00002096,-0.00002122,-0.00001830,-0.00001971,-0.00002312,-0.00002263,-0.00001470,-0.00002486,-0.00002261,4.05681515,-13.63710976,1.97184002,5.93144798,4626.39990234
0.72106500,-0.00002309,-0.00001971,-0.00001799,-0.00002118,-0.00002156,-0.00001869,-0.00002011,-0.00002355,-0.00002294,-0.00001487,-0.00002501,-0.00002264,-3.89299202,-5.80937004,1.63614702,6.33580494,4694.69091797
0.72116498,-0.00002356,-0.00002036,-0.00001878,-0.00002201,-0.00002250,-0.00001959,-0.00002103,-0.00002440,-0.00002369,-0.00001530,-0.00002560,-0.00002307,-4.59489393,-6.88129711,-4.69623280,7.03007793,4847.54199219
0.72126501,-0.00002354,-0.00002066,-0.00001897,-0.00002247,-0.00002301,-0.00002018,-0.00002167,-0.00002499,-0.00002406,-0.00001559,-0.00002555,-0.00002333,8.83661747,-11.60387993,-2.25483298,3.03991604,4884.66699219
0.72136505,-0.00002363,-0.00002013,-0.00001825,-0.00002145,-0.00002168,-0.00001860,-0.00001997,-0.00002347,-0.00002284,-0.00001500,-0.00002536,-0.00002318,4.10259104,-15.57878017,6.25191784,8.03334045,4919.27099609
0.72146503,-0.00002298,-0.00001976,-0.00001801,-0.00002137,-0.00002169,-0.00001872,-0.00002015,-0.00002353,-0.00002288,-0.00001473,-0.00002480,-0.00002272,-2.14967990,-11.78316975,2.22742391,6.53416920,4644.50390625
0.72156506,-0.00002355,-0.00002029,-0.00001863,-0.00002205,-0.00002240,-0.00001947,-0.00002097,-0.00002433,-0.00002367,-0.00001522,-0.00002549,-0.00002317,9.09220123,-3.45570803,-1.71696198,0.85791498,4745.79394531
0.72166504,-0.00002393,-0.00002062,-0.00001897,-0.00002239,-0.00002273,-0.00001977,-0.00002139,-0.00002479,-0.00002402,-0.00001545,-0.00002598,-0.00002350,5.04863405,-6.98810816,3.23068595,-5.85974789,4789.79296875
0.72176508,-0.00002303,-0.00001964,-0.00001770,-0.00002110,-0.00002117,-0.00001812,-0.00001972,-0.00002316,-0.00002257,-0.00001468,-0.00002477,-0.00002285,0.21542540,-3.15816212,-3.70822906,6.78212404,4736.39794922
0.72186505,-0.00002358,-0.00001995,-0.00001784,-0.00002099,-0.00002093,-0.00001781,-0.00001940,-0.00002296,-0.00002254,-0.00001473,-0.00002528,-0.00002312,12.07528973,-11.65727997,3.59308195,1.26608598,4613.33789062
0.72196509,-0.00002347,-0.00002012,-0.00001845,-0.00002185,-0.00002206,-0.00001912,-0.00002086,-0.00002428,-0.00002343,-0.00001498,-0.00002538,-0.00002302,-3.19109011,-4.62681723,-0.29408419,4.77178383,4677.73291016
0.72206506,-0.00002414,-0.00002094,-0.00001884,-0.00002210,-0.00002219,-0.00001913,-0.00002088,-0.00002441,-0.00002375,-0.00001552,-0.00002597,-0.00002382,5.27370024,-15.53682041,3.08572793,9.84150219,4796.66796875
0.72216510,-0.00002337,-0.00001984,-0.00001795,-0.00002132,-0.00002136,-0.00001826,-0.00002001,-0.00002346,-0.00002276,-0.00001474,-0.00002510,-0.00002293,6.32655382,-10.98970985,-0.32078701,4.53145790,4798.27197266
0.72226514,-0.00002319,-0.00001965,-0.00001792,-0.00002129,-0.00002136,-0.00001833,-0.00002008,-0.00002356,-0.00002288,-0.00001463,-0.00002496,-0.00002267,7.19248819,-14.33518982,3.98599410,4.37887096,4613.56689453
0.72236511,-0.00002376,-0.00002017,-0.00001842,-0.00002176,-0.00002189,-0.00001881,-0.00002057,-0.00002405,-0.00002339,-0.00001498,-0.00002561,-0.00002313,6.25788879,-13.92702007,2.89880896,8.91453362,4655.50390625
0.72246515,-0.00002412,-0.00002066,-0.00001886,-0.00002218,-0.00002234,-0.00001919,-0.00002095,-0.00002443,-0.00002375,-0.00001532,-0.00002591,-0.00002360,7.60447407,-13.85453987,2.39145494,4.46279383,4759.08496094
0.72256512,-0.00002444,-0.00002106,-0.00001924,-0.00002269,-0.00002287,-0.00001974,-0.00002150,-0.00002497,-0.00002416,-0.00001555,-0.00002629,-0.00002388,2.32113194,-5.17994595,-1.21723795,2.50967407,4801.70996094
0.72266516,-0.00002341,-0.00001980,-0.00001808,-0.00002146,-0.00002153,-0.00001837,-0.00002005,-0.00002353,-0.00002283,-0.00001457,-0.00002500,-0.00002276,1.02032399,-14.53355980,3.84866595,10.18482018,4593.17089844
0.72276514,-0.00002348,-0.00002001,-0.00001823,-0.00002173,-0.00002185,-0.00001875,-0.00002037,-0.00002385,-0.00002312,-0.00001481,-0.00002513,-0.00002287,-2.28319502,-4.11183405,-2.44938207,10.22297001,4663.75390625
0.72286517,-0.00002426,-0.00002065,-0.00001881,-0.00002222,-0.00002237,-0.00001922,-0.00002077,-0.00002436,-0.00002370,-0.00001527,-0.00002599,-0.00002350,8.06605053,-14.70139980,7.36580706,7.63279915,4731.58593750
0.72296515,-0.00002406,-0.00002082,-0.00001909,-0.00002280,-0.00002308,-0.00002006,-0.00002160,-0.00002504,-0.00002410,-0.00001547,-0.00002580,-0.00002349,5.39577007,-13.15264034,2.19309211,-0.79384428,4853.95898438
0.72306519,-0.00002402,-0.00002029,-0.00001840,-0.00002189,-0.00002198,-0.00001882,-0.00002025,-0.00002393,-0.00002313,-0.00001500,-0.00002554,-0.00002329,4.00340891,-13.70195961,6.42739391,5.43553877,4863.12500000
0.72316516,-0.00002346,-0.00001998,-0.00001823,-0.00002182,-0.00002201,-0.00001893,-0.00002037,-0.00002401,-0.00002321,-0.00001474,-0.00002509,-0.00002281,10.86221981,-12.22949028,6.15273714,-6.61124182,4665.81591797
0.72326520,-0.00002398,-0.00002040,-0.00001857,-0.00002212,-0.00002234,-0.00001919,-0.00002069,-0.00002442,-0.00002355,-0.00001507,-0.00002563,-0.00002322,7.87531710,-12.67199039,3.27264810,3.02847195,4721.04394531
0.72336523,-0.00002414,-0.00002065,-0.00001893,-0.00002261,-0.00002295,-0.00001983,-0.00002148,-0.00002511,-0.00002414,-0.00001541,-0.00002592,-0.00002348,4.01485300,-13.41586018,3.31461000,1.42248905,4834.47998047
0.72346521,-0.00002472,-0.00002109,-0.00001925,-0.00002290,-0.00002321,-0.00001997,-0.00002167,-0.00002534,-0.00002442,-0.00001570,-0.00002654,-0.00002398,3.82411909,-6.93851709,-3.25809598,6.39302492,4872.52099609
0.72356525,-0.00002372,-0.00001980,-0.00001787,-0.00002148,-0.00002159,-0.00001827,-0.00001996,-0.00002368,-0.00002291,-0.00001468,-0.00002533,-0.00002304,5.88786507,-11.24911022,-2.76600099,8.36140347,4664.89892578
0.72366522,-0.00002417,-0.00002034,-0.00001830,-0.00002179,-0.00002186,-0.00001844,-0.00002019,-0.00002388,-0.00002321,-0.00001494,-0.00002581,-0.00002338,9.24478912,-14.07960987,1.63996196,4.21483898,4740.75195312
0.72376526,-0.00002474,-0.00002089,-0.00001879,-0.00002226,-0.00002235,-0.00001887,-0.00002070,-0.00002440,-0.00002372,-0.00001534,-0.00002642,-0.00002397,7.95923901,-6.27857590,-1.89243805,1.99087703,4780.62695312
0.72386523,-0.00002502,-0.00002140,-0.00001926,-0.00002277,-0.00002289,-0.00001940,-0.00002133,-0.00002497,-0.00002425,-0.00001570,-0.00002673,-0.00002428,5.43010187,-17.20764923,3.83722210,6.54942799,4906.43798828
0.72396527,-0.00002413,-0.00002018,-0.00001789,-0.00002132,-0.00002125,-0.00001769,-0.00001954,-0.00002326,-0.00002265,-0.00001466,-0.00002552,-0.00002346,5.13637114,-7.60608721,-0.59544438,2.56308007,4713.25292969
0.72406525,-0.00002452,-0.00002051,-0.00001818,-0.00002152,-0.00002149,-0.00001791,-0.00001975,-0.00002356,-0.00002302,-0.00001488,-0.00002600,-0.00002365,4.36198997,-9.41043377,-0.93113691,8.62080288,4708.21093750
0.72416528,-0.00002482,-0.00002103,-0.00001872,-0.00002219,-0.00002227,-0.00001866,-0.00002054,-0.00002429,-0.00002360,-0.00001517,-0.00002641,-0.00002397,-0.13552579,-12.02731037,-1.33549404,9.41044235,4784.29296875
0.72426526,-0.00002504,-0.00002131,-0.00001908,-0.00002264,-0.00002283,-0.00001920,-0.00002113,-0.00002487,-0.00002409,-0.00001545,-0.00002667,-0.00002418,1.54293597,-12.69106007,3.88299799,10.00934982,4872.29199219
0.72436530,-0.00002389,-0.00001998,-0.00001769,-0.00002126,-0.00002129,-0.00001766,-0.00001945,-0.00002321,-0.00002260,-0.00001447,-0.00002520,-0.00002319,-3.02324390,-16.24634933,3.67700505,12.16464996,4613.33789062
0.72446533,-0.00002405,-0.00002014,-0.00001782,-0.00002147,-0.00002153,-0.00001793,-0.00001972,-0.00002345,-0.00002284,-0.00001462,-0.00002546,-0.00002329,5.44917583,-12.29815006,3.33749795,8.00282383,4661.69091797
0.72456531,-0.00002484,-0.00002096,-0.00001862,-0.00002221,-0.00002229,-0.00001858,-0.00002035,-0.00002410,-0.00002350,-0.00001512,-0.00002631,-0.00002389,10.23661041,-13.29378986,-0.85865778,5.00829411,4813.62597656
0.72466534,-0.00002484,-0.00002100,-0.00001882,-0.00002257,-0.00002276,-0.00001912,-0.00002096,-0.00002464,-0.00002388,-0.00001523,-0.00002639,-0.00002392,8.80228519,-12.18371010,0.63288468,-0.39711690,4838.60498047
0.72476532,-0.00002421,-0.00002008,-0.00001759,-0.00002115,-0.00002107,-0.00001729,-0.00001900,-0.00002281,-0.00002230,-0.00001439,-0.00002539,-0.00002335,7.13526678,-13.68288040,-0.72514379,8.98701286,4722.87792969
0.72486536,-0.00002403,-0.00002001,-0.00001759,-0.00002118,-0.00002114,-0.00001743,-0.00001920,-0.00002300,-0.00002248,-0.00001440,-0.00002533,-0.00002323,9.02353764,-14.97988033,1.36530495,4.24917221,4598.21289062
0.72496533,-0.00002445,-0.00002075,-0.00001832,-0.00002196,-0.00002206,-0.00001839,-0.00002033,-0.00002410,-0.00002338,-0.00001499,-0.00002585,-0.00002372,8.09656811,-15.03709984,-3.34964800,6.11073923,4720.12792969
0.72506537,-0.00002490,-0.00002091,-0.00001848,-0.00002212,-0.00002224,-0.00001856,-0.00002051,-0.00002433,-0.00002372,-0.00001519,-0.00002644,-0.00002398,6.25788879,-15.07524014,1.20508802,9.00990105,4755.18994141
0.72516534,-0.00002400,-0.00001999,-0.00001728,-0.00002085,-0.00002075,-0.00001700,-0.00001890,-0.00002273,-0.00002221,-0.00001425,-0.00002519,-0.00002329,-3.76710701,-11.68780041,2.95221400,11.61915016,4537.48486328
0.72526538,-0.00002421,-0.00002010,-0.00001739,-0.00002091,-0.00002076,-0.00001699,-0.00001891,-0.00002280,-0.00002234,-0.00001440,-0.00002547,-0.00002343,7.24970818,-16.33790970,-0.29789889,10.31451988,4540.46386719
0.72536536,-0.00002473,-0.00002087,-0.00001809,-0.00002169,-0.00002157,-0.00001774,-0.00001978,-0.00002362,-0.00002308,-0.00001492,-0.00002605,-0.00002407,5.91075277,-17.92481041,2.22360897,11.34829998,4670.16992188
0.72546539,-0.00002486,-0.00002102,-0.00001829,-0.00002200,-0.00002199,-0.00001804,-0.00002019,-0.00002399,-0.00002335,-0.00001499,-0.00002628,-0.00002414,9.88947105,-18.24525070,2.17783308,7.24370098,4716.46093750
0.72556543,-0.00002389,-0.00001983,-0.00001704,-0.00002073,-0.00002064,-0.00001661,-0.00001871,-0.00002251,-0.00002193,-0.00001401,-0.00002500,-0.00002322,11.84640980,-14.83872986,-0.01179737,5.08077288,4562.46386719
0.72566541,-0.00002355,-0.00001969,-0.00001700,-0.00002083,-0.00002086,-0.00001711,-0.00001920,-0.00002296,-0.00002230,-0.00001414,-0.00002478,-0.00002291,8.62299538,-16.47904968,-3.31531596,9.55540085,4547.33886719
0.72576544,-0.00002400,-0.00002020,-0.00001772,-0.00002154,-0.00002163,-0.00001807,-0.00002005,-0.00002380,-0.00002300,-0.00001453,-0.00002537,-0.00002322,9.74069786,-7.94559383,-0.64122069,-0.96550530,4622.27490234
0.72586542,-0.00002441,-0.00002053,-0.00001799,-0.00002183,-0.00002184,-0.00001839,-0.00002024,-0.00002410,-0.00002323,-0.00001474,-0.00002571,-0.00002352,4.30858421,-15.65888977,3.82959199,9.49436569,4716.00292969
0.72596545,-0.00002360,-0.00001964,-0.00001700,-0.00002085,-0.00002063,-0.00001714,-0.00001882,-0.00002270,-0.00002192,-0.00001396,-0.00002468,-0.00002284,0.88299561,-12.37063026,2.10916901,7.00337601,4679.56591797
0.72606543,-0.00002368,-0.00001978,-0.00001728,-0.00002100,-0.00002088,-0.00001739,-0.00001908,-0.00002299,-0.00002223,-0.00001408,-0.00002488,-0.00002286,2.98107290,-12.27908039,2.41815805,9.56303024,4560.17187500
0.72616547,-0.00002396,-0.00002031,-0.00001777,-0.00002162,-0.00002159,-0.00001808,-0.00001978,-0.00002362,-0.00002286,-0.00001446,-0.00002520,-0.00002323,8.71454716,-11.12703991,0.28193349,-0.18349449,4632.81689453
0.72626544,-0.00002456,-0.00002087,-0.00001831,-0.00002212,-0.00002216,-0.00001849,-0.00002023,-0.00002414,-0.00002333,-0.00001481,-0.00002584,-0.00002364,-5.74311495,-10.55484009,4.05084419,13.74011040,4724.48193359
0.72636548,-0.00002466,-0.00002116,-0.00001856,-0.00002259,-0.00002267,-0.00001901,-0.00002089,-0.00002468,-0.00002366,-0.00001499,-0.00002595,-0.00002395,5.34617901,-16.18531990,3.31461000,7.17122221,4797.12597656
0.72646545,-0.00002365,-0.00001981,-0.00001709,-0.00002112,-0.00002095,-0.00001726,-0.00001909,-0.00002288,-0.00002210,-0.00001400,-0.00002471,-0.00002301,6.20066881,-12.69487953,3.23831606,6.70583010,4580.56689453
0.72656549,-0.00002377,-0.00001981,-0.00001723,-0.00002134,-0.00002120,-0.00001761,-0.00001950,-0.00002325,-0.00002240,-0.00001414,-0.00002494,-0.00002306,9.43170834,-17.77603912,2.33804989,5.34017181,4608.06689453
0.72666553,-0.00002428,-0.00002054,-0.00001779,-0.00002191,-0.00002182,-0.00001833,-0.00002021,-0.00002399,-0.00002307,-0.00001474,-0.00002547,-0.00002365,6.21974182,-9.94830513,-0.25212261,4.16906309,4719.43994141
0.72676550,-0.00002447,-0.00002057,-0.00001787,-0.00002180,-0.00002167,-0.00001812,-0.00001989,-0.00002376,-0.00002288,-0.00001466,-0.00002566,-0.00002368,9.58811092,-13.14120007,3.35657096,2.14727902,4793.00097656
0.72686554,-0.00002119,-0.00001664,-0.00001371,-0.00001727,-0.00001649,-0.00001282,-0.00001424,-0.00001824,-0.00001789,-0.00001131,-0.00002152,-0.00002060,0.99362153,-11.03931046,3.35657096,11.19571972,4143.55419922
